50 4
51 351 1 6
31 188 4 1
56 430 5 10
23 130 5 4
2 423 10 6
7 147 4 6
45 152 4 8
59 477 5 5
47 271 8 2
95 322 9 3
4 455 2 7
27 371 4 10
27 305 6 8
58 167 10 8
68 295 6 2
45 441 9 4
99 429 2 4
97 0 9 1
41 140 3 6
25 280 9 6
38 482 7 7
53 359 3 1
90 298 6 4
65 199 9 6
30 397 4 5
11 208 5 3
49 85 8 7
57 424 7 9
80 77 7 2
93 0 9 10
18 101 6 10
82 27 7 6
7 119 2 8
64 0 2 1
61 273 3 5
11 80 3 9
47 0 5 7
28 176 6 5
9 436 10 4
7 323 2 3
50 474 6 7
31 408 1 4
58 69 8 10
25 62 2 3
84 101 3 10
59 200 3 2
70 7 2 3
6 481 4 1
30 450 4 5
39 303 4 4
SETUP
0 3 2 12 14 6 18 9 13 12 14 12 14 14 16 8 7 12 13 13 13 9 18 12 13 16 14 12 13 16 8 9 15 10 7 14 9 6 5 10 3 13 13 5 4 15 13 12 11 9 8
0 0 2 9 14 3 15 9 10 9 14 10 13 12 15 7 5 12 10 10 11 9 16 9 10 13 12 9 10 13 6 6 14 9 6 12 7 3 2 8 3 12 10 5 1 12 10 12 8 6 7
0 1 0 10 12 4 16 7 11 10 14 11 12 12 14 6 6 12 11 11 11 7 16 10 11 14 12 10 11 14 6 7 13 10 5 12 8 4 3 8 1 11 11 5 2 13 11 10 9 7 6
0 3 2 0 14 4 15 9 10 9 14 12 14 14 16 8 7 12 13 10 11 9 13 12 13 14 12 9 7 10 8 9 5 10 7 9 9 0 5 10 3 13 13 5 4 9 10 12 10 9 8
0 3 2 5 0 6 9 7 13 5 11 12 10 9 2 7 7 12 11 10 7 7 17 9 13 12 8 5 12 15 7 9 3 10 7 13 9 5 5 10 3 6 2 5 4 11 6 9 2 2 8
0 3 2 8 13 0 14 8 13 8 12 8 13 12 13 7 3 12 13 12 9 8 16 11 13 14 10 8 12 16 7 9 13 10 7 12 5 6 5 10 3 13 11 5 4 14 9 12 10 9 7
0 3 2 2 14 6 0 3 12 2 10 11 10 11 13 4 6 12 13 12 4 3 14 1 10 9 5 10 9 12 4 9 7 10 4 10 8 2 5 9 3 10 7 5 4 11 9 12 11 7 8
0 3 2 11 14 6 17 0 13 11 7 12 14 14 15 8 7 12 13 13 13 9 18 12 13 16 14 11 11 16 8 9 15 10 7 14 9 6 5 10 3 13 13 5 4 13 12 12 8 9 8
0 3 2 3 13 6 14 3 0 3 4 12 4 7 6 5 7 10 13 0 5 3 12 12 11 10 6 7 6 13 5 9 8 10 4 10 9 3 5 10 3 10 13 5 4 8 8 11 5 9 8
0 3 2 0 14 4 13 9 10 0 10 9 8 9 11 2 4 10 13 10 2 9 13 9 8 7 3 9 7 10 2 9 5 10 2 9 6 0 5 7 3 8 12 5 4 9 7 11 10 9 6
0 3 2 4 14 6 10 9 13 4 0 12 12 13 15 6 7 12 10 13 6 9 15 11 12 11 7 4 11 14 6 9 9 10 6 12 9 4 5 10 3 12 13 5 4 10 5 7 1 9 8
0 3 2 12 13 6 15 8 13 12 12 0 9 13 14 8 7 10 12 13 13 8 14 11 13 15 14 12 13 16 8 9 14 10 7 10 6 6 5 9 2 12 13 3 4 11 13 11 11 9 8
0 3 2 12 14 6 18 9 13 12 14 12 0 14 14 8 7 12 13 13 13 9 18 12 13 16 14 12 13 16 8 9 15 10 7 14 9 6 5 10 3 13 13 5 4 15 13 12 11 9 8
0 3 2 5 13 5 18 8 13 5 10 12 13 0 14 7 7 12 11 10 7 8 16 12 13 12 8 5 12 15 7 9 10 3 3 12 9 5 5 10 3 6 13 5 4 14 6 12 11 9 8
0 3 2 12 14 6 18 9 13 12 14 12 8 7 0 8 7 10 13 13 13 9 18 12 13 16 14 12 13 16 8 9 15 10 7 14 9 6 5 10 3 13 13 5 4 15 13 12 11 9 8
0 3 2 7 14 6 14 9 13 7 8 12 6 7 14 0 7 9 13 10 9 9 13 12 9 11 10 10 5 16 0 9 12 10 0 9 6 6 5 10 3 6 13 5 4 7 5 12 9 9 8
0 3 2 12 10 6 11 5 13 12 12 5 14 9 10 8 0 12 13 9 13 5 13 8 13 11 13 12 11 16 8 9 13 10 7 9 2 6 5 10 3 12 8 5 4 13 13 12 11 9 8
0 3 2 12 14 6 17 9 12 12 14 12 14 14 16 8 7 0 13 12 13 9 11 12 13 13 14 12 8 15 8 8 15 9 7 7 9 6 5 10 3 13 13 5 4 5 13 12 10 9 8
0 3 2 6 14 6 15 9 13 6 12 11 13 14 16 7 6 10 0 13 4 9 18 11 10 9 5 6 12 16 7 9 11 10 7 14 8 6 5 9 3 13 13 5 4 14 7 12 9 9 8
0 3 2 3 14 6 14 3 13 3 4 12 11 7 6 5 7 10 13 0 5 3 16 12 11 10 6 7 10 13 5 9 8 10 4 12 9 3 5 10 3 10 13 5 4 12 8 11 5 9 8
0 3 2 10 12 4 11 7 13 10 9 7 9 10 12 3 2 10 13 11 0 7 15 7 6 5 1 12 8 16 3 9 15 10 3 11 4 6 5 5 3 9 10 5 4 10 8 9 10 9 8
0 3 2 11 14 6 13 0 13 11 7 12 14 14 15 8 7 12 13 13 12 0 13 12 13 11 13 11 11 16 8 9 15 10 7 14 9 6 5 10 3 13 13 5 4 13 12 12 8 9 8
0 3 2 9 14 6 13 9 13 9 14 12 12 14 16 8 7 12 13 12 11 9 0 12 8 14 12 12 13 16 8 9 14 10 7 14 9 6 5 10 3 12 13 5 4 14 13 11 11 9 8
0 3 2 9 14 6 15 2 13 9 9 11 14 12 16 8 6 11 13 13 11 2 15 0 13 9 5 9 10 16 5 9 13 10 5 14 8 6 5 9 3 11 13 5 4 12 10 12 10 6 8
0 2 2 7 14 5 5 8 12 7 13 12 14 14 15 8 7 12 12 9 9 8 15 6 0 14 10 11 12 15 8 8 12 10 7 13 9 5 4 3 3 11 7 5 3 14 12 3 9 8 8
0 3 2 12 11 6 18 9 13 12 14 12 14 10 13 8 7 12 13 13 13 9 18 12 13 0 14 12 13 16 8 9 14 10 7 14 9 6 5 10 3 13 13 5 4 15 9 12 11 9 8
0 3 2 10 11 3 12 6 13 10 13 6 14 9 11 8 1 9 13 10 12 6 14 9 13 4 0 11 12 16 8 9 14 10 7 10 3 6 5 4 3 13 9 5 4 14 12 12 9 9 8
0 3 2 0 14 4 13 9 10 0 6 9 8 9 11 2 4 8 6 10 2 9 13 9 8 7 3 0 7 10 2 9 5 10 2 9 6 0 5 7 3 8 12 1 4 9 1 11 7 9 6
0 3 2 5 14 6 17 9 10 5 11 12 13 13 12 7 7 12 10 10 7 9 8 10 13 12 8 5 0 12 7 6 10 6 6 4 9 5 5 8 3 12 13 5 4 2 6 12 8 9 8
0 3 2 10 14 3 11 9 7 10 8 11 11 11 13 7 6 10 13 7 12 9 6 8 10 5 9 11 8 0 6 6 7 4 4 2 8 6 2 8 3 10 10 5 1 0 3 12 8 9 7
0 3 2 7 14 6 14 9 13 7 8 12 9 7 14 8 7 9 13 10 9 9 13 12 9 12 10 10 5 16 0 9 12 10 0 9 6 6 5 10 3 6 13 5 4 7 5 12 9 9 8
0 3 2 5 14 6 11 7 4 5 8 12 8 11 10 7 7 12 11 4 7 7 12 11 10 7 8 5 10 15 6 0 10 10 6 8 9 5 5 2 3 12 13 5 4 6 6 12 2 9 7
0 3 2 6 14 6 14 9 13 8 14 12 9 14 16 8 7 12 13 13 10 9 18 9 13 10 11 8 13 16 8 9 0 10 7 14 9 6 5 10 3 13 13 5 4 14 9 12 5 9 8
0 3 2 7 10 6 16 5 10 7 7 12 14 7 12 8 7 12 13 10 9 5 13 12 13 12 10 11 13 16 8 9 12 0 0 9 9 6 5 10 3 6 12 5 4 13 12 12 8 9 8
0 3 2 7 14 6 18 9 13 7 14 12 14 7 16 8 7 12 13 10 9 9 13 12 13 12 10 12 13 16 8 9 12 10 0 9 9 6 5 10 3 6 13 5 4 13 13 12 11 9 8
0 3 2 9 12 6 17 7 12 9 9 12 14 9 14 8 7 12 13 12 11 7 4 6 12 11 7 11 6 8 8 9 14 2 2 0 9 6 5 10 3 8 13 5 4 8 11 12 10 9 8
0 3 2 10 14 6 9 8 13 10 11 12 14 7 8 8 7 12 13 7 12 8 18 6 13 9 11 12 12 16 8 9 15 10 7 14 0 6 5 10 3 10 13 5 4 14 13 12 11 9 8
0 3 2 12 14 6 18 9 10 12 14 12 14 14 16 8 7 12 13 10 13 9 13 12 13 15 14 12 7 10 8 9 15 10 7 9 9 0 5 10 3 13 13 5 4 9 13 12 11 9 8
0 3 2 11 14 6 18 9 13 11 12 12 12 10 16 6 7 12 11 13 13 9 17 7 13 16 12 12 9 16 4 9 15 10 4 13 9 6 0 10 3 10 8 5 4 11 9 12 11 9 6
0 3 2 9 13 6 15 9 13 9 10 12 14 13 12 8 7 12 13 6 11 9 18 12 13 16 12 9 13 16 8 9 14 10 7 14 9 6 5 0 3 13 13 5 4 15 10 12 6 9 8
0 3 2 12 11 4 17 6 13 12 13 12 14 13 13 8 7 12 13 13 13 6 18 10 13 16 14 12 12 16 7 9 12 10 7 14 9 6 3 7 0 13 11 5 2 14 12 12 11 9 8
0 3 2 7 14 6 15 7 13 7 8 12 14 11 10 8 7 12 13 4 9 7 11 12 13 14 10 7 13 15 8 9 12 9 7 7 9 6 5 10 3 0 11 5 4 15 8 12 7 9 8
0 3 2 10 14 6 16 9 13 10 12 12 14 14 14 8 7 12 13 8 12 9 15 7 13 12 12 10 13 16 8 9 15 10 7 11 9 6 5 10 3 4 0 5 4 15 11 7 11 7 8
0 3 2 12 14 6 17 9 13 12 14 12 13 14 16 8 7 7 12 13 13 9 13 8 13 13 13 12 13 16 8 9 15 10 7 14 9 6 5 10 3 13 13 0 4 12 13 12 11 9 8
0 3 2 10 14 2 15 9 13 10 13 10 12 11 15 6 5 12 12 13 11 9 18 8 13 16 12 10 10 16 5 9 15 8 5 14 7 6 1 10 3 11 9 5 0 12 10 12 11 9 6
0 3 2 11 14 6 17 9 10 11 11 12 14 11 15 8 7 12 13 10 13 9 6 8 13 10 9 11 8 10 8 6 15 4 4 2 9 6 5 8 3 10 13 5 4 0 12 12 8 9 8
0 3 2 8 14 6 12 9 13 8 5 12 14 14 16 8 7 12 13 13 10 9 18 12 7 15 11 9 13 16 8 9 13 10 7 14 9 6 5 10 3 11 11 5 4 15 0 10 6 9 8
0 3 2 11 13 6 9 9 11 11 14 12 14 14 15 8 7 12 13 11 13 9 14 10 13 14 14 12 10 16 8 7 15 10 7 10 9 6 5 9 3 13 13 5 4 12 13 0 9 9 8
0 3 2 3 14 6 9 9 13 3 9 12 11 12 14 5 7 11 9 13 5 9 15 10 11 10 6 3 10 13 5 9 8 10 5 11 9 3 5 10 3 11 13 4 4 9 4 12 0 9 8
0 3 2 3 14 6 16 9 12 3 9 12 11 12 14 5 7 11 9 12 5 9 16 12 11 10 6 3 10 13 5 9 8 10 5 12 9 3 5 10 3 11 13 4 4 12 4 12 10 0 8
0 3 2 7 14 6 14 9 13 7 8 12 6 7 14 0 7 9 13 10 9 9 13 12 9 11 10 10 5 16 0 9 12 10 0 9 6 6 5 10 3 6 13 5 4 7 5 12 9 9 0
