50 4
71 677 8 8
15 346 1 6
51 493 7 5
70 332 8 5
28 646 3 6
29 704 3 1
2 763 7 8
64 331 10 5
87 580 7 1
59 685 3 10
67 522 7 8
85 197 3 10
96 556 4 4
31 329 10 3
53 179 8 4
78 548 6 8
45 318 6 1
34 513 8 10
58 516 5 4
4 246 8 8
63 474 2 9
24 646 6 1
68 494 3 3
37 441 4 8
20 446 9 7
22 200 8 4
62 666 3 1
70 641 2 8
29 262 10 6
15 539 10 1
8 392 4 8
10 387 8 2
39 281 2 1
56 543 1 8
67 662 7 10
80 641 7 2
45 615 5 6
62 205 5 6
88 718 6 9
17 741 1 1
77 267 7 10
17 398 4 1
12 288 6 7
76 373 1 9
11 692 5 4
71 559 3 2
70 342 8 10
26 662 10 10
60 202 2 9
38 229 5 7
SETUP
0 11 14 16 13 10 9 15 11 5 12 12 14 7 9 9 10 13 6 13 4 12 7 14 14 14 13 9 12 14 15 8 15 9 10 13 10 12 13 11 15 16 14 11 11 6 7 7 13 7 12
0 0 14 16 13 10 9 12 11 3 12 12 14 7 9 7 10 13 6 13 4 12 5 14 14 9 13 9 10 12 7 8 7 9 10 11 8 12 12 11 15 11 14 11 9 6 7 7 13 7 3
0 11 0 15 12 10 9 9 11 5 12 10 14 7 9 9 10 6 6 13 4 9 2 14 14 14 11 9 7 13 14 8 15 9 3 9 10 10 11 11 15 16 14 11 11 6 7 7 12 7 12
0 6 14 0 9 10 6 6 11 5 12 11 12 7 9 9 9 3 6 7 4 11 6 12 11 8 13 6 8 12 13 7 13 6 9 10 10 7 8 0 9 11 14 8 10 6 1 7 13 6 9
0 11 12 6 0 10 7 9 5 5 10 10 12 5 7 9 8 9 4 10 4 10 7 12 14 14 11 7 12 14 14 6 13 7 8 13 10 10 13 6 13 16 8 9 11 4 7 7 9 5 10
0 7 13 13 10 0 6 7 1 5 7 9 10 7 8 7 7 4 3 10 4 9 7 8 12 14 7 6 11 7 13 5 10 6 5 11 8 8 3 11 9 12 4 8 9 6 7 7 13 4 6
0 11 13 9 9 10 0 10 11 5 10 11 12 7 9 9 4 7 6 13 4 10 3 13 13 14 12 0 8 9 14 8 9 0 10 10 10 11 12 9 14 13 14 2 10 6 7 7 13 7 10
0 7 13 14 13 10 5 0 8 5 12 10 6 7 9 9 9 12 6 13 4 12 7 14 8 14 13 5 7 12 14 8 14 5 10 9 10 4 13 11 10 9 11 7 11 6 7 7 12 7 10
0 11 13 12 9 10 5 10 0 5 12 8 10 6 9 9 6 7 2 11 4 8 7 11 12 14 6 5 11 14 15 4 9 5 4 13 10 8 8 11 8 13 3 7 11 6 7 7 12 3 5
0 11 14 16 13 10 9 10 11 0 12 10 12 7 9 4 10 13 6 13 4 12 2 14 14 14 13 9 7 9 10 8 15 9 10 8 5 12 13 11 15 11 11 10 6 6 7 7 11 7 11
