  500
   36 14827     1     8
   65 17398     4     3
   88 16632     5     4
   67  3684     4     1
    8 12274     4     7
  100 17546     9     7
   85  7197     6     7
   45 12606     5     9
   91  3480     1    10
   90 17142     8     9
   26 12462     4     5
   41  3674     7     8
   42 15061     2     1
   71  3050     9     8
   89 13951     2     2
   38 14517     3     4
   61 10656     2     8
   15  7725     9     1
   30  5531     5     6
   89  8057     2     9
   56 14296     2     9
   67 14301     6     6
    9 13469     4     3
   72  7964     6     4
   63  7163     9     1
    6 12547     7    10
   87  7061     7     5
   72 10047     1    10
   34 16791     8     7
   93 13860     4     1
   27  6282     4     3
   70 13705     8     4
   57 13345     7     3
   14  5001     9     6
   36 14831     3     5
   65  7706    10    10
   14  4634     9     3
   21  4115    10     1
    9 17755     7     8
    4  5557     2     2
   11  3344     9     9
   34 12305    10     2
   45  6674     8    10
   52 15848    10    10
    4 12797    10    10
   34  2712     1     1
   90 12452     5     3
   64  5541     2     7
   48  7879    10     1
   19 15425     9     9
   53 11040     5     6
    4  4263     3    10
   85 11814     6     5
   62  6596     8     9
   76  9670     8     3
   48 16419     4     5
   67 16586     6     9
   63 14173     4     8
   19  8554     4     5
    1 15464     3     5
   55 10120     7     8
   45 12279     8     7
   71 11256    10     8
   11  5553     6     1
   59 14722     8     3
    7  8175     4     2
   75 10701     5     1
   72 16798     8     5
   27  9733     3     3
   83 10544     1     8
   76  4443     9     6
   37 10520     2     1
   17  4936     2    10
   21  8559     9     6
   89  8455     3     1
   20 15175     4    10
   54  8713     9     6
   78  2995     7     3
   84  2803     7     7
    2 14035    10     6
   97 15863     7     2
   37 11286     1     2
    6 15740     4     6
   81  9765     2     6
   98 15324    10     1
   81  7498     1     8
   28  8271     6     1
   65 13998     5     9
   43  3758     6     6
   47 14268     1     6
   65 11550     8     3
   97 11321     5     4
   91  8634    10     2
   35  4894     9     1
    8 14316    10     4
   50  5444     9     4
   42 10511     3     2
   82  7105     6     4
   21  4330     7     8
   68 17687     7     5
   65 15091     9     2
   97  6215     5     4
    5 10294    10     5
   81 17469     2     2
   17 12216     3     9
   94 16192     3     6
    1 14732     5     1
   71  3017     4     5
   71 16629     1     9
   84 14977     1     7
   73 14494     5     1
   67 14580     8    10
   20  8350     3     9
   78 12322     1     6
   48  6432     9     6
   17  5762     2     9
   59 17262     3     3
   76 12146     6     7
   81 17203     9     8
    1  3108     9     9
   22  8501     7     2
   46 10840     6     1
   98 11871     5     2
   13 14578     6     3
   81 13176     6     1
    5  8275     6     5
   62 17465     7     7
   22  5775     8     3
   87 12822     3     9
   83  3882     3     5
   90  5550     7     7
   51 10000     1     1
   79  7539     7     9
   95 13287     6     2
   32  9557     3     2
   96 17198     2     7
   88 11566     8     7
   32  6376     9     3
   67 17658     7     1
   59 10283     9     5
   16  3441     2     9
   40 14239     3     1
   26  6950     6     5
   36  9234     4     8
   18  8649     5     7
   74 10824     6    10
   53 12439     8     7
   76  7998     8    10
   49  5057     2     6
   34 11729     6     5
   76  8548     8     8
   70 11001    10     8
   79  4657     3     5
   73 17862     2     9
   83  7667     7    10
   59 15276     8     5
   78  8224     9     4
   44  7219     3     7
   81  3139     8     7
   64  3133     1     2
   27  8544     5     1
   70  6131     4     4
   15 10576     2     3
    6 13526     4     9
   65 16860     9     5
   46 17576     6     5
    1 12811     7     6
   52 10514     9     1
   78  6039     4     7
   68 12556     5     7
   11  2884     7     6
   93  6923     5     6
    7  8883     9     8
   36  7276     4    10
   29 13599     9     3
   24 14974     4     4
    9 15543     1    10
   81  8125     6    10
  100  5060     1     3
   58  2687     4     6
   14 17297     3     4
   75 11050     8     1
   27 11131     3     3
   93  4042     7     8
   48 11000     1     9
   10 16240     2     3
   51 16760     4     3
   25 16666     9     2
   53  5547     6     9
   32 17341     3    10
   88 17242     9     4
   80 11533     3    10
    2  5560     6     3
    2  9905    10     6
   85  7146     8     8
   66  4508     7     8
   48  9568     7    10
   86 17400     6     4
   18 12464     5     8
   25 13050     1     6
   53 12044    10     1
   28 12791     3     4
   18 17415     5     1
   60  3015     8     8
   64 17509     8     3
   47 13102     5     4
   84 15431     3     2
   72 15140     8     2
   27  3315     2     4
   83  2578     3     5
   29 15270     2     7
   41  2699     4     7
   58 11071     2     5
   56  8488     6    10
   33  4183    10     5
    5  4158     2     3
   65  6816     9     2
   84  3031     6     8
   30  2912     2     5
   18  9806     5     1
   15 17815     8     7
   17 17596     1     8
   98  3426     9    10
   16  5462     6    10
   19  9589     2     3
   82  8015     6     8
   82  7413     2     7
   67 16599     9     3
   67  7503     1     2
   99 17319     8     4
   91 11737     9     8
   19 16989    10     2
   27 12197    10     8
    9 11240     5     9
   79 17446     9    10
   90 11794     9    10
   55  6429    10     3
   62 14965     4     1
   61  9022     6     2
   82  7186     3     6
   44 14986     6     6
   90  6379     7     9
   22  7328     7     3
    1  8145    10    10
   46 12310     5     8
   54  8954     8     8
    6  9745     3     3
   11 16568     3    10
   37  9427     5     5
   35 10100     5     7
   29  8461     9    10
   52  9330     5     1
   52  9783     5     4
   26  9330     7    10
   68 12235    10    10
   70 16814     8     7
    7 14787     2     7
   49 17090     3     6
   36 15501     6     9
   73  4377     2     9
   48 16497     2    10
   27  9325     6     7
   92  3454     3    10
   74 10782     3     8
   36  2652     3     6
   70  2988     4     9
   63  4664     1     7
   91  6524     4     8
   32 15395     7    10
   24 11128     6     9
   72 11152     6     4
   75 12469     4     5
   14 14949     5     7
   94 15923     4     7
   76  2701     5     4
   59  9346     1     5
   47  6964     4     4
   81  9889     8     7
   70  8002     3     5
   84 13834     8     8
   15 17431     2     3
   98 13906     2     5
   35  5251     4     9
   66  9301     8     7
   24  5323    10     4
    2 14928     5     9
   36  8203     7     3
   30 17553     2     1
   51 14105     7     5
   72  5791     5     1
    3  4018     5     9
   99 12690    10     5
   98 12559    10     8
   95  4914    10     9
   72  5559     2     2
   34 12654     4     3
   65  5345     5     7
   35  7665     2     9
   24 16620     7    10
   96  2828     3     6
   58 16235    10     7
   95  9860     3     4
   71 12739     6     1
   72 13272     6     4
   88  7870     6    10
   46 12883     3     4
   30  4705     6     9
   35 12276     1     3
   27  4859    10    10
  100 10150    10     4
   19  8197     9     1
   41  4377     3     3
   97  6143     1     8
   53 10891     4    10
    7 11121     2     9
   20  8908     3     1
   55  7906     9     8
   43 16767     8     1
   50  8548     4     2
    6  4099     7     3
   14  4645     2     2
   52 10009    10    10
    4 14231     7     7
   12 14646     4     9
   47 12366     1     9
   76 17232     8     9
   45  9388     7     1
   11 15153     5     5
   10  6984     2     7
   69  8095     6     1
    6 15423     7     1
   68  5307     3     4
   63 15397     8     4
   76 10250     5     1
   39 16021     8     8
   51  5354     5     4
   22  5220     7     5
   69  2814     3     7
   86 15073     6     6
   48  7521     8     5
   68 10406     4    10
    4  5357     6     7
   89  9341    10     8
   64 13991     5     7
   57 13690     9     6
   96 17905     1     6
   84  4987     9     8
   12  3684     7     4
   38 16759    10     7
   33 10978     4     9
   17  5225     4     6
   51  3492     2     8
   85  3074     3     9
   21 16899     2     3
   63 15581     5     7
   31 12882     6     7
   96 16218     9     1
    8  7056     3     7
   42 10122    10     2
    5  5290     2     8
   76 12593     8     8
   48  7633     9     2
   72  8039     6     2
   39 10077     7     1
   24 15325     3     3
   10  6148     3     9
   89 12874     4     4
   45  2633     1     8
   78  6404     7     5
   75 10034     9    10
   92  7597     8     2
   45 14253     1     4
   79 12834     6     7
   81 14381     9     9
    9 10332     7    10
   35  8612     6     3
   76 14373     1     5
   92 12761     5     8
   46  9739     5     6
   13 13220    10     1
   25  5826    10     6
   63 12406     8     2
   64 14154     1     9
   10  6343     2     4
   83 11392     1     5
   27 11823     7     5
   41 16667     9     1
   78  9698     9     6
   34 16321    10     2
   82  8877     9     2
   83 12431     3     3
    9 11001     9     9
   29 13952     9     4
   55 17912     8     4
   47  3166     6    10
   52 11365     3     6
   64  6148     3     3
   36 13483     1     4
   96 11441     3     4
   42  9995     9     7
   11  5604     1     3
   88 16480     2     6
   87  6335     1     1
   89 15881     6    10
   69 12949    10     5
   96 14110     9     1
   23  6581     1     2
   44  9409    10     9
   88  8958     5     8
   69 13762     7     8
   57  4717     9    10
   13 12227     4     3
   31  8255     6     9
   21 16314     2     8
   22 16012     8     7
   13 17090     6     3
   47 10224     8     2
   62 14767     6     7
   91  8876     5     8
   80  8632     9     4
   43  5731     6     9
   73  3394     9     1
   89 17076    10     2
   72 17126     4     2
   27  3394     8     5
   35 17684     7     1
   23 10579     6     8
   91  6984    10     7
   71 13255     7     4
   19  4107    10     2
   33 14422     1     4
   81 16301     7     7
    7  2675     1     7
   20  2844     1     4
   69 14270     4     6
   75 13066     2     1
   15 14396     2     4
   92  2938     4     8
   19  4563     3    10
    3  5442     6     2
   60 14142     3     5
   76  6723     4     9
   15 15111    10     4
   90  4485     8     4
   96  5124     5     6
   36 13211     7     1
    3  3662     4     7
   42 12790     4     8
   97 10065     2     8
   93  9981    10     4
   22  3510     5     1
   40 13238     8     6
   66 10817     8     5
   11  2673     4     2
   11 12452     3     8
   93 11653     5     9
   46 17800     2     3
   34  5118     9     5
   84 16080     7     6
   16 13142     8     7
   53  6668     8     6
   16 12589     7     9
   97 11531     4     4
   59  6785     1     3
   36 12876     9     2
   66  7888     7    10
   34 17294     2     3
   51  9360    10     6
   57  8268     2     7
   53  3945     7     2
   53 12245     6     7
   17  4498     6     1
   28  8110    10    10
   67  9444     7     1
    6  6425     4     5
   23 10676     6     6
    3  4742     3     1
    9  7530     7     1
   65  5554     9     3
  100 12249     6     8
    2 14953     6     5
   87  6507     5     3
   39  7575     5     3
   67  7857     3     9
   97  6622    10     5
   50 17469     8    10
   60 16953     9     8
   42  6510     1     7
   84  4675     8     5
   43 15120     5     3
   58 17094     8     3
   36  8785     5     1
   59  9797     1     1
   54 10713     3     7
   94 13012     7     3
   95  4761     2     3
   19 16043     1     6
   28 12394     9     6
   45 11563     1     8
   76  6399     5     2
