  500
   89 14535     8     7
   11  5761     7     1
   57  4933     7     5
   37 13963     6     5
   40  9247     9     2
   96 13003     8     9
   23  9403     3     1
   51  1016     1     9
   92  8033     1     2
   41  4357    10     9
   97  3204     4     6
    7  2436     2    10
   99 13041     3     6
    1  3296     7    10
   52  4327     7     1
   98    90     6     6
   72  6600     8     1
   99  9014     4    10
   76  8233     9     9
   12  1405     1    10
   51  7838     4     2
   58 14153     5     5
   22  2050    10    10
    2 12640     9    10
   90 12942     2     7
    2 13985     6     3
   95   666    10     8
    7  2168     8     9
   61  8387     3     3
   12  3661     5     8
   81 11450     9     4
   50  8131    10     9
   22  9422     3     8
   38  1592     5     8
   86  7302     8     4
   61  3878     3    10
   34 14595     3     7
    9  1913     2     4
   12  4895     3     8
   25  7837     5     8
   49  6271     1     3
    9  8099     6     4
   32 10273     8     7
   47  4520     6     8
    9 11396     5     3
   83 14601     4     8
   45  4611     1     4
   80  3204     2     4
   82  8823     7     7
   20 12845     1     3
   92  4609     4     4
   32  1870    10     8
   78 12206     6     7
   13  6660     3     3
   34 14511    10     7
   67 10356     7     3
   15  5853    10     6
   28   386     1     5
   73 12525     6     2
   75 14241     4     9
   39  4047     7     2
   54  9183     6     5
   24  7580     6     8
   60 13470    10    10
   91 10775     2     3
   10    91     5     1
   21  2556     2    10
   25 10579     6     9
   18  2004     6     5
   32  7451     7     7
   50  3625    10     6
   66  8276     8     8
   40   759     4    10
   81 13898     9     2
   13 12797     3     5
   48 12155     8     3
   64 13707     2     9
   58  2617     5     9
   28   568     1     6
   45  7739    10     6
   77   670     6     1
   19  5178     4     9
   77  9610     1     3
   55 12876     1     7
   32 11838     7     2
   10  9329    10    10
   21  8441     7    10
   46  2900     8     7
   37  9716    10     4
   94  6174     4     2
   21  2349     2     6
   76 13763     9     6
   47   566     9     7
   44  9930     9     3
   36 12441     8     6
   38 11341    10     9
   53 10021     3     4
   56   206     1     5
   63  7129     8     8
   71 12026     8     9
   88  7658     9     2
   12 10754     7     3
   37  5511     7     6
   27  8417     5     1
   93  9861     8     5
   50  3516    10     1
   75  5781     4     4
   56  8777     9     4
    7  6133     4     9
    3  6350     5    10
  100  1725     9     9
   83  6804     1    10
   21 11528     8     8
   76 11335     9     2
   38  4888     1     6
   53  8574     6    10
   86  5873     1     1
   58 13330     9     6
   98 11474     6     7
   23   797     2     5
   51  4712     2     8
   18 13824     7     2
   99 14560    10     1
   98  5279     2     5
   62  8962     7     5
   34 12210     9     6
   36  1828     4     4
   15  4192     9     8
   90 12417     2    10
   98  8958     1     1
   85  1426     8     7
   77  5283    10     1
   10  4920     9     4
   21  6937     4     2
    4 13701     6     2
    2 14781     6     8
   70 10454     5     2
   79  4691    10     5
   57  8767     7     1
   76  1796     1     1
   81 11041     6     5
   56 10492     7    10
   59  8600     1    10
    2  7777     3     2
   32  7035     7     1
   96 13489     2     6
   54  1559     1     2
   18 12909     7     2
   54 12027     2     2
   52 13034     6     8
   40 13706     1     7
    5  1948     6     9
   70 12067     4    10
   38 13475    10     7
    2  7227     9     4
   31  6238    10     4
   72 10894     1     3
   38  9056     4     7
   46 10430     8     2
   61  8519     2     3
   36  3222     4     7
   30 11857     7     8
   38 13802     3     3
   45  8143     5     1
   51  4003    10    10
   42 12712     9     5
   46  8133     2     8
   20 14457     5     2
   20  2611     8    10
    3  2108     8     9
   96  1461     7     2
    1 13653     3     4
   59 12600     4     8
   55 10062     7     1
    2  6638     7     6
