  500
   32  5968    10     7
   31   245     4     4
   16  7186     2     3
   43   680     1     7
   64  3925     8     1
   12  4662     2     6
   51  3233    10     3
   54  5174     4     7
    5  5480     8     9
   50  1788     1     4
   75  2043     3     4
   60   917     7     3
   50  2943     3     2
   51  3913     7     6
   95  7104     6     8
   88  1505     5    10
   70  5372     5     3
   82  5517     5     3
   43  1170     3     8
    9  4119     4     6
   25  7352     5     2
   19  1522     8     6
   34  1349     3     5
   91  4506     8     7
   39  4628     4     6
   97   949     5     4
   16   744     6     9
   52  4720     3     6
   26   659    10     9
   56  6534    10     5
   17  6355     7     4
   57  6627     2     5
   86  6780     4     9
   32  6147     8     6
  100  7307     2     2
   49  3310     3    10
   44  3414     1     2
   50  3146     1     4
    3  1090     6     7
   48  1500     1     1
  100  4934     3     8
   77  3133     1    10
    7  2418     7     4
   49   483     8     9
   27  7047     7     6
    1  2127     2     1
   36  1988     2     9
   97  5024     1     8
   83   250     9     4
   78  3158     4     6
    5  1748     6     4
    7   208     3     5
   97  4681     4     1
   38  3098     9     8
   97  4715    10     1
   35  1915     9     6
   35  4048     5     2
   13  5460     5    10
   87  6635     1     1
   60  4707     4     1
   68  4599     7     5
    3  5596     7     5
   16  3939     7     6
   54  3984     2     4
   34  4348     7     1
   15  3851     8     7
    3  7294     4     3
   77   368     9     3
   65  6998    10    10
    5   989     9     9
   25  1868     9     3
   64  4537     3     8
   81  4123     1     9
   31  4286     8     7
   12  5020    10     6
    7  3775     7     4
   32  6414     1     7
   48  7009     3     5
    3  1404     9     2
   14  6664     9    10
   26  2773     7    10
    8  3153     5     5
   21  6872     3     5
   22    60    10     1
   45  6252     5     3
   18  4192     2     6
   57  1976    10     7
   79  2905     9     4
   30  2257     9     5
   43  1217     1     8
   39   217     4     5
   97  6856     5    10
   45  6813     9     3
   54  4157     1    10
   50  3446     6     3
   79  3766     7     4
   69   614    10     7
   52  3345     1     5
   56  4134     6     6
   33   217    10     7
   57  4335     1     4
   80  6003     6     9
   97  4754     4     4
   37  1063     2     3
   10  2894     3     5
    9  2380     5    10
   44  4838     8     6
   42  1914     6     2
   56  1995     7     4
   46  6243     7     8
   55  1183     4     2
   82  4768     5     4
   54  2002     3     2
   76   661     7     7
    3  4829     6     5
   99   859     7     5
   93  4853    10     2
   59  6805     6     1
   78  3765     5     8
   22  7111    10     6
    2   627     8     9
   16  3982    10     3
   19  6573     6     6
   46    45     6     1
   70   744     2     3
   69  2624     3     8
   24  3812     3     4
   38  1358     2     9
   21  5970     3     3
   80   551    10    10
   71  1576     3     6
   77  2911     4     7
   59  6554     5     9
   68  6331     8     9
   13  3975     5     9
   69  2054    10     4
   76  1317     2     9
   56  1419     4     5
   10  3968     7     6
   31  3312    10     2
    2   267    10     2
   65  5151    10     7
   13   685     7     5
   56  2269     2     4
   40  5813     8     4
   15  5515     2    10
   54  3129    10     8
   33  3272    10     5
   74  4925     9    10
   31  6894     6     6
   54  2988     1     1
   75  5552     6     9
   46  3482     6     8
   73  2167     7     6
   21  5597     4     9
   15  4227     7    10
   41  4791     9     4
   45  2015     8     3
   53  5586    10     9
   61  3367     2     6
   24  2566     7     3
   23  7162     4     4
   37  6278     7     3
   82  1726     3     1
   90  6098     1     3
   50  2859     1     1
   51  3781     4     5
   65    20     4     1
    6  4278     6     6
   61   354    10    10
   96  3333     6     3
    8  4546     6     7
   25  5506     2     7
    8  4018     2     8
   63  6816     9     1
   65  3924     1    10
   23  2138     5     7
   16  2550     9     8
   97  7196     2     4
   97  7064     4     7
   46  2050     4     3
   51  2790     3     5
   72  5221     1     5
   91  5532     1     1
   23  4957     9    10
   92  3424     6     4
    6  2364    10     1
   64  2354     7     3
   36  5439     3     7
   58   555     1     9
   24  5722    10     9
   60   611     1     9
   81   322     5     3
   61  4605     8     1
   42  2338     6    10
   71  6421     7     6
