  500
   53  2184     9     6
   70 14862     5     9
   59  2349     6     5
   94  8566     9     4
   61  9895     8     1
   18 14858     6     7
   31 10562     5     9
   38  3753     6     1
   93  4399     5    10
   75  2560     1     2
   92  5707     1     2
   42 13101     2    10
    1     3     1     7
   91  5745     9    10
   79  5842     9    10
   24  4027     7     1
   32  6451    10     1
   89  9464     8     1
   34  1596     4     1
   69  6644     1     9
   12 13866     2     2
    2  7493     6     3
   55 11214     4     4
   85  6665     8    10
   46  9188     2    10
   27  6606     6     4
   56  6837     4     3
   92   658    10     6
   32  1450     6     7
   17  4673     9     4
   73  9775    10     8
   84  3634     4     2
   86  3857     3     2
   31 12124     5     3
   77 12200     5     6
   47 13753    10     3
   49 11303    10    10
    8  7084     9     4
   84  1828     8     3
   42    24     7     9
   82  9644     1     6
   75  7536     8     5
   84 13125     8     8
   83  9648     3     2
   66 13281     6     5
   62  3289     8     8
    6 13675     9     3
   97  4054     5     5
   50 12754     7     9
   40 15271     5     3
   65 10699     7     4
   62 10941     8     1
   41  7086     2     5
   20  6234     1     7
   47  1928     7     1
   87   596     3     5
   46 12841     8     1
    2  8766     3     3
   78  1254     4    10
   77 14291     4     7
   18 13440     1     7
   50 11029     3     8
   61  2247     9     9
    4  1619     6     9
   81  7474     9    10
   38 14448     3     5
   51 15373     5     1
   29  3098     9     9
   45  5853     4     9
   35  1522     4     3
   70  3122     7     8
   27 15497     4     5
   10  9058     1     8
   53   569     6     6
    9  9467     7     6
   75  6661     8     2
   14  3858     5     4
   15  7463     7     9
   71 10715     5     7
   64   933     2     2
   54  7056     3     1
   36  5735     1     1
   25 11875     9     2
   95 14142     4     6
   55 11970     1     7
   71 13804     6     2
   81 14738     8    10
    1  9133     9     8
   73  6891    10     5
   59   313     3    10
   78  7745     4     4
   91  4653    10     1
    9 11342     5     7
   39  9993     4     3
   94  6273     5     9
   89  3138     4     7
   76  8762     7     8
   45  5967     2    10
   17  6237     4     6
   21 14615     2     6
   80  7490     5     2
   87  9360    10     3
   47 14434     5    10
   89   869     6    10
   39  9929     5     9
   56  8222     3     6
   63  7531     5     2
   53 13787     1     2
   70     7     2     4
   34  2567     9     9
   17 14721     2     3
   24  7063     4     5
   70  8302    10     9
   42 10917     1     5
   18  5527     8    10
   25  4594     2     6
   13  9042     8     7
   99  4586     7    10
   26 13727     2     3
   85   255     7     1
   57  4900    10     9
    3  5794     5     7
   75  4909     8     2
   65   564     6     5
   42   108     9    10
   69 11182     3    10
   54  3702     1     1
   17  8870     7     7
   14  1471     6     9
   71  9939     4     6
   37  7807     8     2
   93  8961     2     1
   57  3620     5     9
   84  6562     4     2
   81  9831     9     1
   96 13550     1     7
   39 14785     7     8
   44  1683     4     2
   49 11658     2     8
    9 14792    10     2
   78  4250     2    10
   65 10701     3     1
   32  6177     3     6
   47 12553     1     8
    6  5939     5     5
   50 11704     2     5
   72  1469     5     3
   18 14982     4     1
   48   612     9     4
   97 15196     6     6
    2 15238     2     2
    5  5512    10     3
  100  5311     1     2
   77  4469    10     3
   70  6076     5     7
   41  5419     1     1
   45 15651     4     2
   23  9779     6     8
   58 14290     9     7
   58  1444     1     1
   93  4040     1     3
   95  6418     8     9
   50 10405     2     2
   50  7661     6     1
   79 12981     1     1
   31  4557     1     2
   45  5532     8     8
   17 12088     9     8
   74  6241     4     4
   94  1512     1     5
   26 11201     8     9
   51 10492     7     3
   58 12213     6     5
   58  1700     3     4
   98  7367    10     1
   64  2474     2    10
    7 13404     4     9
   69  8836     4     4
   81  1777     6    10
   54 14016     4     3
   66  8353     9     9
   83  1337     9     2
   59  3850     3     5
   65 13665     1     1
   60  5806    10     4
   29  9926    10     2
    6  3406     3     1
    5  5779     5     6
   51  4027     5     9
   64  2017     1     8
   62  7223     5     6
   44  8067     5     2
   58  8436    10     6
   12  1949     9     8
   94    49     2     3
   36  5739     3     7
   43  6507     1     9
   38  5582     2    10
   53  2148     3     4
   16 12749     4     2
   32  7094     2     4
   79 13350     1     3
   67  7562     2     5
   89  3628     7     9
   36 15050     5     6
   64 14929     1     6
   52  6102     1     8
   42 12776    10     5
   33  8086     4    10
   33  7880     6     8
   96 11113     4     8
   98   760     3     8
   16  9217     6     9
   54 14964     8     3
   63 14426     5     8
   76 15024     6     3
   83  9212     7     4
   68  2153     8     9
