  500
   57 17931     7     3
   19 16776     7     6
   77  7274     8    10
   96 11011     1     7
   42 24806     4     6
   37  5874     5     3
   94 16377     6     2
   75 11183     5     7
   27 17753     8     7
   91  7646     1     5
   88 10472     9     3
   34  7906     7     4
   21  6028     5     9
   74  7935     7     7
   80 12447     9     6
   95  6481     4     1
   97 15334     4    10
   46 13246     3    10
   78 19031     1     3
   54  7614     2     9
   27  4464     4     1
   41 25291     9     7
    8 23528     5    10
   59 17044     7     2
    5 11014     7     2
   84  4123     1     6
   19 14722     7    10
   67 18412     7     5
   74 26017     1     5
    9  8690     6     4
    9 26778     7     1
   31 15932     7     7
   28 22921     3     9
   85  6036     4    10
   27 24397    10     3
   69 19710     8     4
   22  9364     8     3
   20 12757     5     5
   44  2876     2    10
   48 24572     6    10
   10 17858     7    10
   31 10803     1     3
   82  4462     4     3
   31 21340     4     8
    5 16192     9    10
   61 14364     5     8
   26 25275     9     9
    1  3509     4    10
    7 25064     7     8
    3 16289    10     1
   55  8578     6     9
   33 26982     2     9
   44 13564    10     8
   63  4089    10     8
   91 16010     9    10
   48 22033     6     9
   46  5666    10     3
   10  2715     5    10
   15 12428     4     4
   20  3667     2     7
   19  8860     2     3
   23 11190    10     4
   50 17053     1     4
   46  3764     6     1
    8 14680     4     4
   76 13434    10     6
   14 20928     3     5
   30 21499     3     7
   96 23646     6     1
   57 21259     5     5
   77 18054    10     6
    5 13487     5    10
   88  4045     7     7
   59 19971     4     8
   36  6810     8     8
   93 17691     7     7
   20  6318    10     5
   61  4068     8     6
   93 18654     1     6
   26  3365     6     3
   63 17812     7     6
   47 24686     6     4
   59 27802     8     1
    7  3360     6     4
    9 26230     7     2
   49 15796     8     1
   55 22847     3     3
   55  3880     9     4
   59 15965     2     1
   69  7259     7     6
   74  5001    10     1
   77 22280     5     4
   92 15903     8    10
   23 19508     2     4
   23 23498     1     4
   99  2566     3     4
   99  4925     1    10
   36 16410     3     8
   28 21519     6    10
   94 26025     9    10
   93  9652     9     3
    5 11557     5     5
   99 11496     5     9
   81 11152     7     9
   64  3512    10     2
   34 15760     2     7
   73 26297     4     6
   83  7284     9     7
   94 17283     9     2
   66 16935     4     1
    8  8104     7    10
   57  7079     8     8
   12 13605     1     5
   66  7890     4     1
   64  7894     3     1
   21 11818     9     7
   15 21140     1     1
   18  2724     8     4
   76 13152     7     1
   73  9089     4     2
   86  7438     6     9
   49 15607     9     1
   50  3352     8     5
   78 20795     3     9
   72  7099    10     5
   72 24304    10     9
   76 20816     8     2
   71  9479     3     4
    8 12697     5     6
    4 14319     3     2
   64  7488     3     4
    1 19804     5     9
    9 23331     9     6
   63 16438     7     3
   81  2940     2     7
   72 24297     9     8
   96  4182    10     9
   54 26692     5     2
   54  3565     7     4
   90 18919     8    10
   19 15610    10     3
   62  9123     3     3
   47 23453     7     8
   31 26670     2     8
   28 14468     8     3
   10  3330     2     9
   52 10471     2     4
   42  7591    10     4
   27  3509     9     2
   27 21078     1     4
   15 14134     3     5
   13  8401     6     1
   76  8669     1     5
   64 14940     3     9
   90 26651    10     9
   47 13222    10    10
   36 11228     4     7
   66 19450     7     1
   17 20156     4     4
   43 21380     8     3
   70  5753     9     2
   81 25098     6     7
   44 13168     3     1
   78 26539    10     8
   44 13519     4     9
   24 13562     6     8
   50 22819     8     5
   40 15155     3     8
   78 12237     2    10
    4 23839     6     9
   29  6058     3     8
   97 25302     3     3
   65  4945     9     1
   76 26965     9     5
   27 23955     6     1
