  500
   14 10006     9     9
   88  9923     7     4
   19 12435     2     9
   25 14581     7     7
   69 12755     3    10
   23 15602     5     1
   40 15327    10     9
   71 16601     3    10
   88 15726     1     9
   25  9625     1    10
   31 12110     4     1
   31 13178     5     6
   18 17055     6     4
   82 10755     6     4
    5 14670    10    10
   26 14860     7     2
    7 11819     4     1
   75 16699    10     5
   99 14997     7     6
   79 14521     2     8
   48 14214     7     6
   48 17129     4     8
   50 16822     4     5
   28 12109     1     2
   68 16753     4    10
   79 13306     8     5
    9 10940    10     7
   95 12692    10     6
   53 10963     5     3
   64 12890     7     8
   94 15136     1     3
   66 11393     4     2
   51 13237     3     1
   13 17995     2     2
   91 16399    10     8
   19 16416     7    10
   36 14444     6     2
   31 12572     9     6
   89 13864     1     9
   23 11016     8     1
   55 12621     9     6
   20 16398     5    10
   54 14618     4     6
   73 10523     6     9
    2 17578    10     3
   58 10135     3     6
   99 15807     2    10
    8 10244     5     4
   33 17259     4     1
   98 11651    10     6
   86 15189     6     1
   80 12319     3     6
   45  9626     4     3
   36 12857     1     5
    8 14853     3     8
   13 16803     9     3
   15 16588    10    10
   16 16217     4     4
    7 10342     8     8
   67 17975     5     3
   79  9954     1     2
    1 15903     8     1
   33 10215    10     4
   30 13615     5     2
   14 14745     1     2
   23 17038     9     2
   49 10878     2     1
   49 10035     8     4
   54 10457     9     8
   38 15166     4    10
   71 11475     7     5
    9 13503     9     3
   57 12411     8    10
   25 16518     1    10
   81 14450     6     2
   58 10836    10     3
   83 17078     5     5
   80 11103     8     2
   66 11504     4     6
   15 15183     9     6
   77 13178     9     7
   52 17117    10     7
   95 17927     1     2
   22 13229     2    10
   87 10821     2     2
    2 13627     5     9
   35 10879     2     2
    1 17833     2     1
   18 10690     8     3
   41 11646     1    10
   68 16655     8     4
   97 11069    10     4
   42 17973     8    10
  100 17294     7     8
   26 15108     5     6
   55 13564    10     2
   23 15179     7     9
   74 16411     8     7
    3 14024     9     6
   76 16060     5     7
   11 12424     1     6
   74 15923     6    10
   85 10409     5    10
   68 15260     9     5
   98 13288     8     9
   65 15284    10     1
   26 16521     8     7
   81 11212     2     4
   45 16811     9     3
   92 18449     1     3
   95 16820    10     9
   21 10836     8     9
   43 16413     2     9
   90 15594     2    10
   43 14489     1     9
   29 17659     6    10
   91 10067     6     9
   77 15792     5     1
   30 16338     9     1
    9 11182     6     2
   17 17862     5     1
   97 13840     6     5
    5 12675     5     6
   58 16682     5    10
   97 11980     4     2
   31 18208     9     1
   12 11093     4     2
   20 17584    10     1
    5 15465     8     7
   15 15541     5     7
   96 14491     6     7
   16 18314     9     2
   88 12311    10     6
   80 15325    10     6
   83 14421     9     7
   86 16024     9     4
   44 11455     9     7
    9 11788     8     4
   66 17661    10     8
   89 18690    10     9
  100 11083    10     6
   61 15327     2     7
    9 10373     7     8
   43 17921     4     5
   50 11767     3     7
   51 15286     9     7
   72 16426     9     5
   41 12259     1     5
   27 11925     3     8
    1 13611     9     6
   49 13865     8     7
   44 10634     8     8
   98 17875     4    10
   54 16964     2     2
    2 17741     4     7
   94 10702     9     2
   84 16019     3     2
   14  9680     9     8
   14 18710     8     2
   89 12331    10     8
   28 15646     3     5
    9 14047     3     9
    4 11491    10    10
   16 18382     4    10
   88 10218     4     5
   87 16336     8     7
    2 15252     2     4
   32 12097     2     2
   96 18548     7    10
   67 13760     4     1
   20 11634     3    10
   96 10478     7     6
   28  9933     5     7
   29 12431     1     8
   38 18823    10    10
   77 12125     9     4
   80 18142    10     5
    9 16096    10     4
   17 14808     9     9
    6 10913     2     2
   10 10553     8    10
   66 19098     6     5
   50 11972     1     9
    7 18852     3     9
   19 16909    10     6
   52 10559     6     6
    1 10400     1    10
    3 13774     4     8
   65 10663     5     4
   14  9957    10     2
   91 16529     3     6
   93 16734     7     8
   22 14428     4     1
   94 18444     5     6
    9 15963     1     7
   10 15070     7     5
   80 15627     4     2
   10 12061     4    10
   41 17592    10     7
   75 15022     1     2
   77 16246     7    10
   61 10072     3     7
   71 15924     9     7
    4 16603     3     7
   89 12928     3     4
    8 15594    10     6
   80 19153     2     1
   68 11916     2     9
   16 12537     9    10
   97 14808     2     9
   74 13254     6    10
   25 13514     8     9
   62 14752     8     3
   24 15650     8     8
   32 13213     2     8
   80 12507     9     9
   75 16633     4     3
   32 14038     2     8
   82 16705     2     7
   39 17721     8     6
   46 14419     3     9
   73 14081     6     3
   32 15301     6     4
   68  9693     6    10
   66 13372    10     8
   40 12111     8    10
   77 15188     2     5
   46  9845     6    10
   49 14597     2     9
   18 13627     1     1
   21 15292     6     1
   25 11689    10     9
   78 14124     3     7
   91 12062     6     7
   29 18716     3     6
   67 17476     8     1
   99 18081     5     3
    8 18716     4     6
   35 10239     9     9
   15 11464     5     3
    5 14370     5     4
    9 13917     6     8
   40 15403     2     2
   66  9968     4     7
   32 10414     6     6
   71 19040     3     9
   46 12900     4     6
    7 17472     9     9
    3 13924     6     6
   28 10451     5     3
   46 16039     8     4
   48 18768     8     5
  100 14956     1     5
   77 12187     3     7
   16 18885     5     4
   66 18752     2     2
   16 14722     3     7
   92 14920     6     8
   11 19022     7     2
   65 10165     4     5
   10 18971     8     9
   32 15160     4     2
   89 12278     3     4
   88 13941     1     5
   23 17647     9     9
   17 11841     7     9
   55 12264     8     6
   21 16575     5     2
   25 11403    10     5
   89 12927     8     4
   35 18463     9     4
   29 16197     7     8
   97 17269     6     2
   74 14713    10     5
   95 16590     2     5
   29 18107     1     7
   45 14599     4     3
   40 10336     6     1
   35 16425     1     5
   47 18948     9     9
   67 11211     2     3
   80 13311     8     9
   95 18562     8     3
   67 16592     4     8
   57 15922     2     6
   10 18294     4     7
   32 16191     6    10
   72 11491     4     2
    2 14061     9     5
   43 16060     4     1
   36 12081     9     7
   11 13878     7     3
   75 12067     8     2
   25 14783     4    10
   99 18244     9     8
   97 10560     8     1
   42 17049    10     9
   53 11354     8     3
   18 17560     3     2
   67 18876     2     3
   41 14706     7     6
   53 16869     1     5
   96 15920    10     1
