  500
   29 13189     2     5
   18  6789     1     9
    7   695     6     4
    4 15199     7     4
   22 10901     7     8
   61 11199     2     2
   92 14833     3    10
   42  1892     4     5
   51 16997     5     4
   38  2683     2     5
   87  6851     3     9
   45  8586     7     3
   37  9784     9     1
   51   504     7     3
   27    84     5     5
   42  4988     9     7
   11  1515     8     9
   20 17164     9     3
   37 10774     2     6
   72 13959     2     3
   85 16738     4    10
   36  2928    10     4
   97  9152     5     3
   58 11846     9     4
   41  8257    10     1
   83  8646     4     5
   39  6835     4     1
   13  2535     8     2
   73   843     5     3
   30  8273     8     5
   81  6832     1     2
    2 14033     6     7
   48 15062     8     4
   88  7528     6     6
    6 11754     4    10
   69  8485     7     1
   49  1248     9     7
   97  9108     6    10
   11 10377     2     6
   99   767     4    10
   35 11792     9     4
   97 17229     4     4
   43  9353    10     3
   71  4097     8     5
   48   254     2     6
   69  9438     6     8
   13  9086     8     1
   58  1770    10     4
   88  9124     6     1
   50  2381    10     7
   29 15729     1     6
   73  8383     9    10
   85  5309     1    10
   25  7403     5     9
   31  2750    10     3
   25 13567    10     1
    8 16049     9     4
   69  9586     3     3
   38 16102     9     2
   80 16893     5     6
   99   380     2     8
   18  5455    10     3
   82 13447    10     2
   46 15443     9     2
    6 12984     7     9
   87  7722     6     2
   15  6450     5     2
   54 14233     6     5
   84 16831     1     1
   25 16827     8     7
   52 15000     9     5
   18 11144     2     5
   22 16578     1     1
   94  6875    10     7
   89 15242     1     9
   69 16832     5     6
   62 16313     5     5
    1  6849     8     9
   27  1123     4    10
   50  7958     1     5
   50  9231     9     6
   56 16853     6     6
   23 16341     1     5
   34 14541    10     5
   81  6777     2     4
   53  1612    10     8
   59 10629     1     6
   88  5348     2     7
   22 11199     4    10
   96  9253    10     7
   68  4762     6     3
   20 11579     5     8
   14 14709     1    10
   49   730     8     4
   66  9544     6     9
   19 10214     7     8
   35  8453     3     5
   80 15995     2     1
   72  6968     2     2
   18  7805     5     5
    4 15344    10     8
   24  4489     2     7
   35  1470     8    10
   25 14443     2     8
   17 11364     1     3
   23 16713     8     8
   94 13797     6     3
   79 10199     6     8
   24  6084     8     7
   20 14921     9     2
   29   678     8     3
   74 15315     8     2
   75 14295     6     8
   51 17020     8     7
    8 12378     7     7
   55  3594     8     1
    3  1154    10     4
   66  5529    10     2
   43  8942     1     8
   24 12353     3     4
   62 14783     9     9
   10 13704     7    10
   43  6454     8     2
   75 12013     9     8
   58 14435     6     4
    8 15999     5    10
   94  4748     7     5
   92  5409     8     8
   88 14515     6    10
   66 11716     9     7
   10 13215     4     3
   91 12380     7     7
   89 16206    10     3
   45 14686     2     2
   16  9345     9     5
    6 10092     3     6
   68 13920     1    10
    9  5663     4     7
   84  2813     8     4
   92  2525     8     6
   28  3105     5     9
   12  3492     5     6
   65   362     6     8
    3 17400    10     6
   62  3033     4     2
   73 12740     4     4
   58  3516     9     7
   65  4188     3     6
   38   791     3     5
  100 12458    10     5
   88 16541     6     9
  100 15574     3     4
    9  8684     6     4
   31  5517     5    10
   75 10108     3     1
   66  5640     3     7
   39  4037     1    10
   68 14857    10     6
   58 11050     2     5
   26  1073     6    10
   34  9095    10     3
   68  6787     5     8
   16 13454     5     7
   22  7823     1     6
   13  3994     8     9
   32  5320     3     1
   27   436     3     2
