  500
   89  3069    10     4
   82  1322     2     7
   28  3565     4     1
   42  1461     7     1
   26   784     4     1
   67   350     5    10
   85   821     3     5
   28  2148     7     5
   75  3116     7     6
   38  2642     3    10
   40  1799     4     1
   36  4939     6     2
   92   641     8     2
   78  2716     2     3
   58  3771     8    10
   11   950     2     9
   51  1208     2     1
   74  3994     8     4
   73  2188     3     9
   20   333     6     5
   45  1457     1     3
   72    81     4     9
    1  2111     9     1
   99  4393    10     6
   84  4427     2     4
   89  1090     6     6
  100  4264     7     3
   53  1768     1     4
   74   673     2     5
   16   162     1     2
   44   984     1     7
   63  3743     1     9
   98  1484     4     8
   72  4549     6     7
    5   215     7     9
   23  2269    10     9
   39  4900    10     7
   90  1037     1     4
   51  4417     6     3
   14  3027     6     2
   27  3679     3     3
   90  1227     9     4
   49  2977     1     3
   18  4320    10     5
   68  3944    10     6
    7  1758    10     3
   28   281     4     4
   18   162     3     7
   81   762     8     6
    1  2469     6     2
   38   496    10     1
   25  2219     8     9
   73  2551     1     1
   38  2608     9     2
   24  1623     9     4
   56  1989     3     4
   26  3699     6     7
   23   897     5     6
    9  3757     5     8
  100  4373     9     2
   38  1060     7     8
   53  4742     8     4
   63  3126     1    10
   35  2545     1     6
   24  4302     3    10
   67  3342     7     8
   58  4814    10     4
   63  4213     3     6
   56  4379    10     1
    8  4242     7     7
   76  2250    10     7
   82  3069     2     4
   98   480     8     1
   25   237     3    10
  100  2399     4     9
   65  4424     9     7
   31  1995     2     2
   28  2680     7     2
   82  4587     4     3
   11  2758     1     8
   28   160     4     4
   19    94     3     3
   36  4978     8     6
  100  2712     5     4
   57  2702     3     4
   59  1611     7    10
   56  4701     9     8
   82  1411    10     1
   81  2509     3     5
   64  3469     3     6
   82   794    10     2
   19  3569    10     3
   16  3221     2     9
   44  3921    10     2
   54  1124     2     8
   40  2533     5     9
   11  2274     7     9
   11   949     3     2
    2  1756     9     4
   67  1663     8    10
   19   202     1     9
   78  4007    10     1
   49  4733     9     4
   16   682     8     9
    2  4245     2     1
   48  2142     4     2
   80   117     9     6
   33  1250     6     3
   75  4823    10     4
   62  4704     4     8
   44  4009     6    10
    3  4984     6     8
   81  4799     6     1
   79  3997     6     6
    3  2706    10     1
   37  2511     1     5
   38   619     4     5
   58  2418    10     9
   19  3923     2     5
   19  3128     6    10
   22   897     4     4
  100  4718     2     7
   37  1708     5     2
   37  4119     6     3
   44  3650     1     8
   91  2833     8    10
   77  1662     2     1
   55   934     9     7
    2  3783    10     2
   79  3419     2     5
   21  2598     6     6
   20  3985     1    10
   56  2437     1     6
   70  2341     7     9
   35  4668    10     9
   58  1692     5     6
   17  4484    10     1
   15  4785    10     4
