  500
   61   821     9     6
   64  3730     4     7
   26  5255     2     1
    9  2128     4    10
   35  6304     5     6
    8  3833    10     6
   58  3026     9     6
   97  7379     9    10
   63  2371     4     1
   45   556    10     5
   59  9558     2     6
   51  7007    10    10
   98  8913     1    10
   62  6869     3     6
   35  6223     7     1
   28  7639     1     2
   49  9566     3     2
   76   150     9     9
   49  7442     7     6
   92  9584     1     2
  100  8776     4     5
   90  5821     8     3
   70  5583     4     3
    9  1675     5     8
   77  5798     4     8
   72  7529     8     4
   50  5739    10     8
    2  5431     3    10
   73  2452     3     6
   17  9266     5     6
   39  4547     8     7
   34  3274     1     1
   81  2445     8     3
   65  9803     1     7
   42  5403     6     1
   15  8750     3     9
   72  3085     1     3
  100  8429     4     6
   11  5578     3     9
   35  5457     6     3
   44  8986     5    10
   70  4585     6     4
   86  1914     6     2
   42  7348     8    10
   31   904     9    10
   20  8137     4     2
   69  4437     8     2
   79 10471     3     1
   95  8288     4     1
   17  1329     6     7
   71  9504     3     2
   95  6513     9     5
    7  7150     6    10
   41  4537     8     5
    3  8188     3     3
   84  2397     1     7
   12  1515     5     9
   53  3377     4     1
   86  7829     4     7
   84  3968     7     4
   69  2093     8     6
   25  1825     1     3
   18  7242     9     5
   49  4538     6     9
   89  1077     1    10
   60  2094     6     5
   63  2738    10     7
   60  4163     3     2
   59 10523     1    10
   74  8316     4     5
   94  9620     9     4
    2  8958     6    10
   43  2351     9     9
   79   983     6     6
   44  5756     5     9
   73  3256     9     8
   99  9121     1     8
   12 10193     4    10
   52  3176     2     8
   94  6858     4     8
   29   971     2     7
   23  2130     6    10
   88  2821     4     3
   36  8122     7     7
   63  6667     4     5
   91   458     6     6
   19 10519     7     3
   74  8182    10     3
   43  3836     2     6
    5  7797     2     9
   58  1600     7     6
   12  5929     1     2
   29  9623     4     2
   75  8842     7    10
   60 10468     6     1
   17   150     7     1
   35   386     3     4
   23  2655     7     7
   77  4313     9     2
   93   359     3     4
   96   421    10     2
   71  3383     9     6
   95  9318    10     3
   39  2773     1    10
   50  4367     6     1
   38  4523     4     2
   11  6029     9     8
   48  2937     8     8
   50  4166     8     2
   63  9205    10     6
   41  9795     3     6
   78  5137     9     9
   86   784     8     5
   29  2065     6     9
   13  2708     7     5
   48  7451     1     9
   19  2524     4     4
   32  2677     5     7
   21  5083    10     1
   62  6361     5    10
   36 10475     7     6
   79  6683     8     7
   73  1739     5     2
   64  9548    10     7
   54  4975     5     6
   33  1656     3     2
   81  9698     6     7
   88  5362     9    10
   55  4312     9     8
   58  3461     7     9
   80  5721     1     3
   51  4733     1     9
   28  6844     7     4
   75  4488     3     6
   89  7506     1     9
   77   660     3     4
   12  9012     6     7
  100  2984     9     6
   25  3597    10     1
   61  2627     5     8
   63  1639     1     2
   66  2842     3     6
   39  7765     5     7
   48  2423     8     6
   94  4908    10     5
   52 10474     3     1
   95  9875    10     5
   13  7432     3     8
   83  2600     8     8
   16  4408     1     6
   74  3243     7     7
   18  2525     4     3
   94   541     9     2
   47  4982     4     8
   82  1522     3    10
   47  5516     5     8
   79  6639     6    10
   63   669     1     6
   34   327     3     7
   34   400     6     7
   20  4130     7     5
   14  6049     3     9
   84  5133     8     6
   48   424     3     8
   89 10538     5     4
   73  2089     8     5
   25  1084     7     1
    1  9000     3     1
   73  5073     9     1
   49  4682     9     2
