  500
   69  6198     2     7
   83  5733     9    10
   97  3366     8     2
   90  6061     3     5
   74  5132     1     1
   53  7609     3     4
   96  5220     7     5
   37  4093     1     8
   86  3787    10     8
   62  4598    10     4
    5  5557     3     2
   17  4233     1     3
   23  7357     8     1
   40  2636     5     8
   12  4589     5     6
   95  2861     9     8
   68  3808     8    10
    8  4635     9     7
   22  6832     2     4
   45  4159     7     8
    6  7264     8     2
   59  4011     5     8
   20  5167     2     8
   35  7036     9     5
   59  4941     7     9
   78  7259     2     2
   21  2988     1     9
    9  6551     1     7
   20  3950     7     8
   88  7036    10     5
   46  6427     8     5
   88  7533    10     4
   70  4921     8     5
   42  7177     5     6
   77  5746     3     9
   43  7438     8     6
   95  6938    10     9
   73  3117     1     3
   80  3683    10     4
   80  2877     1     7
   35  5099    10     7
   84  6624     4     5
   96  4495     3     9
   57  4608     9     7
   23  6644     9     3
    7  6468     9     5
   51  4854     9     5
   91  7837     8     2
   15  3255     7     1
   73  3837     2     9
   36  4148     4    10
   21  2671     7     2
   32  5233     7     7
   55  6699     7     7
   56  7091     5     7
   90  7558     5     5
   33  6110     8     8
   76  7464     5     5
   99  6261     5     2
   52  7445     6     6
   64  6652     4     9
   44  4840     4     6
   40  7129     8    10
   33  3725     3     4
   86  4169     1     2
   17  5026     2     8
   76  3314     3    10
   80  3259    10     1
   89  5528     2     1
   55  4381     4     3
   60  3521     2     7
   23  2778     4     8
   38  3157     8     7
   55  5400     4     6
   80  4771     4     4
   61  7186     8    10
   62  4020     3    10
   31  7009     3     9
   52  7174     5     2
   77  4660     9    10
    4  2998     4     8
   87  3474    10     1
   97  4715     5     2
   35  5616     2     5
   42  7557     6     7
   52  3958    10     8
   24  5326     6     9
   74  5819     3     5
   28  3573     6     2
   22  3739     3     1
   26  5415     1     1
   91  7610    10     1
   66  5963     6     7
   65  4695     8    10
   24  3486     4     5
   52  7517     6     8
   81  7106     9     8
   99  4184     6     4
   32  2928     7     9
   70  4785    10     8
   53  5950    10     6
   92  3833     8     5
   93  4948     5     5
   91  6491     7     3
   47  6618     2    10
   72  7103     9     9
   51  5828     4     2
    8  2789     4     9
    2  6264     1     8
    2  5154    10     3
   85  4834     4     8
    6  6647     6     5
   89  6012     9     4
   81  6933     9    10
   40  4414     8    10
   31  5721     4     1
   33  3043    10     7
   64  7124     5     8
    4  3692     8     6
   60  4001     5     8
   86  3014     7     9
   30  6491     8     6
   51  3762     6     9
   52  6362     5     5
   94  3338     5     5
   75  4632    10     3
    3  6031     2     2
   75  7829     5     2
   74  6201     5     6
   35  6343     1    10
   45  4765     5    10
   26  4302     6     1
   26  7560     8     5
   37  7097     9     4
   17  2945     4     3
   72  6330     1     4
    9  6352     7     3
   68  6158     9     4
   80  6503     6     3
   11  4767     9     1
   70  3463     8     7
   64  3489    10     1
   16  3565     5     6
   58  6860     6     1
   45  7806    10    10
   55  5363     4     5
   88  4733     1     1
   78  3001     1     6
   19  4639     8     3
   92  5810     1     7
   37  4386     5     4
    4  5038     7     1
   21  4453     8     2
   88  5532     1     2
   55  3551     3     5
   15  5175     5     6
   63  7549     2     4
   58  6966     4     7
   90  5156     9     8
   36  5901     8     9
   92  5460     6     7
   34  7305     5     7
   62  7588     4    10
   18  5172     6     2
   71  6554     6     1
   78  2685     7     2
   90  3653     8     5
   80  5057     4     4
   45  6227     6     6
   70  7541     4     8
   91  7208     3     4
   14  7075     5     3
   34  3181     5     8
    6  2925     9     9
   72  6087     1     3
   78  3139     6     8
   61  5673     2     3
   60  2972     3     4
   56  3525     6     3
   79  7696     1     6
   51  6166     3    10
   92  5295    10     7
   82  4885     7     6
   71  2770     3     1
   80  2979     2     8
   37  5821     9     1
   86  5330     7     7
   42  2680     3     2
   94  4939     5     8
   75  2637     7     5
   78  5966     1     1
   86  7783     2     5
    9  7326     4     1
   39  5705     6    10
    3  5107     7     6
   80  6032     9     2
   17  5775     4     1
   93  6145     5     1
   60  3240     2     6
   62  4153     1     6
   62  5838    10     8
   50  7833     6     9
   75  3380     6     9
   95  6404     4     6
   56  2909     4     8
   47  6851     8     1
   73  6927     1     3
   16  5967     7     1
    6  7207    10     4
   28  7836     6     6
   95  5815     8     6
   56  5525     5     4
   20  5283     7     2
   77  2852     6     2
   27  5679     7     4
  100  5646     1    10
   13  6057     7     2
   13  3161     5     1
   42  5711     5     2
    6  3147     3    10
   88  3182     3     5
   19  3828     5     2
   92  3082     4     4
   97  2660     6     6
   58  6918     2     1
   94  5574     1     9
   76  6076     6     8
   74  4844     6     1
   87  3870     7     9
   36  6700    10     3
   35  6382     6     7
   48  7093     6     6
   85  6685     5     1
   10  7146     3     5
   43  5648     1     2
   40  6979     1     9
   57  6149    10     6
   16  4727     1     4
   56  5097     7     9
   62  5508     2    10
   44  4714     8    10
   50  3063     4     4
   18  3184     8     3
   64  7382     6     1
   27  3299     2     6
   45  6248     4     7
   64  5180     6     1
   39  6740     8     8
   57  6793    10     7
    6  3042     1     2
   45  7272    10     7
   45  7359     4     2
   25  4254     7     3
   36  7739     3    10
   41  7403    10     8
   82  3323     9     4
   30  5464     5     9
   17  5631     7     5
   56  5551     6     5
   16  6719     1     7
   52  4483     6     7
   91  4084     3     1
   64  5963     8     3
   36  3319     3     8
    1  3382     6     6
    7  3762     8     4
   76  7682     3     6
   57  6915     7     1
   23  5874    10     8
   31  4930     9     4
   19  4574    10    10
   67  2740     9     7
   81  5378     5     8
   37  5142     7     3
   30  7506     5     8
    7  6061     6     3
   81  3541     2     9
   94  4837    10     9
   45  4953     3     1
   38  7718     3     6
   99  5264    10     1
   90  4377     4     7
   82  7229     7     7
   23  6902     9     4
   26  4267     6     7
   23  6784     8     4
    5  7610     7     7
   55  7115     1     5
   39  4566     4     8
   61  5313     2     1
   71  5985     3     2
   90  6434    10     5
   51  6781     4     1
   35  4100     1     4
   26  7137     2     2
   52  7548     1     7
   41  5247    10     8
    1  6971     6     7
    8  6614    10     7
   63  3272     2     6
   32  4053     6     1
   27  3339     9     7
   29  3396    10     2
   12  6815    10     9
   63  5866     8     9
   59  3054     4    10
   18  5028     7     2
   44  6792     9     7
   52  5276     6     8
   63  7366     1     2
   82  6662     4     3
   51  2691     5     8
   53  3894     4     8
   64  6042    10     9
   74  6977     3     1
   78  5545     2     4
   86  4978     7     3
   78  6739     1     7
   33  4812     4     9
   24  6929     2     1
   38  4203     4     7
    3  2949     6    10
   14  5514     1     5
   89  3136    10     8
   37  4433     8     4
   39  4803     4     6
   40  2835     2     5
   78  7065     8     1
   40  3926     1     3
   48  6833     1     2
   41  7722     9     6
   71  5363     7     4
   74  7557    10     8
   69  3269    10     8
   83  4330     8     2
   37  5575     9     7
   28  3707     4     7
    1  6743     5     3
   81  4518     9     4
   80  6367     9     4
   64  6261     7     4
   63  3332     2     6
   31  6443     5     2
   16  7539     3     1
   26  6759     1     5
    4  5572    10     2
   94  5236     4     5
   12  3888     7     7
   81  4462     2     9
   26  7433     7     3
   35  2969     9     8
   19  6049     6     6
   28  7766     4     2
   49  5867     1     2
    7  6569     5     4
   65  4351     2     6
   88  2822     7     8
   47  6788     6     8
   42  3568     1     6
   27  4132     9     1
   94  5773     9     9
   82  3441     1     2
   98  6880     5     4
   68  5482     8     7
   51  4094    10     9
   81  3362     3     5
    5  3208     8     3
   79  5186     5     6
   82  7489     9     7
   85  5111     6     6
   58  3705     3     9
   45  5901     5    10
   48  5828     8     2
   88  7532    10    10
   61  5592     9     1
   73  4738     8     6
   92  5255     1     2
   54  2979     2     6
   84  6011     7     3
   72  7102     2    10
   79  7797    10     8
   19  6364     7    10
   91  5302     7     5
    7  7714     4    10
   67  4383     9     2
   97  4023     3     8
   71  4217     7     5
   55  4589     7     9
   43  2963     1     5
   13  5169     7     1
   82  6106     6    10
   37  6121     9     4
   94  5994     7     2
   79  5137    10     3
    4  3754     8    10
   45  7473     8     1
   60  5883     4     7
    9  4347     5     3
   23  4810     3     6
   41  5524     2     4
   93  6843    10     8
   80  5900     7     5
   86  3576     9     4
   40  4822     7    10
   68  5584     8     5
   47  6553     7     5
   13  6945     7     5
   59  2991     8     6
  100  6917     1    10
   97  5107     3     7
   31  7477    10     6
   79  6865    10     8
   15  3623     1     7
   21  4931     8    10
   86  6731     5     8
   82  5390     9     8
   18  6338     1     8
   57  3099     1     3
   36  7364     8     7
   61  6686     1     3
   69  5652     9     3
   17  5622     3     6
   97  4958     1     6
   63  3798     7     5
   96  2910     4     8
    1  6096     8     6
    7  3422     5     6
   56  6178     8     5
    9  7828     2     8
   29  5617     9     2
   97  3853     1     9
    2  6822     3     6
    9  3668     7     6
   82  4814     9     3
   42  3795    10     5
   77  6637     5    10
   28  3519     8     7
   54  2892     8    10
   35  7012     2     6
   28  7820     8     7
   50  5383     2     6
   66  6640     3     1
    7  6836     9     4
   65  6391     2     3
   87  3722     1     1
   92  5719     6     2
   46  3933     2    10
    5  7445     1     8
   48  6202     6     4
   82  3449     9     7
   65  6282     3    10
   17  4006     7     7
   99  6455     3     2
   62  3391     3     6
   79  5189     3     2
   95  6750     7    10
   62  6872    10     1
   85  5995     9     7
   50  5079     6     5
   71  6851     3     9
   13  3764     7     8
   46  6317     6     4
   72  5825     5     4
   21  4817     6     3
   28  3283     5     6
   14  7005     6     9
   97  3605    10     3
   55  4186     4     2
   67  7281     5     8
   32  2768     3     9
   83  4157     3     9
   17  4816     6     4
   98  6792     6     9
   89  3145     1     3
   82  3358     7     6
   84  2666     8     9
   81  6249     6     4
   27  4675     1     6
   89  7496    10     7
   28  4602     4     7
    9  5509     1     2
   53  5929     2     7
   45  5993     2     4
    7  4115     4     3
   15  6705     6     2
   23  3333     4     5
    1  3016     2     3
   76  5728     7     3
    7  6713     3     1
   51  5479     7     8
   47  4731     9     2
   20  2628     1     8
   96  3948     2     1
   18  2708     5     5
   40  4829     8     1
   23  4615     8     6
   31  7097     3     4
   37  5819     7     4
   78  6186     1     8
   98  6530     7     1
