  500
   17   508     6     9
   26  1037     7     7
   89  2194     5    10
   86  4704     8     2
   34  5165    10     3
   75   387     3     4
   61   974     8     1
   27  5053     2     3
   24   682     9     9
   98  4232     2     3
    8  2285     2     8
   52  3371     1     7
   64  1258     9     7
   53  4140     8     3
   89   267     2     3
   15  3128     3    10
   99  4969     6     7
   67  4168     8     2
   12  4275    10     1
   94  2313     1     4
   23  2224     4     1
   85  3490     3     3
   15  2317     7     7
   21  4019     2    10
   19  1672    10     6
   94  4044    10     4
   49  2584     1     3
   99   385     4     6
   56  1396     3     9
   47  2731     5     2
   57  4547     1     7
   73  1905     1     8
   72  3769     3     9
   45  1411     7     7
   59  1279     8     9
    5  3604     3     1
   20  1799     9    10
   19  2253     7    10
   32  3326     4     4
   43  2482     9     9
   16  1155    10     3
   39   281     5     2
   94   522     2     5
   79  2414     8     9
   91  4421     4     5
   83   790     5     7
   94   211     2     8
   90  4059     1     2
   49  4959     2     8
    5  4486     1     8
   83  1042     1     6
   72  1853     6     9
   89  2646     6     1
   97  3359     9     2
   92   541     7     8
    8  4319     7     6
   90  2073     1     6
   40  3126     9     1
    7  4704    10     2
   46  3469     3     4
   87   527     5     3
   63  3921     3     8
   19    44     5     2
   58  4296     7     1
    8     2     9     4
   77  1323     2     1
   63  2569     1     2
   27  1801    10     3
   95  3577    10    10
   94   565     4     6
   69  4283     8     1
   10  4732     9     2
   33   846    10     7
   63  4805     1     5
   89  1816     8     1
   24  5267     6     2
   46   264     5     2
   83  2027     9     8
   13  3996     6     4
   94  5223     7    10
   87  1183     2     6
   96  5038     7     9
   66  1745     4     8
   76  3830     7     6
   93  3066     7     1
   57  2287    10     6
   84  2818     3     1
   82  5139     7     6
   97    82    10     6
   90  2192     4     3
   28  3278     2    10
   84   610     4     8
   52   783     6    10
   46  3323     6     1
   41  4906     2     9
   59   785     5     3
   22  4646    10     1
    4  2145     3    10
   85  2587     4     5
   17  2892     9     1
   97  2711     6     5
   54  1540     3     6
   27  2294     8     3
   30  3557     8     2
   17  1014     4     1
   15  4110     7     3
   54  3493     3     4
   62  1279     8     2
   97   807     6     1
   67  2159     8     7
   56  1172     6     1
   84  1990     7     6
   62  1866     6     5
   21  2918     9     9
   60   490     5     2
   54  4933     3     6
   78  5205    10     4
   43  3308     7     3
   36  4742     1     1
   75  5288     9    10
   32   170    10     5
   63  2690     2    10
   58   567     4     8
   83   953     8     4
    9   682     8     1
   99   143     6     6
   42  1739     2     7
   31  5328     7     2
    2  2289     8     5
   26  4326     7     2
   47  2890     7     3
   99  5000     5    10
   80   536     1     7
   73  5184     6     5
   29  3226     4     2
   96  1550     4     8
   88  3964     3     8
   82  1389     6     5
   57  2830     4     9
   85  4772    10     9
   48  3548     6     1
   13  4002     9    10
   69  1431     6     5
   10    84     3     6
   34  1589     8     8
   28  1922     2     6
   63  5017     7     1
   11  1464     7     2
   70  5230     8     9
   98  4428     8     2
   86  1422     8     2
    2    70     9     3
   61  1787     9     2
   44  1989     1     9
   85  1024     6     7
   70  2470     8     2
   42  2133     8     5
   26  2763     9     4
    1  2467     6     3
   44  4422     7     9
   51  1759     7     5
   48    27     3     5
   43  4091     4     9
   31  2295     8     2
   21  5212     8    10
   71  1987     7    10
   26  3846     3     9
    8  3845     2     7
   53  3376     5     4
   83  1345     6     8
   93  3286     1     6
  100  1594    10     5
   95    17     5     8
   61  4718     8    10
    9  1678     4     1
   28  1606     2     5
   88  1309     9     5
   72  1365     1     2
   39  3071    10     7
   58  1209     8     4
   70   463    10     3
   25  4493     9     8
   59  1280     7     7
   31  2251     8     4
   68  1152     2     7
   43  2304     4     4
  100  4721     6     6
   10  3285     9     1
   69  5067     5     7
    1  1857     3     8
   54  2377     8    10
   19  1496     3     2
   48  1885     5     3
   96  1137     1     9
   49  3792     2     3
   68  1766     5     2
