  500
   45 21166     6    10
   36 19923     1     1
   81  7701     6     1
   48  8692     4     9
   40 15324     3     8
   62 16333     1     5
   39 20827     7     7
   79 15633     3    10
   78 15140     2    10
   99 21713     8     8
   99  8930     4    10
   29 12863     9    10
   70 13013     4    10
   94 12737     4     9
   79 21804    10     6
   82 10955     1     2
   79 19359     1    10
    7 16312     6     5
   37 14161     8     8
   36  8596    10     7
   67 15173     6     7
    9 18615     3     9
   44 18696     9     6
   91 14429     6     1
   54 18296     1    10
   53 16193     6     6
   97 12103     2     1
   49 22088     9     6
   50 13815    10     9
   83  8967     5    10
   87  9001     9     9
   95 12398     7     8
   19 21363     8     1
   68  9176     6     9
   43 13563    10     6
   58 14103    10     8
   29 17982     6     4
   81 11806     8     3
   37 22209     4     7
    6 10538    10     3
   80 10936     5     1
   36  8555     7     7
   35 15875     8     3
   50 16423     1     1
   29 13766     2     6
   14 15096     9     8
   31 19851     1     2
    8 10541     4     5
   20  8824     4     2
   67 11429    10     9
   44 11611     3     2
   87 16471     1     9
   76 22518     2     8
   87  7723     2     7
   77  8316     6     9
   30 18230     4     7
   39 16390     9     2
   74 12893     9    10
   79 17734     5     3
   88  7622     8     1
   57 14333     6     9
   65 19209     3     1
   82 12494     6     8
   75 13112     3    10
   32 20858     9     9
   24 18530     6     4
   33 19688     4     8
   60 16257     6     2
    5  7753     3     7
   70 19313     9     4
   66 19268     5     5
   85 11163    10     8
    5 20342     7     1
  100 12559     4     7
   34 20059    10     8
   34 11524     9     6
   14 20128     2     5
   65 17327     2    10
   41 14539     4     1
   33 21426     7     6
   32 21230     1     9
   85 18624     7     2
   19 15313     7     4
    8 21164     4     6
   71 18821    10     8
   96 16103     5     3
   37 16811     8     3
    9 12628     8    10
   69 21469     5     3
   15 11961     2     5
   97 12724     7    10
   25 13218    10     2
   80  8587     6     6
   78 17691     2     8
  100 18804     4     1
   11 21919     4     4
    2 13637     9     2
   32 15908     9     8
   71 15592    10     6
    7 13864     4     9
    2 12638     7     2
   36 12276     6     1
   91 17501     3     7
    6 10397     4     3
   36 17309     2     7
   25 14977     4     4
   40 14395     4     9
   49 14854     5     1
   89  9721     5     4
   81 21408     7     9
   82 13696     2     7
   20  8367     7     2
   65 17448     5    10
    1 21483    10     1
   27 22005    10     8
   35 13686     6     8
   97 15002     6     4
   63 16232     7    10
   44 18787     3     8
   65 13887     1     6
   78 20667    10     5
   40  8927     1     8
   90 19579     2     8
   57 21727     6    10
   18 19091     3     6
   90 15799     6     9
   68 21062     9     4
   19 10145     3     7
   22  9124     6     6
   38 14071    10     9
   26 16483     6     6
   23 14236     3     8
   74 18820     8     9
   16 11400     8     2
   29 17106     8    10
