  500
  100 18228     2     4
   73 21128     1     6
   58 20116    10    10
   34 18617     7     6
   14 14226     5     6
   77 15687     8     4
   99  8900     5     3
   14 16944     4     5
   60 10133    10     3
   80 14813     4     1
   24 18316     2     4
   24  8831     3     3
   51 20294     8     2
   14 11801    10     6
   39 19756    10     4
   91 16351     8    10
   92  7953     3     7
   37 17086     5     4
   59 13835     8    10
   21 11671     2     9
   47  9280     1    10
   35 11044     2     2
   37 12391     2     2
   83 20192     6     6
   88 13352     2    10
   56  7746     1     8
   14 10395     9     5
  100 11687     7     5
   22 13350     8     4
   58 13985     2     6
   12  7418     1     1
   22  9581     9     8
   31 13117     4     2
   69 20202     2     1
   56 20867     5     3
   44 20012     8     7
   46 13893     9     4
   54  7771     1     5
   58 14959     3     1
    5 16695     9     6
   34 15253     6     5
   81 11278     4     4
   29 18194     1     9
   84 13550     3     7
   95 15748     6    10
   67 15953     3     2
   75  7904    10     6
   86 16369     8     7
    4 11043     9     6
   33 14407    10     5
    7 20709     1     5
   51 12991     1     5
   68 18120     3     7
   43 11103     2     7
   33 11187     6    10
   56  9476     5     7
   99 11518     4     4
   47 14250     7     5
   55 13831     3     1
   21 17537     1     8
    4 20904     8     1
   67 13917     5     2
   42 19787     9     5
   35 12024     4     2
   35 12123     8     2
   97 18657     5     7
   78 10039     3     8
   81 18684     9     6
   51 19096     8     2
   36 17667     6     9
   86 13382     7     1
   84 12353     3     7
   17 21614     1     3
   14  9580     9    10
   68 18571     8     3
   11 15365     6     2
   81 18202     3     1
   42 19143     9     8
   97  9738     6     8
   84 21913     3     6
   75 11554    10     3
    3  8450     6     3
   34 12908     4    10
   42  7677     3    10
   46 12222    10     9
   67 16763     1    10
   97  9822     9     6
   45 16409     3     3
   13  9016     7     5
   52 16321     3     7
   65 11949     4    10
   17  7923     7     5
   18  8242    10     8
    7  9740     4     4
   51 12616    10     6
   53 13034     7     9
    4 21065     1     1
   28 15324     2     3
   33  9722     5     4
   54 18165     8     2
   64 10994     7     2
   18 15772     3     5
   38  8521     2     8
   80 10611    10     4
   32 18021     4     5
    5 19761     9     1
   90 18645     5     5
   12 14226     8     5
   47 16907    10     9
   87 21051     2     3
   96 14142     3     1
   22 21130     9     2
   89  7505    10     5
   30 19718     6    10
   63 21476     3     2
   35 12396     9     4
   96 14485     6    10
   60  9301     1     7
   79 21473     3     6
    8 16169     5     4
   12 18291     6     4
   43 11426     6     6
   24 16761     1     8
   29 19202     7     1
   50 13834     2     9
   74  7380    10     3
   82 10239     3    10
   53 12903     2    10
    2 15372     1     6
   14 12629    10     4
    6  9072     1     2
   65 19035    10     7
   32 21070     4     9
   43 10262     2    10
   44  7650     9     1
   64 17094     9     3
   48  8026     3    10
   34 18963     5     5
   76  9323     9     7
   94 17602     4     8
   21 18018     7     8
   71 16134     1     7
   15 16735     2    10
   10 18191     6     2
  100 13856     8     7
   78 16214     7     1
   44  8590     6     6
   96 21009     3     7
   38 18184     9     8
   23  8067     8     2
    3 15182     9    10
   50 14478     4     1
   66 12162     6     7
   26  9946     9     8
   78 11683    10     1
   15 18665     7     6
  100  9995    10    10
   60 14591     5     1
   67  9572    10     5
    1 18035     1     6
   74 19888     6     4
   73 11313    10     6
   66 15074     2     3
    5 18962     1     2
   16 14243     3     5
   10 15392    10     3
   69 14059    10     5
   63 14937     7     5
   44 12358     4     7
   44 16051    10     1
   57 10543    10     2
   64  8379     2     5
   15 10189    10     8
   72 19947     4     1
   73 19239     7     7
   15 16714     7     5
   50 14165    10     2
   17 20498     4     2
   10 15726     1     2
   88 10352     8     9
   39 21234     2     3
   12  8912     2     1
   37 17498     4     9
    4 11400     9    10
   38 11526    10     9
   15 21850     5    10
   18  8068     5     5
   37 14189     2     9
   74 14444     9    10
   85 10309     6    10
   38 10228     2     4
   47 12336     6     4
   57 14290     5     5
    4 17971     3     6
   52  9301     7     6
   73 21201     9    10
   13 11366     4     8
   20 16028     8    10
   36 14142     6     4
   56 16393     7     5
   64 10083     7     1
   93 17354     7     6
   20 17440     9     9
   78 12940     8     9
   64 15304     2     7
   92 14683     7     5
   92  7657     6     3
   14  7472     1     8
    8 13184     3     7
    2 16052     8     5
    1 10492     1     6
   47 12422     4    10
   13 17632     9     5
   38 20659     6     5
   50 16490     4     9
   51 21827     1     4
   52 20512    10     4
   68 17226     8     3
   88 14020     2     2
   26 12960     1     4
   52 20204     3     2
   25 16916     3     5
   72 17964     6     7
    9 12497     9     7
   28 12891     7     1
   23 19933     2     3
   82 11702     9     7
   41 16925    10     8
   43 13965     9     2
   17 18512     6    10
   97 11321     8     3
    7 16717     5     2
    9 13870     3     5
   16 21430     8     2
   84  7660     2    10
   73 21842     4     2
    7 14117     5     7
   76  7986     9     3
   86 21982     7     9
   15 19969     9     3
   77 16706     7     7
   87 10478     9     5
   61 10395     2     2
   90 12342     5     2
   25  9140     4     9
   11 19553     7     1
   40 12172     5     5
   77  7656     3     3
   79 14783     4     3
   27 18860     6     6
    2 13285     5     6
   30 12990     8     5
   52 13780    10     1
   74  9252     1     3
   39 18156     8     2
   80 19339     8     1
   97 21854     2     5
   20  7861     6     8
   20 14267     9     9
   39 13823     1     7
   36 19042     2     7
   16 18257     7     1
   45  8543     7     9
   45 10915     6     2
   32 17691     6     2
   29  8872     1     9
   18 10760     1     4
   38  9811     2     8
    5  9526     9     1
    3 10746     7     3
   53  7784    10     1
   82 18900     5     8
   90 13892     7     7
   14 10847     3     3
   71  9245    10    10
   15 15701    10     6
   25  8403     9     3
   11 14086     6     5
   91 16026     5     9
    3 15855     4     6
   37 10949     2     1
   92 21979     9     5
   33 21513     1     1
   89 17397     3     1
   66  9234     9     7
   71 17672    10     2
   68 14739     1     1
   62  9092     3     2
   91 18202     6    10
   88 21675     1     9
  100 15584     5     9
   26 15247     9     7
    4 17936     7    10
   45 16795     1     7
   71 18830     4     9
   35 13630     5     2
   74 18335     1     5
   88  7594     4     2
   72 16110     6    10
   78 20529     2     6
   91 11008     3     4
   25 16562     6    10
   60 17433     6     4
   81 17569     9     1
   39 20077     8     3
   30 19347     7     3
   95 11273     1     6
   63 21149     9     5
   41 11436     3     7
   86 19967     7     4
   65 15008     2    10
   77 15053     6     7
   78 19950     7     9
   97 14525     3     1
   66 10454     8     8
   43 21853     8     5
   68 10201     4     2
   33 17862    10     9
    4  8948    10     7
   58 21071     9     1
   21 17541     1     8
    4 17200     4     6
   84 14321     9     7
   24 13480     9     7
   48 11999     6     2
   54 11155     2     5
   58 19779     3     9
   22  8338     9     7
   42 11417     6     7
   30 13892     9     8
  100 21536    10     2
   32 15094    10    10
   54  8457     6     8
   59 16972     7     6
   13 10666     8    10
   93 21203     5    10
   89 14323     4     8
    8 14608    10     6
