  500
   75  6992     8     9
   16  1021     2     4
   59  1081     5     5
   30   444     5     5
   95  3779     6     2
   82  2938     8     3
   11  1630     8     7
   98  1751     1     5
   56  5671     8     3
    1  5576     4     7
   29  2015    10    10
   80  4062     1     2
   98   181     9     1
   60  3342     6     7
   42  4216     6     8
   89   322     4     8
   24  7149     3     5
   70  3428     4     2
   64  3686     7     1
   40   521     9     9
   12  4263     8     3
   32  1879     5    10
   72  1782     9     7
   60  3546     4     6
   34  1352    10     1
   12  3096    10     1
   94  3945     9     4
   68  3423     9     9
   27  1816     1     4
   14  3934     1     8
   75  2673     7     3
    2  1533     1     2
   30  4955     2     1
   33  3754     2     8
   31  1978     5     6
   25  1459     9     2
   15  6693     9    10
   42  3609     4     2
   22  3211     2     7
   71  5089     8     3
   42  1910     8     9
   50  5226     1     7
   50  1877     9     4
   40  2092     8     9
    9  1294     6     3
   91  6093     6     2
   28  2414     3     7
   33  1169     1     7
   61  2247    10     3
   92  6101    10     8
   73  1690     1     6
   72  6510     9     5
   23   706     4     7
   44  3473    10     2
   32  2782     5    10
   57  2059     5     8
   55  6570     1     3
   26  6728     3     4
   25  5483     6     7
   81  1111     2     6
   40  3387     3     2
   99   881     2     9
   82  2645     4     7
   69  1067     6     2
   32  4636     5     7
   13  4624     8     3
   93  2527     7     4
   47  4054     6     6
   55   958     3     5
   15  5738     8     1
   17  1869     3     8
   97  2868    10     3
   65  3690     8     7
   66  3747     3     2
   36  4961     7     2
   74  4985     6     9
   57  2565     9     4
   64   101    10     9
    6  6154     8     6
   17  4813    10     6
   55  6203     1     6
   78   570     8     1
   89  4048    10     1
   78  6910     6     2
   22  4043     9     3
   21  6831     4    10
   35  1694     3    10
   76  3338    10     5
   47  6284     7     4
   59  7177    10     6
   57  4450     3     1
   86  2396     1     5
   57   784     3     5
   38  7096     6     8
   54  3463     9     7
   89  5421     8     1
   51  4445     5    10
   47  5990     5     1
   35  2200     3     6
    6  5403     7     4
   61  4454     2     1
   51  4070     7     4
    2   997     7     7
   26   870     1     8
   17   542    10     6
   38  5959     5     9
   99  5856     6     6
   73  3108    10     9
    2  6060     6     7
    5  4736     3     2
   90   646     9     5
   57  4988     8     2
   82  5306     1     3
   79  4695    10     5
   34  4623     4     4
    4  2075     9     5
   99  4252     4     5
   68  6317     8     3
   79  5413    10    10
   46  3261     2     9
   27  6220     7     9
   35  2589     2    10
   31  5657     2     4
   83  7004     9     3
   73  2410     7     7
   84  1846     2    10
   72  5150     8     3
   24  6856     1     7
   31   562     6     1
    6    76     2     9
   29  4985     8     1
   92  5017     9     2
   57  4147     9     2
   31  5982     6     7
   17  5888    10     9
   73  4689    10     8
   69  4666    10     5
   15  4469     5     5
   46   523     9     7
   70  3452     8     2
   19  1930    10     6
   35  1170     9     1
   27  1165     5     4
    1  7237     2     8
   14  5866     8     6
   61  5789    10     7
    5  2037     2     3
   13  2843     1    10
   29  4832     9    10
   83   176     2     2
   58  6105     4     8
   55  3777     5     8
   17  2765     3     1
   88  4488     8     1
   38  3506     6    10
   90  5176     2     8
   72  6334     9     1
    9  1382     5     3
   13  4757     2     5
    2  6897     5     2
   15  1458     7     1
   42  2467     9     5
   94  4639     3     3
   72  5605     5     3
   73  1175     6     1
   10  3253     4     1
   44  3020     4    10
   41  5842     6     6
   25   447     9     6
   90  3544     4     7
   11  2019     5     7
   44  2378    10     1
   25  4715     2     8
   37  3185     9    10
   45  2341     1     9
   38  3306     9     3
   98  1699     1     7
   49  4378     2     1
   50  6150     2     3
   26  6532     9     7
   31  4554     5     2
    7  4980     5     1
   80  3034     4     4
   48    45    10     3
   95  2193     2     1
   18  6541     1     4
   38  5222     1     1
   66  1253     1     2
   26   648     7     6
   51  2705     2     5
   68   876     7     4
   41  2106     3     6
   92  5173     3     9
   61  5515     1     6
   12   436     9     8
   64  6348     8     9
   71  1494     5     7
   56  3457     4     8
    5  4916     5     5
   95  1941     5     2
   45  7001     7     5
   15  6935     9     2
   39  4320     4     2
   70  4441     8     2
   52  2846    10     2
   83  6661     6     1
    7   473     9     4
   49  4546    10     9
   32  3765     9     1
   57  6623    10     6
   74  3803     8     5
   63  1045     6     2
   64  4329     6     6
   54  6837     3     8
   10  1091     5     5
   59  6523    10     7
   71  6103     5     2
   48  6313     5     5
   24   502     2     9
   97  6751     2     7
   98  1743     8     9
   92  1378     8     2
   37  1583     4     3
   90  6916    10     7
   52  6894    10     8
   49  2020     5     1
   53  5990    10     6
   22  1113     4     4
    5  5477     8     8
   58  3631     6     1
   17  3055    10     6
   50  5204     7     2
   73  3292     7     2
   55   100     5     8
   19  2370     6     4
   24  6138     8     4
   38  6762    10     8
   26  2844     4     7
   73  3409     7     2
   69  3253     1     8
   83  2193     5     3
   47  7212     6     6
   31  4299     6    10
   46  6522     3     9
    1  6775     1     4
   41  5390    10     4
    4  5771     2     6
   71  5603     5     5
   88  4429     6     8
   28  6273     3     5
   68  5080     8     2
   85  6173     3     7
   19   376     2     7
    5  6663     4     4
   74  5815     5     4
   71  7270     1     5
   53  1408     8     4
   27  4530     6    10
   93  1109     7     8
   58  6885     7     1
   85   887     3    10
   10  4164     6     4
    7  4814     3     3
   57  4179     9     2
   64  4265     1     1
   25  7185     9     6
   81  3043     6     5
    2  3753     2     8
   51  2754     2     3
   53  6452     4     6
   70  7006     4     6
   33  4947     9     6
  100  6390    10     1
  100  4031     9     5
   79  4195     1     5
  100  5890     2     5
   40  2146    10     9
   83  2692     2     1
   71  4219     6     9
   28  6576     7     7
   10  1690     6     6
   38  2024     6    10
   13  5474     2     3
   29  2067     9     2
   42  1412     9     3
   86  4015     6     7
  100  2063     1     6
   95  2821     6     7
   13  1270     3     6
   93  3172     7     4
   52  2431     2     8
   97  2158     5     5
    2    61     5     7
   58  7246     7    10
   54  6338     6     6
   66  4327     7     8
   83  7157     5     6
   34  2106     1    10
   67   805     8     6
   33  2637     8     9
   87  1284     5     6
   36   537     4     1
   65   310     6     5
   86   399     6     7
   36  4568     4     6
   44  4505     8    10
   86  6290     7     1
   76  6715     4     4
   26  7198     1    10
   56  3234     4    10
    3  6017     2     1
   36  1613     8     6
   93  5259     9     9
   15  4217     3     4
   64  3680     6     8
   34  6671     7     2
    1   957     8    10
   64  5744     7     3
   28  2217     4     8
   14  2227     2     5
   56  1641     5     7
   80  4649     8     5
   11  4386     7     9
   57  1703     9     4
   37  4621     4     5
   64  3449     2     5
   22  6030     5     1
   19  4503     8    10
   98  5556     4     5
   89  6836     5     7
   52  7141     7     9
   85  6840    10    10
   25    99     8     7
   17   176     3     3
   71  7240     7     7
   60  4668     1     3
   60  4682     2     2
   56  6255     3     7
   36  4109     6     7
   85  4605     3     2
   11  2215     9     6
   38  2851     8     7
   20  6218    10     7
    3   199     9     5
   53  7068     2    10
   84  2624     6     4
   37  6871     8     6
   54   750     2     9
   47  1093     4     7
   65  1814     1     4
   67  2978     3     4
    2  2735     8     4
   44  6464     8     8
   78    90     1     2
   59  4439     7     7
   81  3810     3     2
   42  3539     2     7
   81  3195     3     8
  100  1039    10     2
   40  1820     8     1
   69  2756     7     4
   51   905     7    10
   24  1385     7     1
   93  2856     6     1
   67  1081     1     3
   94  1351     4     7
   53   249     9     3
   27  5764     2     5
   49   331     8     4
   88  4358     6     9
   12  3094     6     7
   60  2546     8    10
   26  7210     3     6
   31  2038     6     3
   62  2746     7     5
   78  7004     5     6
   15  4663     3     7
   99  2342     4    10
   32   479     6     4
   62  5757     6     4
   64  4157     6     3
   98  3458    10     8
   64  1217     3     7
    7  3346     4     1
   76  3548     1    10
   22  5656     1     4
   87  7156     6     3
   17  7088     4     6
    3  1576     4     1
   86   921     8     4
   56  1633     1     7
   71  4333     2     5
   37  1826     6     4
   79  3019    10     7
   64  7189     8     6
    4  2908     6     7
   73  4370     5     4
   17   164     8     8
   30  1398     9     2
   22  4702     2     8
    5  4522     3     7
   41  4492     5     8
   81  7249     2     7
   30  4458     8     2
   72  6530     2    10
   43  2720     8     1
    8  4187     2     7
   86  3919     4     7
   41  5063     3     1
   39  4667     9     1
   47  2401     9    10
    4  1945     8     4
   37   850    10     8
   11  3618     3     6
   11  5291     3     5
   12  4399    10     7
   32  2000     6    10
   98  5173     1     7
   29  4212     4     3
   34  3577     9    10
   84  6095    10     1
   84  5845     6     9
    5   636    10     5
   20   647     5     5
   63  1590     5     5
   69   551     9    10
   23  3555     2     1
   36  5961     9     9
   85   715     6     8
   52  4953     2     2
   57  3388     3     6
   89  5238     1     4
   93  2171     6     9
   37  3362     4     3
   19  2421     8     6
   64  1427     7     9
   79  6083     3     4
   26  6608     1     3
   50  5346     2     6
   20  3872     5     5
   64  4000     1     4
   97   472     2     5
   24  5817     2     8
    1  4851    10     1
    7  4091     7     1
   35  3834     7     3
   13  1975    10     8
   38  6091     2    10
   32  1733     7     9
   41  6187     5    10
   72  2394    10    10
   15   553     6    10
   25  4758    10     9
   77  3030     1     4
   35  1200     2     4
   88  6349     7     4
   45  3581     2     4
   57  4756     3     5
   23  5035     7     2
   29  4296     9     1
    9  2435     4     6
   79  1149     1     8
   18  2259     9     5
    1  4606     2     5
   16  4512     4    10
   36  4681     6     1
   65  6033    10     4
   95  3320     8     4
   62  4015     6     3
   14  4105     2     9
   15  7193     2     8
   26   741     6     6
   11  4577     5     4
   38  5736     6     6
   26  5592     6     7
   17  1393     1     4
   73  2295     2     8
   38   293     7     5
   55   210     2     4
    4  4029    10     7
   78  6481     1     5
   26  2604     3     3
   19  4583     5     6
    3  3965     2     3
    2  5634     4     7
   53  5783     6     9
   90  3039    10     6
   47  1940     7     1
    9  3265    10     3
   12   800     7     8
   76  6237     5     2
   18  5700     3     9
   91  1949     7     5
   93  1222     4     6
   19  3032     4     4
    6  6461     3     4
   29  5903     1     6
   83  1791     6     8
  100  2507    10     8
   90  2643     7     9
