  500
   88 13234     5     7
   43  7641     9     9
   48 17966     3     6
   77 17091     9     7
   81  9870    10     1
    6 19356    10    10
   33 20594     4     2
   84 17525    10     7
   25 19884     4    10
   18 13100     7     7
   16 14723    10     6
   49 18618     2     8
   78 12324     9     7
   71 20517     8    10
   59 15619     1     4
   47 22577     4    10
   90 18818     2     6
   24  9045     2     6
   19  7902     9     8
   76  8587     2    10
   69  9928     8     4
   54 19648    10     1
   17  9364     9     5
   25 14404     7     2
   41 21585     6     2
   20 10796     3     3
   12 14475     3     2
   68 16270     7     5
   34 16569     7     7
   65 20419     1     7
   37 14608    10     1
   21 22268     1     4
    7 20525     2     6
   85  9969     5     7
   98 16754     2    10
   87  7789     1     6
   90 21790     4     7
   30 14742     7     2
   71 17780    10     2
   14 19069     7     7
   47 20308     3     8
   86  9897     9     7
   63 15081    10     4
   24 10027     3     5
   56  7808     8     7
   21  8095    10     7
   71  9999     6     4
   45 19092     9     3
   45  9605     4     3
   90 10367     4     2
   21 20145     2     3
   14 11999     1     6
   43 22480     5     2
   38 21975     3     7
   38 18868     9     8
   84 21460    10     4
   57 10166     5    10
   49 10737     3     9
   51 15124     8     8
   90 19200     3     7
   13  8550     4     5
   88 22197     9     9
   11 18863     3     1
   20 21540     5    10
   72  9561     3     5
    8 13011     6    10
    6 21795     7     6
   62  8746     6     1
   38 20219     2     2
   77 16969     9     8
   75 20280     4     7
   84 17922     6     9
   62 19331     9     5
   37 12756     5     1
    8 20415     8     3
   18 19605     7     1
   57 13316     7     7
   79  7808     3     7
   63 16092     5     3
    2 15386    10    10
   69 10641     8     9
   83 13632     9     6
   15 19850     2     5
   11 10515     4     1
   20 13002     1     3
   52 16112     3     2
   95  9369     3     4
   77 15633     7     2
    1 19315     5    10
   46 16958    10     1
   66 12228     9     9
   14 20330     8     5
   33 16550     9     9
   76  8485     3     9
   33 19265     4     5
    5 18576     3     3
   84 13962     1     9
   39 18454     1    10
   66 19787     9     4
   21 11576     2    10
   15 12818     9     7
   41 17462     4    10
    5 21964    10     9
   76  9543     7     1
   77  7612     9     1
   13 19773     7     1
   94 21614     3     2
   34 13394     7     7
   92 20047     2     8
   56 15101    10     5
   35 21246     6     6
   60  8082     1     6
   38 21198    10    10
   50 18490     9     1
   70 11062     5     6
   58 11594    10     2
    2 11997     1     2
   65 12897     7     9
   34 19693     8     4
    2  8706     6     2
   10 22320     9    10
  100  9315     8     3
   15 21502     5     6
   43 16264     9     8
   75 10266     2     1
   47 18161     1    10
   48 12235     1     1
   59 16694     2    10
   85 14009     1     9
   13  9417     1     4
   79 20735     6     9
   99 19292     1     6
   53 19345     5     4
   84 20093     5     7
   75 21301     9     7
   30 19423     5     4
   96 17261     3     8
   68 20310     4     8
   64 10211     1     1
   87 14702     4     6
   23 12805     5     3
   99  8851     8     7
   46 15249     5     1
   61 11397     4     2
   48 19807     8     7
   16 18777     1     7
   19 15457     5     4
   49  9199     9     9
   81  9068     7     6
   52 12545     2     8
   50 10370     6    10
   90  8783     7     6
   51 14325     9    10
   65  9267     2     6
   33 17513     5     3
   26 17057     2     1
   12 19893     2     5
   80 22214     6     4
   85 11145     4    10
   96 11297     4     4
   93  9025     6     7
   63  9274     9     8
   95  7984     6     9
   46 20836     2     1
   47 21833     5     5
   70 21750     5     6
   75 17653     8     5
   43 16488     7     3
   38 19454     8     4
   38 20330    10     5
   30  8584     3     8
   60  9654     2     6
   37 21646     7     2
   76 16299     7     9
   21 13517     7     8
   84 18848     7     9
   91 12471     7     6
   39 21439     1     2
   32 20512     5     7
   71 14005     5     2
   91 11378     2     9
   82  8277     2     7
   61 15253     2     7
   42 18169     2     8
   46 10009     3     2
   93 10161     8     9
   67 12620     5     8
   58 22368     7     6
   72  9769     5     2
   51 16230     8     8
   53 11059    10    10
   64 11260     3     9
   14 17970     8     6
   48 11508     6     9
    9  9490     4    10
   61 17198     4    10
   18 10653     2     4
   84 19608     4     4
    3 11080     1     3
   55 22573     1     7
   22 17332     3     9
   32 12130     3    10
   15  9621     4     3
   58 16373     2    10
    7 20895     1     9
   36 15603    10    10
   42 12616     8     8
   98 10761     9     4
   74 14437    10     1
   73 10522     4     5
   69 17231     5     5
   65 18280     3    10
   55 11265     5     1
   29  9879     6     2
    6 13844     6     7
    1 13740     9     2
   22 12505     6    10
   73 18930    10     5
   58 13502     5     8
   93 14739    10     2
   23 12555    10     3
   11 17027     5     7
   57 18464     2     1
   37  7919     7     8
   59 21001     2     6
   66 20419     8     1
   97 17583     1     7
   76  9048     3     9
   49 17422     3     4
  100 21128     3    10
   30  9015     3     6
   71 12149     7     3
   31 10653     7     9
   44 11101     6     8
   29 20987     8     2
   37  8943     7     8
   79 19170     5     8
   70 10998     7    10
   35 12169     7     1
   53 11001     6     8
   42 13986    10     4
    3 21865     1     6
   18 21747    10     7
   97 17716     6     4
   32  9139     9     7
   23 12985     5     4
   97  8851     7     6
   53 14109     4     7
   95  9310     6     9
   54 14819     1     3
   46 21314     5     9
   18 14330     5     1
   65  9240     7    10
    3 17173     9    10
   55 14715     4     8
   23  7635    10     5
   68 14987     8    10
