  500
   77  6516     7     8
   18  7185     4     2
   39   143     4     4
   49  7394     3     3
   21  1012     9     8
   22  3535     1     2
   57  3292     4     1
   52  3286    10     3
   93  3467     7     4
   86  2761     7     8
   29  3293     9     9
   48   206     9     4
   73  4405    10     4
   75    97     5     2
   72  1108     3     5
    6   159     5     9
   10  6451     2     4
   70  4986     2     3
   79  1947     1     7
   51   249     1     7
   61  7378    10     8
   87  2121     7     8
   32  4499     3     2
   43  3554     9     2
   84  4336     2     1
    1  1377     9     6
   97  6644     3     3
   30  1946     3     4
   98  2866     4     4
   14  6197     2     9
   55  1497     9    10
   74  1964     2     2
   31  5964     5     1
   94  1640     4     3
   23  1939     6     4
   52  6977     5     8
   16  5176     5     5
   80  5232     9     4
    4  2844     6    10
    8  1225     1     8
   65   575     8     2
   33  6138     6     9
   56  1431     2     2
   38  4980     9     5
    8  6235    10    10
   27  2540     4     7
   44  5139     3     4
   18  5268     1     4
   97   107     7    10
   22  7087     5     1
   68  5518     1    10
   58    66     9     7
    9  1790     3     8
  100  2598     6     2
  100  3620     7     9
   92  6126     5     9
    1  3976     6     7
   96  2846     9     1
   21   653     7     2
   98  6842     1     1
    9  1625     2    10
   76  2151     7     1
   72  1387     4     2
   40   170     9    10
   70  3792    10     4
   95  3327     9     6
   91  7147     3     8
   85  1549     4     8
   74  1140    10    10
   95  2573     9     7
   93  2775     7     6
   39  1716     7     1
   27  1292     4     6
   48  4206    10     8
   77  6696     5     6
   34   108     6     6
   75  6747     5     4
   20  4417     9    10
   51  5377     6     9
   71  6854     1     3
   42  4086     5    10
   19  3476     9     9
   28  6921     9     9
   50  5876     7     7
   18  6074     6    10
   27  3123     7     8
   41  4583     1     6
   19  2631     1     7
   23  5969     5     9
   62  5237     7     7
   16  2055     1     8
   31   175     7     8
   37  7388     5     8
   88  3443     4    10
   71   346     7     8
    6  3762     5     1
   82  6770     4     5
   62    74     9     5
   90  5312    10     9
   55   492     3     4
   56  2647     9     1
   83   668     8     4
   94  2208     1     5
   83  3940     3     7
   30  4875     9     1
   70  1486     7     1
   17  4048     8     2
    4  4203     3     5
   89  5904     5    10
   68  2007     5    10
   75  3639     6     7
   30  2571     9     9
   86  5483     3     9
    2  3141     4     6
   79  1029     6     6
    4  4138     8     8
   29  6264     1     4
   20  5612     8     1
   22  6770    10     4
   51  4815     7     2
   81  3431     7     8
   38  1407    10     1
   82  4991     5     9
   17  3401     1     5
   25  4850     5     1
   52  5337     1     6
   23  7163     5     6
    7  4201     1     5
   13  5411     2     1
   13  5056     7     4
   62  4693     3     9
   69   640    10     2
   95  5725     6     8
   55  6902     6     3
   51  4580     4     8
   24  3181     5     9
   24   969     2     3
   67  1210     1     9
   27  7385     7     3
   13  6873     7     3
   35  3217     8     8
    1  3605     2    10
   42  2026     7     1
   20  1282     2     6
    3  6747     8     6
   21  3055     2     7
   24  5420     2     4
   32  5592    10     9
   40  1248     2     7
   45  4772     1     8
   83  2989     8    10
   21  4680     8     5
   83  6179     3     9
   64   561     3     9
   37   662     8     9
    8  3611     7     9
   16  5898     5     5
   60   407     5     4
   14   393     9     3
   28  3890     6     5
   72  5464     1     8
   75  5087     2     1
   97  4531     8     6
   66  3771     8     5
   29  4570     7     4
   48  1693     1     3
   90  6952     2     4
   53  5540     8     7
   15  2903     4     2
   17  6919     9     6
   65  4995     6     9
   49  6121     1    10
   17  3106     2     5
    7  7021     3    10
   68  7403     2     5
   20  2434     1     1
   28  2657     6     6
   91  5405     3     9
   51   608    10     9
   67  3906     7     3
   36  2759     4     6
   34  3597     8     9
   87  1167     4     7
   18  1520     6     4
   97  4158     2     8
   24  1830     4     6
   25  5131     4     3
   12  2637     8     2
   84  2238     8    10
   39  5525     3     5
   40  6528     4     7
   55   284    10     7
   13  3193     6     6
   37  3641     3     2
   21  4055     7     2
   42   345     4    10
   84  5334     3     5
   10  3589     9     5
   95  5886     3     7
   98   819     6     6
   26  3089     9     1
   59  3462     9     5
   46  6941     6     5
   43  6195     2     6
   66  3064     3     5
   13  6925    10    10
   63  1210     3     6
   93  5722     8     1
    4  4912     2     8
   14  1819     2     5
   59  2209     7     3
   40   252     7     4
   47  5416     1     3
   46  3377     2    10
   58  1773     4     8
   43  2155     2    10
   70  5208     5     5
