  500
   56  2418     7     2
   29  1521     7     4
   25   825     7     6
   18  2035     5     9
   92  1184     8     8
   22  2086     4    10
   24   400     8    10
   73  1189     7     7
   78   717     9    10
   47   259     6     8
   55   169     7     3
    4  1319     2     2
   40  2093    10     9
   60   858     4     4
   30     1     9     8
    2  2378     1     4
   18  2325     7     9
   11  2194     5     2
   91  2402     4     3
   66  1026    10    10
   67   508     3     4
    6   503     6    10
   56  1932     1     6
  100   939     5     7
   34   612     1     1
   97  1807     3     8
    4   407     3     9
   35   522     8     1
   15  1017     4     9
   81  2314     4     9
   14  1482     4    10
   70   931    10    10
   10  1330    10     3
   38  2307    10     5
   88   461     4     8
    1    10     7    10
   60  1889     5     5
   12   861     4     7
   74  1199     6     7
   37   102     4     4
   58  1120     1     5
   29  1368     4     9
   41  1421     5     5
   97   709     1     4
   88  2226     7     2
   71  1423     5     3
   99   583     1     7
    5  2047     3    10
   81  1113     9     4
   90   480     6     9
   70   569     5    10
   48  1621     3     8
   96   984     1     8
   26  2501     5     5
   47    56     7     4
   29  1597     3     8
   22  1803     8     2
   50   463     2     3
   64  2119     2     9
   36   316     3     1
   31   273     5     1
   77  1096     5     9
    6  1247     3    10
   40  1603     6     4
   15   899     6     4
   93  1708     8     8
   41  1614     4     4
   75   284     1     8
    5    65     1     5
   14   308     9    10
   12   386     4     1
   62  1186     2    10
   42  1677     2     9
   53  1808    10     6
   59  1895     4     3
   30  1398     1     1
   23   727     5     8
   58  2479     6     9
   35   940     5     1
    4  1840     5     2
   47   454     1     8
    4  1510     9    10
   51   957     8    10
   42  1439     4     6
   29  1506     6     4
   98  1013     4     4
   71   531     8     4
   51   805     5     5
   48  1477     7     6
   35   146    10     2
   87  1121     7     6
   78  1750     1     7
   12  1242     4     1
   92  2368     9     6
   17   849     6    10
   27  2142     2     4
   85  1572     9     3
   57  2463     2     3
    1  2426     2     1
   89  1637     9     8
   71   266    10     3
   12   308     7     2
   51   318     2     7
   13  1943     4     1
   64  2117     6     7
   10  2214     5     9
   42   837     4     1
   87   339     2     5
   67  2188     2     8
   76  1778    10     1
   91  2179     7     7
   13   138     3     6
   80   783     9     1
   41   631     4     6
   55  1577     6     1
    9  2290     6     4
   39  1645     9     9
   26  2109     5     4
   59   590    10     9
   86   617     6     4
   60  2255     4     6
   45  1711     6     4
   63  2367     8    10
   71   993    10     6
   37  1574     7     9
   80   712     6    10
   97   631     1     9
   22   642     5     2
   36   670     7     3
   98   553     2    10
   11  2279     5     9
    6   937     6     5
    9   861    10     1
   61    93     7     5
   19   376     1     6
   73   474     7     8
   70  2307     3     4
   60  1214     4     7
   60   813     9     2
   36  1990     5     2
   36   487     4     8
   50   488     5     9
   49  2129     9     7
   15  1271     4     8
   91  1120    10     4
    4  1202     6     8
   23  1056     1     2
   29   260     8     3
   29   806    10     1
   81  1647     2    10
   14   878     5     7
   88   557     6     7
   26   853     9     3
   77   740     3     7
   59  1551     5     2
   63  2428     5     1
   56  1453     8     6
   56  2182     5     1
   84   565     1     3
   92  2123     4     9
   53   230     8     1
   94   340     8     1
   98   556     1     3
   61  1092     7     2
   54   433     6     6
   16   932     2     9
   34  1566     3     9
   24   235    10    10
   75  2146     7     6
   93  2380     3     1
   60  2226     4     1
   11   129     2     3
   43   364     9     9
    9  1851     4     7
   25  1400     7     1
   33  1484     8     3
   12   548     9     4
   48  2457     7     2
   62  1745     8     5
   40  1355     1     5
   29  1599     8     1
   76   118     2     1
   28  1913     6     2
   54  2453     7     4
   52   859     6     7
   86   959    10     3
   16  2377     3     5
    8  2312     5     3
   41   636     6     4
  100   438     6     7
   99  1931     8     1
   93   867     3     4
   93   778     3     7
   96  2487     1     4
   54  1960     1     5
   47  1211    10     3
   11   914     4     2
   87  1022     3     4
   70  1447     9     2
   86   555    10     8
   80   897     8     4
   30  1169     3     2
   96   685     2    10
   22  1262     6     3
   38   515     8     9
   20  2085    10     1
   55   241     4     5
   49  1063     7     3
   68  2038     7     3
   16  1987     3    10
   88  2419     9     8
   96  1133     6     4
   91  2105     6    10
   15  1827     4     9
   50  1082     4     7
   43   459     2     6
    1   281     5     2
   65   954     9     2
   50   267     6     8
   41   918    10     6
   64  1392     6     8
   48  2198     6     9
   33  1785     4     9
   57  2171     8     5
   43  2180     8     2
   87  1240     4     4
    3   877     7     7
   54   590     1     3
   74  2262     8     7
   72  2325     5     9
   39  1146    10    10
   53   655     5     1
    2   989     9     1
   34  1831     3    10
   75  1917     1     4
   39  1505     9    10
   54  1412     3     1
   30  2159     6     9
   87    63     7     2
   21   945     1     3
   45  1641     8     8
   75  2483     5    10
   16  2079     8     6
   36  1241     3     8
   90  1805     8     9
   65   656     4     3
   78  1701     6     3
   90  2086     2    10
   30  1611     2     4
   27  1968     4     1
   30   500     3     5
   94   498     7     1
   74  1662     1     9
   63  2285     6     4
   50   165     6     6
   17  1337     8     1
   49  1021     9     8
   53  1043     4     3
   70  1927    10     4
   22   779     6     5
   25   863    10     1
    9   569     9     3
   75  1434     1     5
   26  1853     1     2
   42  2400     4     3
   50   846     3     9
   64   853     9     1
   96  1307     8     4
   79   500     8     7
   51   917     5     3
   16  2253     8     6
   24  2142     5     5
   25   895     1     2
   32  1827     7     1
   59   878     9     2
   14   196     8    10
   97  2483    10     3
   37    75     5     5
    3  2283     1    10
   27  1590     1     7
   64  2043    10     6
   33   278     3     5
   21  2089     9     8
   38  1200    10     5
   95    58     8     8
   71  2254     6     3
   54    33     9     5
   44  1080     8     6
   23   792     9     6
   24  1961     8     8
   66  1859     3    10
   47  1655     1     6
   32    25     8     1
   40   788     5     5
   73  1004     1     8
   74  2425     1     3
   90  1635     7     3
   36  1857     1     8
   69  1228     8     6
   68  2136     6    10
   87   270     7    10
   85   976     7     2
   92  1773    10     4
   11  1165     7     2
   17   298     4     3
   51   147     1     5
   25  1362     6     2
   14   277     5     6
   87   222     5     9
   28  1140     6     1
   40  1867     8     2
   50  2266     6     4
   60  1418    10     6
   61  1451     6     9
   87   962     5     8
   55  1477     9     4
   31  1200     4     1
   41   995     5     3
