  500
   46  8450     5     4
   22  3071    10     9
   24  9810     7     2
   21  5469     8     4
   73  3967     5     4
   68 11087     4     5
   83 12628    10     4
   42  8521     9     4
   45 11131     9     5
   47 10187    10     9
   20  7306     2     4
   40  2489     2     5
   84  9022     7     6
   23  1095     3     4
   78 10478     8     3
   52 11119     4     1
   79 11289    10     6
   81  1702     3     6
   74 10258     2     7
   53  2821    10     7
   32  9866     2     6
   85  7812     3     8
    5 12192     9     9
    2 11942     7     3
   64  8110     9     8
   17  1565     6    10
   17  6843     1     9
   41  6168     5     3
   57  8893     7     2
   28  6367     1     7
   99  6121     9    10
    2  4579     3     5
   49  9439     2     5
   23  3166     6     1
   23 10049     2     8
   22   641     8     8
   91  1489     1     6
    5  9912     2     2
   64  9162     6     2
   35 12620     9     1
   52  7334     3     1
   83  3704     7     6
   75  2345     2     5
   36  3592    10     7
    5  4800     1     9
   52    58     1     7
   87  1946     5     7
   83  3325     1     4
   33  1760     3     3
   61 12205     7     3
   35  6147    10     1
   65 11627     4     9
   46  7253     1     1
   40  5574    10    10
   67 10805    10     1
   10  2599     1     8
   57  7140     5     9
   83  4883     2    10
   50  8768     7    10
   14  3269     3     1
   11 11251     4     7
   48  2124     6    10
   16  7848     7     5
   59  7925     5     1
   71  5291     3     1
   38  5132     9     3
   81  8566     2     9
   61  6781     5     6
   43  2280     2     4
   44  4964     9     1
   95  6637     5     7
   94  9615     4     4
   27  8668     6     7
   69  8982     6     1
   30   442     5    10
   32   704     6     5
   21  9040     7     8
   16  2389    10     7
   15  4029     8     9
   54 10801     1     1
   77  1830     6     9
   49 10176    10     9
   18  9664     5     9
   22  9084     6     9
   89  2986     9     9
   85  7704     6    10
   31 11683     7     7
   46 10126     6     8
   68 12588    10    10
   81  7687     3     6
   59   630    10     8
   78 11074     3     6
   28  9811    10     6
   74  8479     7     3
   36  6235    10     7
   99  2338     4     6
   12   847     7     5
   17  2036     3     6
   59  9119     8     1
   54  3127     8     9
   61  7000     2     7
   54  2991     2     8
   48 12742     3     2
   87  2904     9     3
   22 11973    10     8
