  500
   34  8307     2     7
   22  2935    10     2
   59   263    10     9
   64  4198    10     8
   13  7202     4     8
   39 11283     3     4
   24 10253     4     9
   66  1326     3    10
   38   390     5     3
   73  2250     5     4
   75  8201     7     1
   97  9204     4     2
   50  4873    10     8
   84  3578     9     7
  100  2992     3     7
   40  9752     9    10
   24 10314     7     5
   75  4355     9     6
   87  7323     5     8
   88  8103     5     4
   10  2854     6     7
    6   731    10     5
   80  8370    10     3
    3  9903     5     8
   14  5937     3     6
    9 11319     2     3
   77   739     7     2
   46  5058     2     4
   81  8890     3     4
   55  7671     8     5
   60  4564     2     9
   14  4338     4    10
   77 10607     8     7
   19  4827     2     8
   77  8537     3     7
   90  4950     3     4
   58  3252     6     1
    1  5931     8     6
   55  6277     7     3
   96  3642    10     3
   73  8182     2     9
   29  1620     3     4
   92 12847     5     5
   23   197     4     7
   13  5198     1    10
   91  2980     7     1
   62  9950     4     6
   36  2653     9     5
   66  7335     7     7
   48  4414     9     4
   24 10757     6     8
   76 10190     5     3
   54  5145     8     8
    3  6269     5     1
   78  7235     1     1
   67 11083     1     3
   12  4729     8     3
   55  7974     8     2
   13  3282     4     7
   92   760    10     7
   10  2787     5     7
   72  7846     8     5
    6  5098     3     6
   86   535     4     3
   90 12674     1     3
   83   776     8     3
   76  5486     8     7
   47  3067     6     4
   84  6708     5     8
   30 11764     5    10
   43  6710     7     7
   56  2032     9     7
   59   525     7     3
   34  6698     1     1
   79  2229     2     3
   71  5724    10     3
   25  9679     9     2
   40 12179     5     9
    7  8377    10     7
   91  4156     5     8
   88  3735     5     2
   31  6276     7     5
   66  1487     9     1
   41  8881     5    10
   34 12545     4     5
   44  8722     2     2
    8  7105     5     2
   46  4416     1     8
   98  3838     9     3
   20 10387    10     8
   37  5176     3     4
    7  6625     5    10
   91  5374     7     3
   43 10275     5    10
   93  7161     1     2
   81  5190     7     6
   26 11052     2     3
   68 12648     8     9
   28  8257     4     9
    9  4902     9    10
   98 11553     2     8
   70  2108     2     5
   65  6934     9     7
   56 12079     1     1
    4  8806     2     6
   43  9163     2     9
   26  4944    10     3
   28  5627    10     7
   83  8484     8     8
   33   463     1    10
   18  9783     5     5
   70 12219     3    10
   63  6740     8     4
   84 11271     5     5
   11  8241     7     9
   97  6427     3     8
   27  7134     6     6
   18  2487     3     1
   42 10843     3     6
   24 10973     6     9
   37    16     2     9
   79  3160     7     9
   31  4740     3     8
   28  5391     1     2
   21   576     2     9
   24 11901     3    10
    9 10581     9     7
   46 11629     5     1
   91 11690    10     9
   36  5979     5     5
   55  3672     5     1
   88 10385     2     6
    6  8088     6    10
   19 10606     3     7
   44  9605     4     7
    9  4035     8     5
   61  6911     4     6
   69  1691     3     9
   37  9663     9     1
   43  2536     2     4
    2  2154     5     8
   55  6587     5     6
   13  1896     6     3
   64  8894     4     2
   39  4999     2    10
   23 10138     2     2
   61  2462     6     9
   65 12134     9     6
   41 12626     6     2
    2   446     1     5
   89 10248     7     5
   78 12642     9     1
   80  3607     7     4
   20  2130     9     3
    6  5174     9     2
    1  4184    10     2
   43  1172     1     3
   14  2896    10     9
   47  2954     7     3
   34     4     2     1
   50  8876     4     4
    1  6626     1     3
   22 10389     5     7
   55  4105     1     3
   19  4373     4    10
   65  7136     8     3
   64  8141    10     8
   80 11285     9     6
   33  8827    10     1
    1  4945     9     8
   23   962     2     9
   34 10981     7     9
   56 11533     5     3
   35  2859     7     1
   98  7017    10    10
   94  3673     6     3
   58   138    10     3
   58  9479     8     9
   58  2949     5     9
   98 12764     5     4
   60  9926    10     4
   47   339     1     4
   76 12548     4     5
   39   675     8     7
   66  2469     1     6
   81  4863     4     6
   39  4859     8     9
    9  3641     3     8
   94  7760     3     4
   85  7813     4     1
   42  3646     4     9
   44  3777     8     8
   86  1581     4     4
   63  1176     9     5
   99  7882     9    10
    4  5955     9     3
   27  8313     6     8
   63  3165    10     7
   83  4381    10     8
   60  4281     8     9
   63  8110    10     5
    5  5344     3     7
   94  2404     4     7
   18  6784     5     8
   40  8203    10     7
   92  9422     5     7
   12 10458    10     1
   97  8342     1    10
   50  6042     4     6
   70   548     6    10
   95  8247     8     4
    9  3110     5     9
   16   887     8     3
   71  7937     3     8
   47  3785     3     5
   82  3356     8     8
   51 12800     6     4
   86  8645    10     3
   90  6998     2     6
   45  7702     1     8
   71  3600     5     4
   31 10644     6     4
   88 11479     8     5
   56  5181    10     7
   94 11820     4     9
   86  6503     8     5
   60 11137     9    10
   20  7275     1     6
   48  9668    10     1
   42  2659    10     7
   80 11557     8     4
   11  4919     9     6
   47  8003     2     3
   73  1103     3     1
   29 11704     3     4
   86  3348     3    10
   65 10525    10     7
   40  9303     5     4
   83 11690     6    10
   14  3709     5     2
    9  9852     2     4
   78  7079     3     3
   22  6819    10     1
   24 10739    10     6
   48  2157     5    10
   69 10605     2     5
    5  1236     9     4
   99  2099    10     3
   54  6392     1     8
   95  8234     1     9
   43  9801     2    10
   25  9992     7     2
   25  6019     8     3
   31  8421     2     5
   81  2315     6     8
   19  4981     3     1
   17  2066     1     9
   40   593     4     7
   39 12257     3     7
   65 11734    10    10
   82  3253     5     4
   18 10955     3    10
   75  3795     9     5
   29 11257     7     7
   91 12058     7     1
    4  2641     3     9
   15  1746     1     7
   55  9725     6     7
   43 11945     7     3
   97   577     6     6
   68   575     3     9
   52  8938     9     6
   75  7657     8     8
   90  7395     2     9
   75  6818    10     1
   22  9814     4     8
   58  5141     3     4
   80  8055    10     4
   20 11914     6     1
   12 11533     5     2
   75  3431     2     3
   63  8856     7     1
   36  8667     1     3
  100  9451     9     5
   93  4419     8     5
   16 10982     6     1
   18  1574     3     6
    9  6486     9     3
   56 11575     2     8
   56   972     6     2
   73  5361    10     2
   37  1970     8     2
   73 11928    10     2
   48  9157     8     7
   65   368     6     8
   64 11127     6     2
   51 11799     1     5
   80  2114     7     5
   19  7993     4     9
   94 10885     9     7
   76  2692     4    10
   86  8569     6     8
   45  6964     9     2
   51 10350     4     8
   76  3105     7     7
   20   923     8     3
   73  7306     7     5
   33  8247     1    10
  100  8978    10     6
   93  6361     2     5
   44  6921     7     2
   74 12409     1     9
   55  2359     1     6
   80  2730     9     5
   73  9001     2     3
   48  6779     8    10
   96   853     6     5
   90 10575     4     8
   56   406     8     2
   51 12429     7     2
   46 11548     1    10
   29  5768     8     3
   88  1540     7     4
   18 10617    10     2
   77  2066     7    10
   53  1908     2     1
   82  8886     8     4
   28  1006     7     4
   32  4023     8     6
  100  4021     3     2
   21 11891     8    10
    8  6716     4     5
   86 12590     8    10
   66  5996     6     2
   58  4207     7     3
   61  2836     6     6
   85  6920     6     4
   30 11514     3     8
   93 11083     8     6
   84  3040     5    10
   22  5016     7     3
   37  5146     4     8
   57  2590     7     8
   77  7376     7     8
