  500
  100 12246    10     8
   29 12018     4     3
   33  6608     8     9
   93  2245     8     7
   27  2366    10     7
   22  8730     7     8
   73  5247     1     8
   32  2498     5     1
   37  4600     3     5
   55  9359     3     6
   66  4143     9    10
   46  2666     7     3
   10  9633    10     4
   16  4161     5    10
   71   376    10     8
   89  4270     4    10
   62 10651     7     5
   63  6821     5     4
   42  3068    10     1
   28   796     5     1
    8  7405     3    10
   54  5952     8     2
   15  5833     5     9
   42  1038     7     1
   18  9565    10     1
   58 11377     2     9
   31 10361     7     3
   83  3606    10     3
   66  6233     4     6
   28  1334     8     7
    7  4027     7     5
   66  5763     5     4
   57   637     1    10
   39 10635     4     4
   59  8009     2    10
   83  3003     2     6
   60  6649     1     2
   31   540     4     8
   15  5502     6     7
   97 11250     3     6
   86  9900     8     3
   81  9645     6     7
   42  1201     1     9
   96  6817     9     6
   97  1090    10     6
   12  1578     3     7
   84 11088     2     6
   58 11742     9    10
   74  8399     7     1
   26  1441     3     7
   86 12538     3    10
   81  3089     2     1
   79  7394    10     8
  100  5656     7     9
   23  4128    10     1
   97  4243     9     9
   58  4317     1     7
   54  1773     7     4
   79  7850    10     2
   24 10551     6     2
   81  3107     4    10
   86 11877     6     6
   89  3599     1     5
   38  3745     6     9
   24  9797     2    10
   47 11608     4     5
   21  6748     7     5
   84  3731     2     1
   78 12149    10     2
   35 12251     4     1
   80  2265     6     7
   63  9334     7     4
   15  9181     9     7
   21  3467     9     5
   59  3435     6    10
   11 10272     8     2
   33  5045     1     2
   42  1808     9     5
   69  9298     6     2
    7   728     9     2
   68  3250     2     2
   54  9121    10     1
   88  3817     2     2
   46 10644     3    10
   53  2061     9     9
   10  7946     2     2
   42  2172     4     8
   11  6379     9     5
   63  9719    10     6
   21 10022     3     9
   34  4214     4     7
   44   111     3     5
    7  9184     1     5
   22  7813     6     1
   82  3856    10     4
   30  6265     2     4
   69  6705     2     6
    2 10605     6     8
   13  9997     5     4
   46  6139     1     7
   37 10140     9     8
   92 12262    10    10
    8  2757     9     1
   51  6606     9     4
   13  3013    10     5
   67  6193     4    10
   62  4162     8     6
   45  8058    10     6
    8  8002     5     5
   30   745     6     7
   51  8787     1     7
   76 11252     6     6
   83  9866     5     8
   38 12605     2     9
   21  9180    10     5
   36 11928     3     6
   48  7835     3     1
   63 11352     3     3
   47  5591     3     1
   11  4838     2     6
   84  8659     6     2
   80  9805     9     8
   55  4950     6     1
   90  5128     8     6
    2  4903     4     9
   36  8806     5     4
   20 11394     1    10
   70 11609     5     4
   38  6695     2     2
   32  8675     5     3
   16  5032     5     1
   74  4120     2     9
   24  8222     6     3
   23  7789     4     1
   25 10726    10     3
   37 11236     6     8
   90  1267     9    10
   87  2172     8     8
   81  6578     7     3
   97  9269     5     4
   17  2917     5     5
   32  2650     7    10
   73  7805    10    10
  100    68     9     2
   70  2540     1     9
   93  4270    10     4
   35 11996     4     8
   18 10375     3     9
   56  2907     4     7
   81  4871     6     9
   28  2498     7     5
   39 11566     9     8
   61  1961     4     6
   82  7448     2     5
   28  3979     8     3
   63  6865    10     5
   18  3539     9     9
   48  2657     8     3
   32  5758     4     8
   56 10235    10    10
   80 11332     4     5
   47 10790     1     8
   30  1639     2     8
    3  6838    10     8
   70  5864     6     9
   54 12365     1     1
   39  5358     7     5
   59  7131     6     8
   41  1822    10     9
