  500
   43  6766     2     3
   80  5429     3     2
   47  3298     3     3
   97  4785     9     7
   46  6751     6     1
   28  5471     1     5
   48  5942     6     8
   10  5769     3     2
   16  4663     1     1
   45  6471     5     1
   52  3589     8     3
   13  5827     2     6
    4  5075     8     4
   80  6585     9     5
   41  2810     7     6
   12  5539     3     8
   35  4607     3     3
   23  6780     8     5
   56  6930     9     5
   24  5665     7     4
   42  5012     4     9
  100  5755     9     3
   68  7299     9     1
   48  2805     5     8
   79  4380     3     2
   50  6459     7     7
   31  6702     3     5
    5  5271     5     7
   63  5583     5     9
   23  3049     5     3
   59  3281     4     1
    6  5027     6     2
    3  6038     8     4
    6  4139     6     3
    3  2489     6     9
   49  5467     5     4
   33  7171     8     8
   50  5991     1     6
   58  3914     7     5
   49  4511     1     8
   94  5140     7     7
   10  5064     5     8
   61  3016     4     4
   98  2893     6    10
   89  4327     3     3
    2  3387    10     9
   10  5992     8     8
   24  6494     7     5
   25  2844     9     4
   65  5599     8     2
   47  4837     3     9
   66  5417     2     2
   64  4032     6     4
   14  4813     4     9
   14  5782     8    10
   43  5972     1     6
   64  3950    10     6
   44  5162     2     5
   48  3920     7     3
   27  7093     6     4
   66  5772     7     8
    6  4762    10     3
   33  4798     2     6
   68  4488     6     1
   11  6462     7     5
   35  4847     9     4
   17  2633    10     5
   44  6310     5     3
   84  3516    10     9
   74  4107     6    10
   92  3499     7    10
   78  6216     8     5
   84  6732     2     8
   53  4075    10     3
   76  6669     4     5
   72  3736     5    10
   54  5023     1     2
   85  5339     3     2
   96  2908     3     5
   78  5427     9     5
   50  3616     1     4
   42  5305     6     3
   44  3521    10     7
   13  5208     8     8
   56  2796     1     2
   58  6864     9     6
   56  3858     8     3
   20  4306     2     7
    1  4703     1    10
    3  5339     5     6
   46  4077     7    10
   67  3153     7     7
    9  2779     6     8
   79  6435    10     5
   35  5201     4     8
   19  6802     3     3
   13  3960     9     9
   51  5394     3     3
   63  5790     9     5
   97  5036    10     7
   25  7061    10     2
   55  6850     5     4
   74  3929     7     2
    8  6471     2    10
    7  3603     6     7
   50  3276     2     6
   80  2884     8    10
