  150
   93  5549     5     6
   92  1500    10     4
   93  2506     3     1
   24  4137     5     2
   79  4109     6     4
   95  4001     3     5
   97  4004     6     4
   28   910     5     3
   47  1232     8     8
   49  4618     9     5
   14  1013     7     2
   38  3867     7    10
   68  5517     3     9
   89   674     4     9
   81  2133     5     2
   23  1231    10     6
   22  3038     8     4
   21    32     9     7
   92  4017     1    10
   35  5269     6     5
   74  4939     2     8
   91  4166     8     7
   58  5579     5     5
   10  3720     5     4
    5  1290     3    10
    4  1674     2     1
   18  3114     4     2
   92  1827     6     5
    6  3037    10     4
    4   759     4     8
   47  1705     1     6
   99  2737     6     9
   95  2259     3     2
   40  4212     4     7
   23  1025     1     1
   74   520     8     5
   34  2364     8     2
   19  5030     6     5
    2  1431     2     7
   81  3597     7     9
   68  3799     6     9
   15  2444    10     8
   18  1615     3     9
   36  3468     1     8
    4  3119     6     7
   98  3749     9    10
   58  4699    10     3
   25   308     3    10
   18  3781     8     6
   50  2868    10     2
   60  5577    10     5
   92  2871     1     4
   40  1185     9     9
   17  5307     5    10
    2   743     5     7
   45  2475     1     8
   21  1133     8    10
   20  3858     1     9
   37  4303     9     3
   26  4170     7     4
   23  4617     4     6
   83   159     9     9
   25  1059     5     3
   18  1028     6     7
   22  4371     4     6
   47  2085     7     3
   91  1549     5     2
   56   887     3     7
   66  1266     4     8
   93  2980     8     9
   37  4484     9     6
   33  5066    10     7
    7  5424     7     7
   54   251     2     4
   69  2685     2     4
   10  2694     4     3
   52  4001     2     3
   27  1536     3     7
   35  3003     6     3
   70  1933     1     9
   76  4404     2     9
   94  2731     6     7
   61  4805     2     3
   16  5590     2     7
   11  2190     2     6
   63  5549     8     9
   60  2217     3     4
   31  3323     9     6
   82  3558     8     7
   96   671     1     7
   57  1645     7    10
    5  2327     3     3
   79   831     1     6
   81  2704     1     2
   22  3356    10     9
    1  5202     5     1
   28  4790     9     5
   13  4905     4     1
   57   241     7     8
   93   207     3     2
    5  2037     1     9
   93  4726     8     3
   26  5273     4     9
   12  1613     8     5
   47  4978     9     6
   94  2110     5     2
   21  4308     3     7
   98  3130     2     9
   20  3646     7     8
   55  1462     9     9
   68  5064     3     8
   96  2201    10     6
   49  4194     6     6
   28  4021     4    10
   11  1943     1     2
   59   535     9     2
   91  3721     1     9
   71  4160     3     6
   89  3859     7     8
   72  1430     1     6
   66  4831     5     3
   45  5504     5     7
   76  3758     3     8
   45  5662     6     8
   26  2360     8     8
   98  1265     3     7
   46  5016     2     8
   53  1301     6     3
   11   322     8     7
    2  5257     8     5
   46  1509     8     5
   16  2359     9     5
   95  4134     5     8
   71   934     1     3
   27  3973     8     9
   41  3264     5     4
   65  3044     5     4
   48  2432    10     5
   39   545     7     2
   84   841     1     2
    3  3894    10     4
    6  5610     1    10
   80  3043    10     8
   51  2240     5     9
   34  3782     4     9
   90  4986     1    10
   10  2775     3    10
   24  1654     6     7
   60  3297     5     6
   98   786     1     7
