  150
   33  3269     9     5
    6  1145    10     1
   65   809    10     2
   10  2329     2     9
   87   923     3     8
   23  4268     8     4
   72  1301     7     1
   82   938     4     5
   39  4083     6     6
   35  1797     3     9
   34  4116     5     6
   55  1454     4     3
   51  1389     2    10
   91  4590     6    10
   64  1204     6     6
   57  4294     8     1
   64  3947     4     9
   23  4938     9     1
   78  2580     7     6
  100  4946     4     4
   49  4484     9     3
   76  2017     6    10
   49  3355     1    10
    9  3776    10     3
   36  3730     7     3
   68  3932     9     5
   20  3974     1     4
   90  1815     2     4
   32  2459     2     7
   38  5082     7     9
   83  4771     3     4
   64  4964    10     1
   44   876     8     9
   48  4816     2     5
   74  1943     3     9
   30  1036     2     6
   70  3733     1     8
   45  2481     1    10
   12  1210     5     1
    9  2465     7     4
   79  3515     4     8
   45  4562    10     6
   63  3156     2     6
   30  4140     5     7
   36  3802     7     5
   26  3596     9     1
   87  3084     5     8
   99  2399     3     4
   48  3184     9     2
   64  4901     3     3
   99  1994     6     8
   96  2317    10     5
   40  1567     8     3
   47  4586     9     8
    5  5330     9     7
   75  4534     4     6
   14  3168     7     2
   24  3954    10     1
   65   999     7     9
   46  4863    10     8
   62  3685     8     9
   47  5006    10     2
    9  4477     1     9
    6  3798     5     7
   95  4471     3     7
   82  1070     3     8
   36  4070     6     3
   64  2854     4     5
   27  2787     6     7
   48  4516     3     3
   73  4556     2     8
    6   952     9     5
   92  3728     2     9
   35  2361     5     3
   35  4328     5     1
   28  2180    10     4
   61  5194     6     4
   22  2062     1     9
   26  3816     2     7
    8  3027     4     5
   86  1612     3     2
   25  5047    10     5
    4  4581     3     9
   26  2416     2     4
   72  4282    10     2
    9  4561     4     6
    1  1600     8     9
   86  2099     8     3
   32  3164     3     6
   65  1835     4     8
   31  1612     8     1
   93  1499     2     5
   12  1491     5    10
   39  5326     8    10
   99  4533     6     2
    6  5198     8     6
   21  1046     3     7
   34  3252     3     4
   69  2702     1    10
   47  3069     8     4
   81  2418     5     7
   42  1907     4     8
   52  3257     8     8
   73   795     8     6
   76  3505     8     1
   87  2235     4     9
  100  2212     8     9
   36  3348     5     4
    9  3534     5     7
   26  5264     1     6
   44  1025     9     9
   95  4382     7     8
   50  4960     2    10
   48  4842     3     8
   20  1448     1     2
   21  3891     3     2
   56  4053     6     4
   20  2284     8     1
    7  5227     1     5
   87  1866    10     9
   85  3356     1     9
   37  1489     8     5
   80  2601     1     4
   96  4083     8     8
   76  1465     7     5
   78  1784     6     5
    1  3931     5     3
   96  1747     9     1
   11  4272     1     8
   70  1282     7     3
   43  4053     8     4
   92  1339     5     5
   11  2426    10     1
   95  1960     7     1
   64  1371     3    10
   86  5167     9     1
   82  3431     1     9
   63  2819     2     9
   22  3164     4     5
   91  1614     5     6
   88  2733     4     4
   66  3425     4     3
   85  5233     3     4
   38  2342     8     4
   13  2917     6     1
    5  1330     3     5
   59   883    10     5
   68  1619     4     4
   25  2851    10     6
   65  5346    10     9
