  150
   97  4503     6     3
   16  3755     4     3
   96  4844     7     8
   92  3094     4     9
   15  3990     9     8
   61  4290     5     4
   36  5597     3     5
   29  4440     4     4
   22  5186     4     4
   42  4856     9     8
   85  5203     8     5
   76  3108     5     7
   98  3954    10     7
   84  3654     6     2
   90  4265     5     7
    7  4160     4     5
   78  5330     5     7
   11  5134     8     9
   59  4441     3     9
   53  3344     5     5
   58  4243     6     7
   72  3706     5     3
   60  4772     4     7
   39  3873     1     5
   49  5232     6     3
   25  3313     2     4
   50  3419     4     7
   17  3899     9     9
    1  3591     2     7
   94  3708     4     7
   30  4292    10     1
   98  5196    10    10
   10  4564     9     9
   25  3338     7     9
   90  5391     5     8
   25  5656     9     6
   85  4729     1     3
   25  5190     8     3
   53  4297     5     9
    7  4117     7     6
   67  4247     8    10
   38  3702     2     4
   82  4326     3     2
   65  5303     7     6
   21  4457     7     5
   72  5692     7     9
   71  3665     3    10
   98  3989     3     2
   82  5027     4     7
   30  5207     5     9
   51  4434     7     6
   39  3472     2     4
    1  3114     9     2
   11  3408    10     2
   77  4446     2     8
   50  5448     6     5
   35  3822     1     6
   27  4967     6     5
   66  3548     4     3
   36  4514     5     3
   20  5776     1     1
   95  4942     4     4
   34  3911     6     2
   30  4542     2     9
   19  5382     2     3
   23  3504    10    10
   54  4399     2     5
    4  4313     4     5
   48  5795     9     2
    7  5798     6     3
   10  5531     2     1
   15  4244     6     1
   44  3702     7     6
   91  4058     7     2
   79  3748     5     7
   65  5260     6    10
   63  3952     3     1
   50  4515     7     7
   63  3451     8     1
   45  3181     9     8
   79  3923     3     5
   14  4987     5     7
   83  3754    10     1
   80  4139     3     7
   24  5496     6     9
   60  5302     3     9
   29  3789     8     2
   59  3519     7     5
   86  4470     8     3
   94  4439     3     4
   94  5135     3     7
    6  4448     1     4
   89  3582     8     8
   28  3248     8     9
   35  3192     4     3
    8  3166     1    10
   50  3854     7     8
   89  4693     5     7
   11  4580     7     5
   98  3851     6     9
   95  4692     3     9
   21  4312     8     5
   12  5196     3    10
   39  5495     1     5
   12  5471     4     7
   91  3146     7     7
    3  4957     6     5
   74  3625     9     7
   40  4762     5     3
   65  5510     6     6
   18  3907     9     4
   18  5787     9     8
   78  4698     2     2
    1  4763    10     5
   98  4128     1     4
    2  4395     7     1
   60  4266     2     4
   26  5019    10     5
   60  5016     5     6
   46  2938     2     7
   20  3659     3     9
   54  4352     7     2
   52  4488     2    10
    9  4343    10     7
   81  4702     4     1
   87  4781     7     2
   16  4610     1     7
   31  5657     3     9
   75  3675     3     9
   27  3391     7     1
   29  3709     8     8
   69  5469     5     7
   47  4805     6     5
   40  3107    10     7
    8  5165     8     1
   58  4478     2     1
   30  3355     9     3
   10  4324     3     5
   32  5204     2     8
   70  5219     5     6
   75  4035    10    10
   50  3313    10     2
   88  5208     4     3
   53  2934     3     2
   50  5177     9     6
   85  3537     6     7
   55  4431    10     3
   10  3645    10    10
   10  5657     6     1
   14  3648     6     8
