  150
  100  2712    10    10
   27   618     9     2
   22  1511     8     3
   47   773    10     6
    6  2067     3     2
   57  1808     4     7
    3  2388     6     9
   61  2098     5     1
   75  1901     4     3
   66  1010    10     1
   10  2550     8    10
   74  3099     3     5
   59  3173     6     1
   19  1907     5     4
   84  2649     3     2
   40   632     2     4
   50  1401     1     1
   65  2835    10     7
   16  2753     9     7
   22   918     7     6
   96  1786     3     7
   70  3003    10    10
   28  1284     6     7
   13  1064     6    10
   15   847     6     1
   64   575    10     9
   86  1077     8     8
   15  2718     4     8
   71  1598     5     9
   80  1580     8     5
   52  3093     4     4
   71   784     7     8
    6  2198     9     6
   74  1078     3     6
   17  1558     6     4
   11   740     1     7
   31  2887     7     3
   20   420     4     3
   71  2839     6     8
    5  1263    10     5
   85  1431     5     3
   81  1863     5     8
   78   836     2     9
   43  1078     1     4
  100   245     1     1
   62  3486     6     1
   83  1710     4     7
   50  1647     3     1
   27  2796     8     8
   98   938     4     4
   71  2565    10     7
   22  1056     2     4
   68   415     6     3
   98   324     7     3
   35  2120     8     4
   82  1262     1     3
   61   900     7     2
   20  3198     5     1
   97   454     6     1
   32  2498     3     1
   99  1252     5     5
   49    21     1     4
    2  3283     9     8
    4  3450     3    10
   22  1100     4    10
   18  1316     7     2
   15   665     5     7
   53   461    10     2
   38  1737    10     4
   86  3504     2     5
   58  1725     1     6
   22  3168     4     7
   67  1842     6     2
   35  2562     4     5
   65   721     6     1
   66  2088     7     3
   97  2522    10     5
   47  2431     2     7
   15   210     9     4
   24  1792     9     3
   45  3370     7    10
   85  2775    10    10
   46  2849    10     6
   12   259     2     3
   83  3100     7     3
   80  1444     7    10
   94  1521     4     5
   44   474     5     5
   99  1116     4    10
   90  1975     9     6
   75  2973     7     5
   98  2369    10     4
   38  1997    10     9
   77  2731     6     3
    1  2294     4     4
   60  3098     5     9
   95   521     4     4
   16  2959     8     1
   12    34     6    10
   32  2258     3     8
    1  2938     2     5
   69  1759     6     6
   54  1901     8     5
   67  1254     9     6
    4   795     9    10
   19  2622     6     5
   33  3342     7     8
    1  3317    10     5
   65  1528     7     2
   47    26     6     1
   25  1584     8     7
   10  1372     5     2
   32  2802     7     1
   70   908    10     3
   21  1632     9     4
   15  2376     5     4
   50  2352     8     2
   14  3153     2     9
   58  2851     9     8
   48  3469     1     2
    4  1603     3     5
   33  2298     8     2
   46  2312     2     6
   42    75     4     4
    9  1503     5     4
   46  1080     5     9
    1  3173     8     2
    3  2025     8     8
   61   513     5     9
   13  3207     3     1
   34   758    10     6
   62  3452     6     4
   82  1441     8     7
   88  2660     9    10
   28  1180     4     9
   86  2236     8     6
    6  1756     4     5
   61   997     1     7
   87  2027     8     1
   71  3285     2     6
    8  1024     8     8
   11    86     7     8
   80  1132     7     8
   39   301     6     8
   80   994     6     1
    1  2764     7     2
   54  2677     1     1
   30  3347     4     2
   15  2392     8     1
   11  2003     9     9
