  150
   79  2239     6    10
   22  3351     5     2
   94  2375     6     7
   32  2311     3     5
   47  2704     5     9
   66  2703     6     7
   47  3411     4    10
   21  2385     6     6
   29  3063     3     8
   25  3057     5     7
   78  2532     4     7
   15  2303     6     8
   12  2248     2     1
   50  3173     1     4
   39  2831     6     5
   15  2244     9     3
   35  2992     2     7
   86  3542     8     6
   60  2385     6     6
   23  2782     7    10
   74  2919     2     3
   73  3480     4     4
   86  2339     9     8
   45  2786     2     4
   55  2344     5    10
    3  2989     4     7
   35  3564     7     3
   86  3171    10     5
   66  2438     9     2
   52  3610     2     6
    5  3104     7     5
   45  2509     6     2
   73  3346     8     8
   99  3311     2     2
   76  2652     9     6
   20  2435     5     6
   64  2398     9     9
   22  2447     4     6
   41  2651     2     2
   93  3292     3     6
   46  3335     9     3
   18  3015     5     8
    8  3427    10     3
   58  3415     2     3
   68  2572     5     2
   46  2642     6     8
   72  3491    10     5
    2  3396     8     9
   32  2568     3     3
   31  2261     6     1
   25  2562     7     8
    6  3319     6     6
    3  3572     1     4
   10  2733     5     6
   51  2489    10     9
   58  2300     5     4
   13  3554     9     2
   85  2437     6     2
   43  3303     4     8
   79  2377     9     4
   37  2432     9     7
   48  2791    10     3
   23  2717     4     5
    9  3609     7     5
   46  2486     3     5
   99  3200     4     1
   29  2428     3    10
   10  2716     3     3
   21  3478     8     6
   70  2911     4     1
    2  2392     5     8
   67  3198     8     8
   88  2310     8     9
   10  2204     7    10
   24  2997     9     1
   55  2713     4     1
   55  2677     4     8
   96  2873     8     5
   56  2494     4     9
   87  3077     8     1
   27  2965     5     6
   80  2887    10     6
   92  2780     4     6
   30  2922     5    10
   90  3451     4     2
   42  3101     5     5
   87  3054    10     3
    3  3389     4     4
   26  3370    10     6
   30  2741     5     1
   81  3597     2     7
   63  2186     8     2
   77  3364     7     4
    4  2699     8     2
   71  2179     6     6
   23  2234     1     8
    3  2283     1     2
  100  2439     8     6
   33  2781     4    10
   23  3593    10     8
   69  3181     1     7
   35  3005    10     7
   89  3176     7     6
   56  3323    10     6
   44  3040     6     7
   13  2558     7     6
   11  2421     6     6
   98  3549     9     5
    8  3262     5     1
   66  2746     9     4
   85  3011     7     5
   34  2612     1     7
   46  3464    10    10
   76  2175     2    10
   63  3365     6     6
   36  3300     3     2
   17  3107     6     4
   50  2803     7     9
   39  3074     9     6
   43  2861     5     9
   79  3375     3     9
   19  3056     2     2
    6  2879     2     1
   56  3123     9     3
   23  3586     9     4
   76  2890    10     7
   78  3189    10    10
   25  2254     2     5
   76  3160     7     3
   11  2355     5     9
   48  2232     1     3
   45  2726     8    10
   45  3191     4     6
   37  3239    10     9
  100  2434     9     5
   88  2616    10     3
   50  2181     6     4
   10  2686     4     1
   86  2550    10     7
   57  3275     2     5
   76  3263     4     5
   70  3392     6     1
   91  2271     3     2
   22  3111     3     5
   45  3399     9    10
   54  3467    10     7
   58  2795     8     6
   62  2891     4     4
    4  2655     8     5
   96  2253     6     1
