  150
   38  4495     7     2
   60  5156    10     2
   10  5466     7     6
   64  5519     7    10
   96  5244     2    10
   20  4318     4     1
   89  4043     2     3
   40  4213     5     8
   62  4306     2     6
   76  5475     7     7
   26  4920     6     4
   14  4186    10     4
    1  4293     8     1
   51  4908     9     8
   52  3984     2     1
   24  5197     1     2
   67  4600     7     2
   43  5005     9     9
   40  4775     4     3
   81  4938     9     3
   78  5406     5    10
   70  5331     5     6
   50  4870     1     3
   91  4024     2     9
    5  5006     2     8
   44  4184     6     6
   23  4675     1     4
   96  4956     4     6
   16  4937     9     1
   20  5051     5     8
   77  5253     2    10
   54  5448     7     3
   80  4629     6     9
   86  5140    10     5
   17  5389     3     2
   76  4295     7     9
    6  5474     3     5
    5  5448     7     4
   15  4524     3     7
   67  4202     7     1
   80  5345     3     1
   41  5461     8    10
   81  4404     8     5
   80  4060    10     1
   92  4790     8     8
   33  4405     9     5
    3  5273     3     2
   59  5407     5     9
   76  5426     9     3
   43  4469     6     4
   40  4766     3     2
   53  5254     4     2
   13  4221    10    10
   89  4058     3     4
   43  5295     5     1
   17  5244     3     7
   33  4258    10    10
   66  4391     5     4
   12  4622     9     3
   49  5212    10     1
   85  5458     1     1
   89  4296    10     3
    2  5082     7     3
   64  4508     6    10
   75  5453     9     7
   18  4892     9     4
   39  4820     4     9
   80  5348     4     2
   22  4762     5     7
   54  5360     8     5
   46  5567    10     2
    2  4528     7     7
   95  5242     6     5
   27  4392     7     6
   82  4604     7     8
   87  4454     3     2
   60  4813     8     1
   85  4298     9    10
   45  4283     9     1
   35  4661     6     3
   28  4784     6     3
   84  5066     3     2
   87  4336     9     4
   40  5022     7     3
   73  5140     7     6
   30  4052     5     5
   56  4687    10    10
    5  5415     6     5
   95  4459     1     8
   68  5325    10     2
   53  5049     6     5
   80  4339     1     9
   56  4043     9     4
   54  4552     4     8
   44  4864     8     9
   30  5512     7     1
   72  5460     2     1
   83  4105     3     8
   10  5282     2     2
   94  4643     7     8
   37  5481     1     3
   55  5270     1     4
   95  5188     5     5
   31  5145     8     7
   82  4083    10    10
   77  4213     3     2
   17  4021    10     8
   41  4913     7    10
   62  4528     3     1
   62  4320     1     9
   75  3995     2     2
   89  5329    10     4
   45  5402     3    10
   62  4347     3     6
   28  4772     7     6
   18  4964    10     6
   91  4415     7    10
   83  5476     8     6
   22  4801     7     1
   85  4891     8     8
   50  5223     7     8
   75  4271     4     6
   65  5247    10     7
    6  5282     5     2
   29  4839     7     3
    8  4532    10     6
   36  5215     3     2
  100  4721     9     3
   90  4653     2     3
   45  4919     7     4
   93  5381     7    10
   26  4556     2     5
  100  4610     7     7
   88  4990     3     4
   57  4123     9     2
   81  4710     8     6
   64  5220     6     6
   74  4160     1    10
   22  4044     4     5
   26  4170     8     6
   35  4497     3     8
   96  4055     6     7
   14  5515    10    10
   80  4321     5     8
   57  4418    10     3
   41  4709     6     6
   97  5301     6     3
   48  4850     6     2
   24  4606     5     1
   19  4524     3     3
