  150
   21  1000     6     8
   70  2081     1     6
   21  1026     1     1
   36  1158     1     8
   89  2063     4    10
   47  3030     9     1
   73  1323     8     6
   63   528     5     9
   73  2544     4     8
   74  1842     3     4
    6  2500     7     4
   93  2471     6     6
    8  1345     4    10
   93  1702     9     8
   89  1901     8     3
   10  3067     7     8
    9  1849    10    10
   34  2492    10     2
   69  2326     1     3
   91   915     3     2
   10  2597     1    10
   68  2177     2     5
   27  1375     7     9
   28  2453     1     8
  100   810     7     8
   24  1272     1     9
   31   103     1     8
   68  1585     8     4
   75  1205     4    10
   23   598     1     5
   94  1457     4    10
   95  2206     1     7
   93  2679     1     1
   15  2484     6    10
   31   288     1     5
   82  1667     6    10
   61  2438     4     1
    3  1612    10    10
   45  2196     1     9
   33  1907     9     8
   77   379     2     3
   50  1621     7     2
   25  1302     4     4
   84  1724     7     2
   43   248     7     9
   14   127     1     7
   93  1716     3     9
   52  2098     8     9
   47  2620     1     8
   62   966     5     2
   42  3013     2    10
   56  2142     3     7
   29    68     6     6
   69  1313     9     9
   84  1519     3     5
   28   878     5     4
   92  2585     1     7
   14  1623     5     2
   95  2463     4     8
   66   715     4     6
   37  2221     5     7
   89   845     7     7
   61  2921     6     3
   30  1825     8     7
    3   253     4     6
   92   134     8     8
   12   417     3     6
   64  2692     7     7
   95  1747     7     7
   56  2613     3     4
   96  1523     5     4
   71  2126     8    10
    6  1159     1     6
   21  2826    10     8
   54   775     4     1
   48  1407    10     5
   35  2954     1     4
   47  2491     8    10
  100   429     9     4
   81  2498     3     2
    8   382     5     1
   42   367     1     4
   37  1564     5     8
   37   450     2     7
   10  1681     9     2
   20     8     7     2
   65  1329     8     1
    2  1190     1     9
   34  1632     4     4
   60   716     2     8
   67  1905     5     5
   71   777     8    10
   48  1562    10     4
   28  1751    10     8
    1  2602     5     7
   51  1815     4    10
   20  1886     8     5
   12  3020    10     3
   15  1432     2     6
   14   557     6     2
   67  2557     2     7
   10  2955     7    10
   84  2684     4     1
   73   641     5     2
   31  2705     8     7
   38   384     9     2
   20  2048     6     7
   65  2584    10     1
   85  2875     9     2
   20  2478     4    10
   46  2006     2     2
   92   181     3     3
   61  2846     4     3
   82   495     8    10
   29   632     4    10
   70  1451     4     5
    2   504     5     2
   93  1961     4    10
   71  2642     5     4
   35  2136     8     5
   52  2678     5     7
   38  1472     1     8
    6  2914     7     5
  100  1164     4    10
   66   147     2     6
    6  2441     4     2
   51  2980     7    10
   85  2034     9    10
   17  2385     3     4
   65  1336     1     5
   98  2592     5     2
   84  1867     6    10
   75  1215     9     5
   82  2200    10     2
   56  2508    10     2
    5   845     6     2
   20  2584     8     4
   76  1481     5     8
   70   354     6     3
    4  2384     6     5
   96   884     1     7
   15  2360     9     4
   96  2565    10     8
   56   655     4     9
   97  2856     7     4
   24   121     6     7
   26  2106     8     4
   98   285     3     5
   17  2083     9     6
   96  1673     4     7
