  150
   43  1405     5     7
   68   695     9     5
   54  1297     6     8
   23   520     6     6
  100   117     3     2
   50  1175     1     6
    6  1445    10     9
   27   879     3     3
   31   801    10     4
   44   425     9     3
   16  1256     7     9
   82  1414     7     1
   90  1036     3     7
   92   828     5     9
   37  1375     5     2
   34   467     6     6
  100   188     2     8
   51   647     5     2
   76   243    10     1
   75  1507     9     9
   88  1317     7     3
   62    24     4     2
   41     5     3    10
   81  1016     1     1
   41   308     2    10
    7   816     5     1
   69    68     8    10
   69  1515     6     3
    1    76     6     5
   79   576     9     2
   50   983     1     3
   43  1481     1     2
   47  1272     8     6
    4   729     6     1
   66   451     6     7
   46  1390     2     8
   54   354     8     6
   71   345     7     5
   73   718     5    10
   84  1155     9    10
   15   770     5     7
   89   424     3     9
   66  1019     7    10
    4   256    10     4
   80  1252     8     7
    2   844     1     1
   38   723     5     9
   80  1441     1     5
   52  1492     6     3
   13   967     5    10
   55  1398    10     3
   40  1258     4     5
   74   992     8     2
   95  1403     4     2
   20   724     4     6
   15  1300     1     1
    2   669    10     3
   88   792     3     6
   83  1264     6     3
    2   746     7     8
   67  1369     2     7
   33   697     6     6
   45   676     9     9
   13  1090     1     3
   36  1427     3     6
   10  1127     4     5
   58   930     2    10
   89   230     1     2
   81  1473     3     9
   31    98     6    10
   73  1386     1     1
   95   692     7     6
   19   522     9     8
   39   855     8    10
   98   949     8     9
   99   224     8     5
   40   149    10     1
   35   122     3     8
   78   114    10     9
   92    90     7     4
   48  1089     9     8
   33  1513     1     1
   32  1349    10     9
   21   530     8     9
   28  1366     4     3
   51   522     6     4
   36   280     9     9
   29   484     5     5
   39  1315     8     9
   19  1544     4     2
   30  1231     2     3
    5  1133     1     6
   51   691     2     8
   75   356    10     1
   17   673     1     8
   87   567     4     4
   84  1484     6     5
   75    52     3     8
   76   798     6     5
   64  1406     8     4
    6   150    10     7
   49   634     9     5
   58   548     6    10
   24   673    10     5
   87  1489     6     5
   56  1498     4     8
   23   897     9     9
   27    87     7     6
   91    69     8     6
    1  1012     9     8
   19   177     4     9
   38  1158     6     3
   33   974     9     9
   50  1526     3     8
   59   138     3     1
   60   789     5     1
  100   497    10     1
   94   418     3    10
   88  1274     9     6
   39   261     8    10
   13   412     7     2
   18   954     2     8
   43  1395    10     5
   63  1103    10     9
   93  1311     2     9
   60   517     1     2
   50   120     3     2
   76  1245     9     4
   35   570     5    10
   25   918     1     6
   40  1100     8     7
   40   721     6     6
   73     1     9     1
   98    98     3     6
   64  1394     6     1
   59  1490     6     5
   54    45     8     4
   86   740     4    10
   86    27     2     1
   44   115     5     9
   86   201     4     7
    4   205     5     9
   81  1273     2     1
   19  1176     5     5
   53   180    10     6
   39  1412     5     2
   78   415     1     6
   53   678     9     7
   33   279     9     2
   66   139     9     2
