  150
    7  5136     5     4
   60    51     4     9
   48   110     9     6
   99   922     3     1
    4  2838     6    10
   91  2640     5     7
   26  2959     3     9
    6  2389     9     5
   95  2196     2     9
   24  4301     5     9
   41  3170     4     1
   19  4274     5     1
    9  5122     9     9
   79  5141     4     4
   76  2380     1     2
   86  4414     5     3
   39  4731     1     2
   76  4428     2     3
   91  4044     5    10
   21  3953     3     5
   94   811     3     4
   97   391     6     3
   60  3936     6     6
   68   273     3     2
    7   977     7     8
   30  4558     7     2
   94  3740     4     1
    2  1602     8     8
   16  2783     8     6
   69  4670    10     6
   81  3468     7     8
   22  2725     2     9
   28  4722     3     5
   29  3579     7     4
   21  3647     4    10
   32  2366    10     4
   19  1025     1    10
   46  1413     9     8
   38  4756    10     9
   14  3222     2     9
   70   521     3     7
   78  2732     4     9
   33  2302     8     9
   78   449     1     5
   56  2680     9     2
    8  4682     9     1
   63  4864     7     8
   95  2217     9     4
   83  3917     2     4
   54  3714     3     7
   15   977     3     8
   76  4729     7     7
   50  4106    10     9
   75  4914     1     4
   44  5002     9     8
   57  5084     7     6
    5  4278     7     5
   38  3549     2     9
   58  1492     4     4
   20  1867     4     1
    7  3026     2     4
   39  4961     2     2
   41  4593     8    10
   35  2554     6     8
   68  3346     8     5
   61  3047     3     9
   67  4921     6     2
   87  4372    10     5
    6  4460     1     6
    4  4483     5    10
  100  2400     4     3
   75  4981     5     3
   81  2022    10     8
   32  4703     1     2
   53   237     7     7
   36  4702     1    10
   39  4192     1     2
   16  5101     3     5
   31  1725     9     4
   22  2915     3     5
   69  3622     8     1
   45  2702     2     2
   98  2450     1     2
   18  2535     7    10
   20  2422     4     5
   42  2259     9    10
   75  2425     5     6
   24  1507    10    10
   80   614     3     8
   32  3918    10     9
   43  3374     6    10
   86  3640     6     1
   71  3685     3     1
   83  2774     5     9
   21  1001     1     9
   38  1838     2     6
   43   627     7     8
   87   728     8    10
   24  1017     2    10
   49  5087     8     3
   90    17     5    10
   23  3417     5     3
   24  4875     4     6
   71  2039     6     7
   55  2926     7     4
   76  5112     1     2
    7  1548     6     7
   93  1925     8     6
   91  5020     5     6
   37  3273     5    10
   15  4840     2    10
   60  3449     4     7
   82   782     8     1
   13  2097     2     2
   78   790     1     6
    1  3205     1     6
   54  4356     2     1
   52  3216     7     1
   24  4712     2     6
   34  4971     4     9
   84  1940     7    10
   67  2892     9     6
   19  3418     9     9
   54   432     1     1
   49   472     3     5
   40  4419     2     8
   92  2271     3     6
   92  1100     2     2
   26  5147     9     7
   16  3288     4     5
   41   993     1     5
   16  5165     5     6
   38  1511    10     8
   64   675     4    10
   87  2011     1     3
   93  4438     6     1
   40   594     6     1
   93  3559     6    10
   86  1169     5     6
   31   420     1     7
   30  1639     2     9
  100   816     6     6
   90  3870     4     4
   12  2421     1    10
   12  2913     9     7
   67  4660     6     9
   13   432     3     6
   66  2075     1     8
   18  2683     5    10
   36  5144     5     1
