  150
   73  5628     7     8
   80  6271     5     8
   76  4935     2     5
   62  4930     1     5
   81  3616     6     1
   67  6243     9     8
   87  5956     8     4
   19  3752    10     5
   52  6403     8     6
   79  4142     4     6
    5  6345     7     3
   71  5337     8     9
   93  5291     4     6
   57  4375     8     4
   83  3270     6     7
   96  2888     8     1
   38  5687     8     8
   54  4952     3     1
   38  3578     7    10
   90  4715     6     5
   13  5703     6    10
   63  5987     8    10
   93  3262     2     9
   74  2312    10     9
    4  4829     2     3
   32  6498     8     9
   72  5043     3     2
   96  4324     9     2
    8  3409     1     7
   48  5745    10     2
   61  5901     8     1
   81  6748     7     5
   27  5144     6    10
   36  3965     1     6
   43  4807     9    10
    8  6471     4    10
    3  3336    10     3
   29  3891     8     3
   27  3351     3     5
   54  2868     7     8
    7  5743     2     8
   32  2825     1     7
   25  5916     7     7
   99  4162     7     4
   88  4910     8    10
    8  2315     2     3
   95  4760     6     4
   26  3726     6     8
   61  4978     4     4
   33  6049     4     4
   15  6152     3     2
   74  3809     1     3
   95  5165     2     4
    8  2542     6    10
   47  3831    10     1
   99  3122     3     6
   40  6751     4     9
   19  6585     5     3
   94  5157     1     7
   47  3288     6     6
   67  5458     4     4
   55  4187    10     7
   28  3165     4    10
   94  3730     1     3
   91  5862     3     2
   70  5682     4     9
    1  3330     4     2
   93  2327     2     5
   99  2701     2     1
   27  4391     7     6
   47  2906    10     3
    5  6154     5     9
   58  4927     9     2
   72  6532     6     9
    4  3445     1     3
   46  2965     7     2
   79  6557    10     2
   98  5916     9     7
   71  4401     2     9
   40  4663     5     5
   30  5093     2     1
   85  3681     6    10
   13  6183     6     7
   25  3387     3     4
   93  3934     2    10
   60  3142     7     8
   23  4219     7     9
   32  3813     5     8
   79  2855     1     1
   16  2504    10     5
   78  4812    10     3
   45  6023     6     4
   71  4402     9     2
    6  5687     3     2
   38  2882     7     7
   61  3392     1     4
   75  4498     6     1
   39  3923    10     8
   54  3429     4     8
   74  4909     9     1
   65  6025     8     4
    1  4046     4     1
   79  4192     3    10
   23  4080     7     6
   72  3706     1    10
   82  5347     4     2
   68  4755     3     7
   51  3392    10     2
   80  4392     2     9
   38  6867     6     6
   90  5766     5     6
   10  2614     3     9
   23  3677     1     6
    3  5077     2     3
   34  3711     8     2
   15  5322     4     5
   62  5930     8     1
   56  5640     4    10
   46  6846     8     2
   41  6495     9     1
   72  5855     3     5
   24  4786     9     5
   85  5647     4     4
   43  3386     4     6
   29  3602     3     7
   23  6240    10    10
    3  4488     6     9
    4  5810     1     7
   61  3291     2     8
   57  5628     2     7
   77  3848     9     8
   26  2444     9     2
   57  2802     5     8
   55  5750     2     7
   48  4234     7     7
   29  4219     5     7
   37  4226     7     9
   16  6700     1     4
   79  5321     5     8
   17  6328    10     8
   53  6696     6     9
   69  4216     1     4
   26  6652     2     6
   75  3502     9     4
   71  2421     2     6
   60  3492     1     8
   89  6534     2     9
   33  6062     9     6
   16  6843     5     7
   35  6508     2    10
