  150
   13   122     9     4
   64   485     5    10
   42   520     7     9
   92   250     8     9
    2   243     7     9
   60   379     6     7
   15   541     6    10
   12   668     6     8
   48   475     7     8
   61   615     2     5
   95   682     7     9
   55   412     2     5
   83   183     7    10
    5   164     8     2
   34    15     2     6
   93   490     2     1
   96   352     8     8
   55   696     4     9
   40   623     9     4
    1   365     8     5
   66   180    10     3
   45   463     3     5
   68   593     2     8
   81   255     7     3
   67   693     6     6
   33   207     6    10
   99   392     7     1
   19   320     8     4
   51   741     1     1
   36   480     9     8
   80   645     8     2
   64   117     1     4
   99   219     5     8
   21   420     5     1
   56   368     1     3
    1   463     2     7
   81    53     2     7
   70   163     6     2
   12   385     7     4
   28   529    10     4
   30    33     7     7
    6   322     5     3
   83   196     1     9
   13   217     5     6
   11   486     2     4
   16   211     4     5
    6   707     9     7
    7    93     9     2
   71   162     9     4
   45   584     7    10
    8   458     6     6
   37   343     9     6
   90   302     1     4
   76   306     9     4
   18   599     5     9
   57   249     8    10
    8   513     7     3
   16   245     4     9
   75   570     6     4
   59   508     9     4
   51   725     2     7
   55   469     5     6
   23   625    10     8
   50   199     7     5
   76   143     1     6
   78   247    10     1
   50   662    10     1
   56   197     2     3
   47   411     7     2
   61   301     8     5
   84   727     2     7
   77   444     5     9
   67   623     3     7
   67   177     4     5
   90   661    10     5
   78   364     4    10
   82   389     8    10
   95   623     8     1
   85   458     5     1
   53   551     6     3
   40   462     6    10
   92   170     2     7
   89   149     6     9
   30    18     8     4
   67   476     3    10
    6     2     1     8
   86   267     8     4
   75   244     9     3
   22   247     4     7
   60    91     5     7
   33     7     7     6
   73   226     7     4
   15   561     9     3
   55   633     8     4
   22   425     5     8
   90   705     2     8
   32   134     9     4
   72   342     4     8
   46   157     3    10
   79   546     5     6
   33   643     2     2
   29   138     6     6
   56   244     2     5
  100   521     6     8
   95   316    10     1
   45   159     3     9
   77   140     1     7
   77   705     9     1
   40    37    10    10
   61   598     7     8
   29   511     6     4
   80   499     7    10
   53    23     9     4
   18   660     2     3
    9   517     6     4
   20   500     1     3
   24   662     2    10
   94    39     5     7
   94   744     9     5
   45   164     7     7
   54   130     9     4
   27     6     7     1
   18   391     5    10
   68   692    10     6
   82   639     5     5
   39    71    10     7
   57   651     1     3
   13    28     3     9
   11   413     5     4
    2    62     3     3
   92   574     8     4
   43   310     8     6
   31   200     1     9
   47    72     1     8
   42    86     3     3
   26   517    10    10
   92   232     3     7
   18   227     4    10
    2   477     8    10
   31   269     4     6
   79    79    10     8
   31   242     3     3
   11    23     2     6
   31   103    10     1
   49   157     4     5
   19   540     7     9
   51   603     2     4
   72    74     7     5
   12   580     4     5
   44   602     2     8
