  150
   24  5997     9     1
   61  5372     8     7
   56  7836    10     9
    8  4959     8     6
   69  4625     6     7
   62  4636     5    10
   38  7391     3     8
   61  4415     5     8
   82  5334     1     5
   98  8688     6     1
   80  6706     8     3
   85  4609     9     4
   72  6109     6    10
   93  8112     1     7
   87  6135     5     1
   41  7301     8     9
   99  8629     2    10
   95  7003     7     5
   44  6260     6     3
   41  6245     9     4
   12  4361     2    10
    3  6941     8     4
   97  6170     2     8
   35  6960     3     7
    4  6202     8     4
   24  7140     2     7
   66  6823     1     3
   53  7851     5     7
   24  7809     5     2
   50  7836     8     2
   89  4814     8     8
   48  5117     5     3
   11  4518     6     9
   45  3960     9     6
   55  6127     4     8
   79  5194     3     5
    6  4646     3     6
   92  4828     6     6
   40  5660     7     3
   88  6031     6    10
   90  4827     4     6
   20  8416     6     6
   72  6690     6     3
   62  6986     1     5
   13  7839     7     2
   58  4135     1     3
    2  5597     9     4
   11  7778    10     1
   53  7188     7     8
   45  7907     6     7
   51  5334     9     5
   64  7599     1     7
   48  6159     4    10
   47  7554     2     2
   99  5870     3     4
   51  8412     1     3
   71  6004     3     9
   64  4003     4     7
    3  7574     7     9
   95  5124     9    10
   14  7890     1     9
   92  8438     4     7
   42  6292     3     2
   25  8458     8     7
   36  8449     3     3
   96  8470     8    10
    3  4963    10     1
   42  4406     5     8
   88  4609     3     5
   43  6673     8     3
   29  6487     2     8
   78  5486     8     1
   62  6399     4     9
  100  4488     8     1
   39  8522     9     6
   74  5548     2    10
   58  4674     8     4
   40  5430     9     9
   84  4637     1     1
   10  7912     6     1
   85  4648     4     5
   34  6021     9     5
   74  6822     6     8
   32  6858     9     5
   81  4886    10     7
   72  4003     1     2
   82  6580     2     7
   51  6940     4     5
   36  4057     4     8
   85  5464     8     6
   45  8115     4     5
   50  7997     6     6
   76  5213     2     3
   87  5718     6     7
   74  7766     6     2
   12  4972     4     5
   83  5498     3     6
   77  4039     7     3
   53  5429    10     3
   70  6157     8     1
   19  6762     5     6
   82  7966     4    10
   48  7693     7     2
   80  4471    10     4
   82  8505     1     1
   87  7526     5     7
   53  6070     3     3
   39  4489    10     4
   26  4267     3     5
   37  6757     3     4
   49  8452     5     4
   11  4965     9    10
   71  4088     4     9
   23  6585     1     2
   43  7873     7     4
   51  5024     5     5
   94  6638     3     3
   25  5763     8     1
    2  8015     1    10
   30  6745     8    10
    9  7278     6     7
   47  7441     4     5
   79  6053     3     6
   85  8542     7     9
   33  4469     2     1
   52  5129    10     7
   96  4824     2     3
   15  6018     6     7
   28  5218     7    10
   49  6303     3     5
   85  8226     5     8
   46  8030     3     5
   30  5580     6     5
   33  7230     2     9
   26  8552     4     8
   11  5396     6     5
   19  6066     6     5
   79  5932     6     1
   50  5935     5     8
   45  6383     1     9
   15  4000    10     4
   99  5697     2     2
   55  7399     9     9
   85  4139     3     2
   21  8332     4     3
   98  6582     5     2
   35  5213    10     7
   15  6280     6     5
   22  8396     5     3
   36  4539    10     7
