  150
   29  6528     6     4
    2  3285     4     9
   79  7791     2     1
   29  3653     4     1
   82  6895     6     8
   60  6222    10     6
   82  7937     6     2
   93  8907     2     8
   29  9419     8     1
   81  4691     9    10
   74  5167    10     2
    3  8644    10     2
   58  3934     1     9
   85  5711     2     5
   65  5524     3     5
  100  6792     6     4
   24  9413     9     1
    6  9334     5     2
   73  4520     1    10
   82  8098     3     8
   69  5012     8     1
   46  5560     4     6
    2  6084     7     6
   27  8901     5     6
   46  8795     5     6
   16  5422     5     4
   60  7771     1     3
   70  3651    10     4
   44  7586    10     2
   12  6406    10     3
   56  9386     8     6
   72  4537     7     6
   14  6499     5     1
   35  7599     9     6
    1  4998    10     7
   95  3817    10     9
   94  4244    10     2
   82  3357     5     9
   87  9532     1     7
   23  4085     7     3
   63  4857     6     9
   61  5121     1     8
   26  9537     8     5
   20  5600     8     7
   46  7641     4     3
   90  5484     3     9
   19  9201     3     1
   70  7476     5     4
   96  5240     7    10
   92  4144     6    10
   51  5997     7     2
   65  7061     4     1
   37  6512     9     6
   52  8889     6     7
   92  6385     8     6
   83  5729     5     2
   68  4734     2     1
   51  4579    10     9
   52  6188     6     5
   11  9128     1     3
   63  7793     9     1
    8  5997     3     1
   82  4088     8     8
   76  4715     6     2
   42  4019     3     7
   82  5894     9     5
   70  5340     5    10
   35  5071     2     8
   64  6060     4     3
   57  5295     6     6
   58  5964    10     1
   26  7726     1     1
   18  7224     8     4
   83  5924     8     5
   46  3748     8     8
   64  5288     3     7
   72  8216    10     3
   65  3371     1     8
   33  9572     7     1
   68  3878     6     3
   56  4324     6     8
   83  5992     6     2
   33  7748     1     4
   93  7644     6     3
   35  5304     3     9
   24  4555    10    10
   75  3796    10     5
    2  6846     4     9
   75  5942     9     8
   27  6793     7     9
   12  6397     6     1
   37  4158    10     8
   34  3212    10    10
   94  7293     5     9
   13  5681     5     9
   75  4039     4     7
   75  3610     4     3
   83  7829     1     9
   10  5918     6     5
   38  6479     9     6
   39  3546     8     4
   68  8691     7     5
   64  4628     9     6
   57  7579     7     8
   50  5037     4     9
    9  5184     6     4
   20  3289    10     5
   22  3675     5     2
   73  5364     8     1
   52  3284     8     5
   90  4362    10     5
   29  6496     3     9
   35  6084     5     6
   22  8919     2     8
   22  4563    10     2
   69  8196     7     4
   45  3896     1     7
   97  5167     9     6
   71  5465     2     3
   19  6647     2     4
   23  8768     6     5
   83  8670    10     3
   55  7613     3     1
   57  8788     7     4
   76  6386     4     1
   68  3717     9    10
   32  3250    10    10
   51  6805     9     4
   50  8354     9     8
   42  5977     7     4
   88  3706     7     9
   89  8709     7     2
    9  5090     4     9
   52  5142     7     4
   45  6710     5    10
   58  6936     9     7
   60  7135     5     8
   65  6808     6     4
   80  7420     4     8
   33  9308     2     8
   17  6901     4     8
   69  8591     5     2
   61  6226     7     6
   51  3407     8     4
   90  7932     7    10
   83  7597     6     7
   20  8412     7     7
   34  8637     9     6
   79  9573     7     2
   90  4299     8     9
