  150
   78  2061     4     4
   32   690     9     4
   35  2032     4     1
   36  1276     7     2
   62  2375     2     4
   95  1231    10     8
   56  2042     6     5
   81  1012     1     5
   33   284    10     5
   36  1276     3     6
   64   210     6     5
   38   108     7     7
   67  2181    10     1
    5  1850     8     3
   41  1922    10     9
   47  1422     8     4
   87  2190     7     7
    2  1667     7     6
   48  1182     5     2
   39    29     1     5
   34   686     6     5
   21  1675     1     3
   78  1523    10     9
   93  2082     6     9
   52  2078     9     9
    9  1843    10    10
   46  1644     3    10
   45  2387     4     2
   10  1730    10     7
   90  1046     4     5
   66  1231     7     7
   87  1400     5     1
   22  1737     2     8
    1   871     1     8
   22   285     1     2
   83  1721     5     2
   95  2103     2     6
   78  2328     6     7
   63   341     7     6
   28  2387     3    10
   13  1212     9     2
   27   552     2    10
   66   104     2     7
   80  1002    10     2
   31    10    10     2
    7  2027     3     5
   27    32     7     6
   18  2200     8     8
    8  1302    10    10
   74  1215     3     8
   57  2230     8     2
   41  1988     7     4
   95   498     3    10
   35  1362     7     1
   33  1678     4     2
   47   185     3     8
   43   813     6    10
   78   931     6     2
   91   181     6    10
   52   152     7     7
   68  1978     1     7
   56  1412     3     7
   39  1553     1     7
   89  1324     2     5
   57  2284     5     4
   61  1838     1     9
   72   653     8     6
   51  1995     8     9
   39  1774     7     5
   34   994     4     1
   79  1990     2     8
   52   595     7     7
   61  1547     6     1
   44  2095     3     4
   31  1597     6     9
   92  1557     7     2
   50  1730     8     9
   57  1629     2     4
    9  1366     4    10
   58   640     9     8
   30   452     4     1
   66  1205     3     2
   99   236     7     2
   24   951     8    10
  100   176     9     2
   32  1915    10     4
   70  1137    10     8
   43   989     6     2
    9   455     8     5
   61  1318     7     7
   95  1142     3     9
   77    41     8     2
   17   339     1     4
   34   303     3     5
   65  1365     2     6
   73   231     5     7
   94  2142     6     3
   36  2018     9     2
   24  2226     4     6
   33  1524     2     8
   70   621     3     3
    3  1825     6     4
   84  2119    10     4
   31  2168    10     3
   46  1528    10     7
   14  1325     7     2
   22  1334     8     5
   96   866     7     6
   70   563     8     5
   31   309     1     4
   53  1507     5     3
  100  1015     3     6
   97  1515     5     6
   51  1744     3     4
   24  1967    10     5
   97  1691     5     8
   82  1267     3     7
   94   713     1     2
   39   289    10    10
   91  1722    10     2
   54  2031     7     9
   34  1431     4     8
   68  1764     7     4
   71  2370     8     2
   67  1735     9     3
   33   737     8     9
   44   209     4     9
   61  1485     4     6
   68   364     9     1
   67    44     8     4
   93   618     7     3
   38   985     3     3
   69  1869     5     7
   76   345     8     6
   69   762     2     5
   15  1006     6     4
   90  1670     4     8
   90  2097     9     9
   10  1873     5     9
   59  2233     3     2
   21    15     1     3
   63   988     1     1
   59   857     7     7
   17  1530     7     8
   14   340     4     5
   82   433     8     2
   13   829     1     6
   96  1608     6     2
   75  1146     8     4
   52  1119     2     5
