  150
   41  5225     1    10
   53  6225     7     3
   19  6083     6     8
   81  5497    10     4
   35  4774     3     1
   64  6038     6     6
   92  4822     8     7
    7  3711     2     4
   50  5458     2     2
   80  3458     3    10
   28  4166    10    10
   93  3342     8     4
   90  3314     6     2
   40  4297     8     5
   88  5728     2     8
   83  5654     7     3
   57  5338     2     2
   87  3344     9     7
   30  6060     4     7
   64  4910     3     4
   66  5656     9     3
   22  5641     9     9
    4  6038     8     8
   92  4058     1     2
    8  3600     9     9
   27  3491     6     8
   65  4009     5     4
   61  3632     2     6
   31  5529     7     6
   59  3264     6     5
   74  5322     5     4
   72  4466     7     6
   12  3202     3     7
   92  5117     2     2
   53  3676     6    10
   46  4834     5     7
   56  4868     7     8
   45  5355     5     6
   53  5402     8     1
    6  4038    10     9
   24  5671    10     5
   80  3281     9    10
   98  4237     9     3
   14  5842     7     6
   20  4435     6     4
   86  3677     2     1
   96  5208     4     9
   76  3485     9     6
   72  3879     1     7
   26  4980     7     6
   40  5253     4     9
   38  3247     1    10
   48  4333     7     4
   43  5003     3     7
   29  4163     2     1
   56  4790     6     3
   70  5352     8     4
   94  5029     6     4
   16  5280     9     9
    1  4593     4    10
   52  5151     4     9
   89  4314     5     3
   72  5917     3     5
   63  5211     6     6
   81  3144     6     4
   25  3305    10     5
    9  3757     2     3
   36  4869     4     2
   69  5517     5    10
   61  6017     1     3
   42  5765     6     1
   92  4900     6     5
   41  6155     9     3
   40  3714     6     3
    6  4455     2    10
   60  4303     6     7
   25  4248     8     4
    1  3375     7     9
   36  4645     7     2
   97  4985    10     1
   27  5213     3     4
   75  3611     2     1
   34  5089    10    10
   74  3259     2     7
   18  5471     4     7
   63  6109     1    10
   29  4907     9    10
   87  4536     1     1
   56  4851     9     4
   44  3899     9     8
   88  5986     6     1
    8  3714     2     2
   33  5070     5    10
   59  5616    10     5
   70  5782     9     7
   13  5072    10     4
   83  5778    10    10
   79  3252     2     9
   49  3654     5     5
   52  5008     6     9
   39  6126     2     2
   90  6276     2     5
   44  3621     3     3
   79  5993    10     5
   29  3703     8     8
   49  4933     4     3
   39  4009     7     1
   54  4809     5     1
   50  5166     1     2
   74  5512     3     3
   50  3506     4     1
   76  4091     5     5
   49  5980     4     3
   84  5452     5     1
   50  4207     8     2
   66  5164     7    10
   46  5274     8    10
   78  5971     8     1
   53  3412     9    10
    2  3837     6     4
   22  3582     6     8
   40  6256     7    10
    9  4409     9     6
   54  5510    10     8
   99  5585     6     5
   79  3904     9     3
   67  4295     1     1
   82  5075     5     4
   57  4013    10     1
   15  4807     8     6
   33  3796     2     3
   96  3851     1     3
    5  4795     9     1
   76  4274     4     6
   75  3557     2     7
   34  5355     6     8
   25  6065     8     8
   13  4423    10     8
   87  3876     2     9
   74  4943    10     9
   87  3648     3    10
   36  4239     7    10
   50  5892     6     4
   36  3340     8     3
   20  3404     2    10
   99  3811     6     5
    2  5361     7     2
   65  5536     9     9
   77  3495     3     6
   54  5631     7     2
