  150
   73  2140     2     4
   49  3756     9     2
   95  5344     3     6
   35  6807     3     8
   47   974     9     4
   56  1234     5     2
   29  6465     5     4
   27  3435     5     5
   51  3742     2     1
   93  3006     3     8
   69  2088     3     2
   20  1516     6     8
   70  4438     9     3
   16  6640     5     2
   78    88    10     7
    4   864     4     9
   14  3439    10    10
   54  5185     4     2
   91  1906     9     5
   18  4594     7     4
   62  1218     9     7
   95  1433     7     1
   62  1083    10     6
   98  1353     7     1
   73   601     2     7
   46  3482     5    10
   26  3594     7     4
   93  5031     1     4
    6  5516     4     8
   64  3277     4     7
   59  6376     5     6
   78   401     7     2
   12  7033     3     9
   53  4465     9     2
   13  7209     9     9
   59   753     3     2
    9  5700     3     3
   41  6419     5     2
   85  4189     9     7
   59  2188     6     4
   33  2171     7     9
   54  6277     1     8
   78  3704     1     1
    3  6609     5     2
   70  5663     7    10
   56  3792    10     8
    7   218    10     1
   83  1847     7    10
    9  1723     5     9
   97  2125     8     5
    1  6441     3     3
   71  2941     3     5
   92  3558     5     6
   62   270     5     8
   68  4294     2     5
   64  4160     8     2
    8  3753     1     8
   94   634    10     9
   56  1937     8     5
   13  2014     4     5
   57  3912     3     6
   15  1058     4    10
   91  2415    10     6
   69  3690     7     4
   67  5524     2     2
    3  2369    10     4
   27  4444    10     6
   76  3970     6     4
   44  1533     4     6
   11  1378    10     2
   34  6158     4     7
   77  3704     2     4
   64   401     3    10
   12  2608     4     8
   79  3059     8     6
   33  6064     9     9
   67  6401     6     5
   86  3277     7     6
   16   657     7     8
   76   869     2     3
   82  5402     4     1
   16  7099     2     1
   46  3811     5     7
   73  1706    10     6
   78   114     6     9
   14   851     8     2
   36  5867     8     8
   85  3867     8     6
    7  1486     7     1
   92   549     7     2
   98  5881     1     1
   63  5398     1     6
    6  1608     1     2
   89  1041     2     6
   31  1834    10     9
   73  7132     4     3
   92  3411     3    10
   58  6278     9     4
   48  3847     2     7
   35  4944     6     5
   68   401    10     6
   82  2751     5     3
   12  1394     7     9
   32   802     2     5
   94  5360    10    10
   90  4453     6     5
   64  6867     3     4
   61  4507     5     4
   76   476     2    10
   80   269     9     2
   36  5377     7     7
   57  5879     7     1
   96   114     2     3
   82  1934     3     3
   30   330     7     6
   73   228     9     1
   95  2785     2     5
   65  6198     6     3
   58  4095     6     7
    2  4271    10     5
   57  6747     2     5
   56  2722     8     8
   65  2414    10    10
   62  1100     4     7
   44  3764     1     4
   96  4249     9     9
   34   978     8    10
   35  7175     3     3
   53  3272     9     3
   82  4826     1     6
   70  4864     8     8
   20  3673     9     8
   63   323     5     9
   81  6259     6     7
   51  4476     2     3
   56  5684     4     8
   71  3458     1     1
   15  4089     4     6
   16  2936     1     2
   46  3934     2     1
   94  4359     5     7
   52  1059     9     8
    2  2559     9     1
   89  4473     8    10
   34  2993     3     1
   31  2889     7     7
   62  4702     7     1
   29  5779     4     5
   96  1833     2    10
   19  1542     4     7
