  150
   17  5194     5     9
   48  3699     8     4
    8  4454     3     6
    5  5469    10     4
   48  4012     1     9
   85  4099     4     2
   55  6032     1     3
   60  4694     5     2
   14  5367     8     7
   86  5883     6     4
   38  3838     6     9
   53  4373     4     5
    5  4919     6     5
   28  5315     4     8
   70  5849     8    10
   62  5634     8     5
   49  3198    10     8
   27  5380     1     4
   44  5354     7     4
   72  2810     5     3
   82  5641     5     1
   83  2902     5     8
    9  3971     8     8
   32  4876     6     9
   38  6286     7    10
   62  4633     9     3
   49  5083     3     5
   69  6162     6     5
   32  2314     1     1
   66  4697     6    10
   23  5541     7     1
   48  5266     5     9
   13  6154     5     3
   31  3263     9     7
   53  4003     6     3
   61  3434     8     2
   16  5120     4     9
    7  3303     8     6
   20  5886     2     4
   29  3756     1     5
   92  2455     4     9
   58  2992     9     2
   82  5886     6     9
   97  5132     9     3
   85  6065     3    10
   51  5003     4     8
   58  4034     6     7
   34  2532     4     8
   78  3652     6     1
    2  2657     5    10
    5  3100     8    10
   59  2561     1     2
   84  3316     9     8
   14  4828     5     8
   91  5195     8     1
   21  2870     5     8
   76  2730     5     1
   40  3546    10     6
   90  2300     2     3
    8  2801     7     1
    5  6000     7     5
   12  5599     8     4
   55  5824     3    10
   18  5423     4     8
   43  6620     8    10
    8  3096     1     3
   78  6614     1     9
   58  5008     1     8
   14  4157     8     8
   98  5769     4     3
   87  6521     4     3
    6  4370     1     6
   56  6518     5     5
   68  5676     9     2
    2  2770     2     8
   41  5852     9     5
   19  3948     2     9
   60  4562     9     5
   74  6142     2     2
   96  5357     8    10
   61  4976     5     5
   79  2510     2     2
   55  5676    10     2
   45  6050     4     3
   92  5096     8    10
   45  4140     9     2
   66  6677    10    10
   68  5583     3     1
   84  5443    10     8
   55  2246     2     2
   75  6142     1     1
   89  4712     6     2
   66  5603     1     6
   30  5235     4     1
    7  3403     9    10
    9  5491     9     5
   37  6088     4     3
   85  3286     1     9
   66  3768     1     3
   50  3513     1    10
   82  2323     5     1
   52  3558     4     5
   56  5640     4     6
   38  6599     1     6
   20  2502     5     6
   57  6168     7     3
   78  5719     9    10
   39  4207     8     5
   17  3999     5     8
   52  5129    10     2
   35  2833     5     5
   78  2243    10     2
   31  5397     1     3
   89  6267     6     6
   22  6051     5     4
   22  3761     1     3
   34  3675     4     8
   87  5997     6     4
   89  2612     3     3
   18  2387     3     5
   42  6000     7     6
   64  6511     5     4
    7  4857     1     7
    7  4872    10     1
   93  5015    10     5
   13  6018     1     6
   16  3631    10     6
   29  4371     3     7
   97  2573     2     5
   81  5156    10     8
   78  5642     6     7
   79  2653     8     6
   33  6471     6     3
   33  4551     1     2
   16  2521     8     1
   53  6731     2     9
   90  3987     7     5
   94  5997     8     1
   92  4206     9     3
    6  5743     1     2
   46  4395     7     2
   26  4797     6     8
   83  5744     2     4
   76  3061    10     5
   15  4333     1     4
    5  5063     6     7
   98  4579    10     7
   49  5766     7     1
   92  4328     2     1
   87  4949     4    10
