  150
   69  5372     6     1
   16  4635     8     1
   74  7030     8     1
   39  4232     9     6
   99  8156     3     7
   28  4281     2     1
   15  5637     2     8
    9  5079     1     3
   64  6718     6     2
   30  8498     4    10
   89  3992     2     3
   95  6682     8     9
   13  6165     7     8
   10  6320     2     3
   36  5980     5     4
   55  4576    10    10
   84  6088     6     5
   42  7133     1    10
   88  4048     2     9
   32  5561     1     5
   11  6596    10     6
   73  7851     9     2
   69  7833     9     4
   28  8188    10    10
    6  5037     2     9
   69  7964     2     2
   16  7815     8     6
   28  6286     5     6
   52  8282     7     9
   59  7724    10     1
   82  5105     5     1
   21  5098     5     9
   75  8471     7     2
   56  8247     4     1
   59  5441     5     5
   73  8071     9     8
   83  3972     5     1
   74  7190     6     2
   81  4595     1     1
   47  6802     3     2
    3  7133     2     2
   70  4698     2     3
   42  4928    10    10
   16  4743    10     9
   80  7129     6     6
   77  7020     6     4
   71  5430    10     8
   64  4662     1    10
   18  5597     8     4
   58  5590     1     7
   96  6335     1     4
   28  8305     9     9
   31  4886     1     8
   64  5612     1     8
   56  7938     8     8
   36  6034     2     6
   32  5021     2    10
   72  7197     7     3
   64  8431     8     2
   84  4747     1     8
   30  6366     7     3
   46  4981     2     3
    4  5956     5     7
    4  6281     3     4
    2  4672     7     3
   63  7509     9     2
   77  5797     4     2
   85  4756     2     4
   36  6143     6     4
   58  6504     4     2
   31  7669     6     6
   39  4721     7     5
   28  7313     8     5
   72  4042     5     5
   54  5575     9     4
    7  5887     5    10
   49  7174     1     9
   25  7117     8     2
   71  6660     5     9
   67  4215    10     2
   82  4151    10     8
   66  4439     7     3
   95  3965     9    10
   13  5148     2     6
   29  6163     7    10
   50  8014     6     8
   49  7293     3     2
   61  7295     1    10
   21  6656     5    10
   12  7168     2     3
   45  8154     1     8
   51  4466     1     3
   58  8260     6     6
   49  5554     5     4
   55  6859     5     7
   59  4377     2     8
   12  4508     5     6
   32  4101    10     8
   43  5244     5     2
   48  6762    10     9
   89  6716     4    10
   74  4358    10     7
   86  7595     7     4
   16  5474     3     4
   46  4511     5     2
   40  4614     5     7
   23  7472     7     3
   94  7797     7    10
   64  7842     4     9
   93  5577     3     2
   60  8124     6     1
   46  8104     5     7
   59  6127     9     4
   55  8200     6     1
   58  4696     6     2
   88  8402     5     4
    5  7659     2     8
    7  8101    10     3
   48  7142     7     3
   25  5759     8     8
   18  6713     1     6
   93  6740     7    10
   76  6337     8    10
   76  6418     6     1
   42  8406     3     4
   31  4640     4     7
   35  6907    10     9
   53  4358     7     9
   62  4853     4     4
   77  8262     4    10
  100  7232     7     8
   51  7680     9     4
   50  4064     4     6
   85  6271     5     1
   66  4598     1     7
   96  4687    10     7
   25  6996     1     8
   89  8181     9    10
   89  3928     6     7
   89  6282     6     6
   82  5203     1     1
   49  8163     3     7
   35  5831    10     3
   40  7442     9     5
    3  7808     9     7
   93  6638     7     4
   27  7288     5     8
    7  6911     2     4
   99  6183     8     6
   75  5874     4     1
