  150
   38  7378     7     7
   40  4149     6     3
   49  3887     8     7
   39  5765     8     1
   84  4624     3    10
   76  7364     6     8
   72  6421     6     9
   17  5631     1     4
   19  6318     4     6
   45  4127     5    10
   99  6227     6     6
   61  3850     3     6
   43  7659     7     1
   64  7092     6     8
   75  7139     7     4
   80  5355     7     5
   36  4541     2     3
    3  7789     3     3
   56  6479     7     7
   47  6591     8     5
   51  6730    10     8
   82  4081     1     4
   52  7286     3     7
   72  3741     1     3
   12  7042     7     7
   81  6049    10    10
   60  5247    10     2
   56  3624     5     7
    3  6465     2     9
   87  7634    10     7
   95  7871     8     1
   41  5971     8     5
   26  3912     8    10
   44  3886     5     8
   80  3864     8     5
   10  4958    10     9
   19  7673    10     5
   51  6708     5     4
   26  7012     2     3
   38  6119     3     1
   95  7257     9     3
   25  5368     7     8
   99  6392     8     6
   38  7044     7     3
   88  4588     4     6
   73  5659     4    10
   18  4528     5     8
   23  5552     5     8
   75  5577     8     3
   74  7429     1     4
   69  4271     2     3
   26  4435     7     1
   55  3639     4     8
   20  3686     7     9
   97  4599     9     3
   67  7103    10     4
    1  6157     8     9
   57  6269     1     5
   22  7150     4     1
    3  4750     1     7
   44  6031     2     2
   17  7150     1     1
   43  7144    10     1
   70  6366     9     1
   60  7458     5     9
   22  7430     7     6
   79  7747    10    10
   79  7260     7     4
   73  6266     3     9
    5  6888     1     3
   16  5508     1     4
   68  5651     3     1
   29  4384     8     1
   15  4028     8     9
    5  4824    10     4
   16  5395     1     6
   87  6110     3     9
   22  5775     4     1
   39  7369     6     4
   62  3815     1     2
   95  5333     7     5
    7  3769     9     6
   87  4673     9     2
   50  5394    10     3
   27  3878     5     5
   84  5694     8     5
   16  4626     1     7
   28  6458     4     3
   41  4092    10     9
   38  3904     5     7
   30  7630     4     9
   84  6546     1    10
   54  7476     7     8
   73  6902     4    10
   53  5040    10     1
   13  7063     4     6
   95  6461     2     5
   32  4915     9     1
   91  6452    10     9
   67  4856     5     3
   36  3931    10     4
    7  4088     2     2
   35  6929     7     4
   65  4738     9     5
   21  4538    10     1
   39  3882     8     7
   80  6556     9     1
    8  7071     2    10
   61  6080     2     8
   19  6054     6     4
   69  7308     4     1
   56  7835    10     3
   25  6245     5    10
   55  4109     3     3
    5  5358     1     5
   52  6546     1     5
   39  6226     2     7
   21  6406     1     1
   79  5132     5     7
   79  6741     1     6
   58  6733     7     8
    9  4890     8     6
   63  5415     3     6
   12  6338     4     5
   81  3921     3     5
   16  6877     2     7
   24  5530     9     1
   76  6805     5    10
   47  3921     3     8
   14  4110    10     9
   43  3789     1     2
   83  4275     4     1
   21  4620     1     1
   77  7141     7     6
   47  5436     2     6
   41  5581     2     2
   16  7445     7     2
   27  4120     2     6
   48  4781     6     1
   76  5653     8     9
   45  6597     8    10
   17  4217     9     2
   31  5617     9     2
   69  4970     2     9
   72  4749     3     4
   36  7397     9     6
   21  3644     4     4
   10  7398     4    10
   56  5932     1     7
   99  5199     8     1
