  150
   97  1852     7     9
   26  2897     9     1
   26  2066     8     8
   46   592     1     6
   67  1774     5     1
   39  1009     3     5
   19    68     4     1
   21   473     3     5
   56  2449     4     9
   82  2216    10     9
   88  1459     1     8
   53  1339     3     5
    5  2996     5     7
   31  2079     8     3
    8    20     5     2
   65  1109     8    10
   11  2215     9     1
   47  2286     3     4
   36  1943     4     8
   59  1491     8     2
   73   178     7     9
   21  2727     1     3
   35   695     1     5
   55  2342     1     1
   41   382     6     6
    5   949     3     6
   10  1290    10     4
   49  1663     4     5
    2  2339     7     5
   91  1923     5     7
   12  2086     5     2
   98  1160     3     3
   16  1789     5     7
   37  1121     2    10
   44  1752     4     8
   83   532     9     8
   76  2131     4     5
   63  1821     9     9
    3  1006     2     2
   32  1549     9     3
   44  1006     8     7
   91  2465     4    10
   84  2888     4     7
   49   972     4     4
   21  1513     1     3
   92  2908    10     8
   13  2081     1     3
   31   697     2     3
   39  2164     3     2
   48   994     6    10
   90  2188     9     5
   11  2342     9     1
   68   690     6     3
   25  2884     9    10
   66  1654     1     1
    9  1073     4     8
   30   803     3     5
   75  2944    10     4
   58  2736     7     2
   31   112     9     9
   66  1836     4     1
   70  1792     1     3
   29  1272     4     2
   82   595    10     7
    6  2913     4     2
   72  3025     9     9
   64  1128     9     4
   82  2014    10     6
   34  1816     7     7
   67  2134     2     6
   13   532    10     9
   78  2823     4     4
   58  1568     7     5
   97   390     3     5
   26   764     7     7
   78    51     9     7
   88   268     3     3
   38  2846     9    10
    9   749    10    10
   27  2432     7     4
   86   809     6     9
   99  2938    10     5
   37  1744     7     5
   54  1500     1     1
   23  2792     8     5
    3   367     7     5
   62  2574     6     9
   53   565     2    10
   78   281     8     9
   20  2280     4    10
   83   677     3     8
   44  2117     1     9
   89  1041     4     2
   11  1950     6    10
   25  2713    10     6
   95   924    10     4
   83  1945     4     8
   89   810    10     9
   76  2938     9    10
   16   730    10     5
   55  2944     3     4
   88   440     8     9
   94   522     3     9
   12  1482     9     9
   85   830     3     3
   19  1287     1     6
   90  1534    10     6
   72  1098     7     6
   56  1103     1     5
   99  2283     1     6
   98   499     3    10
   41  1913     6     4
   97  2190     1    10
   35  2243     9     4
   94   383     8     5
   20  1952     8     5
   38  2610     7     8
   56  2957     4     3
   72  2517     2     4
   16  2891     4     7
   75  2207     7     2
   55   163     4     2
   59  1978     6     6
   63   217     3     4
   66  2113     9     1
   83  1661     7     1
   58  1142     2     8
   48  1027     2     9
   71  2471     7     9
   33  1050     2     7
   64  1758     1     3
   26  2385     1     3
   21  1490     1     5
   57  2281     5     2
   38   837     2     1
    5  2320     3     8
   75   537     5     7
   28  2371     1     6
   77   388     9     3
   31  1641     7     1
   26  1623     1     2
   74   887     3     3
   72   523     2     5
   23   783     1     1
    9   100     1     6
   66   907     9     9
   43  2735     1     6
   46  2711     9     4
   21   833     4     1
   14  2221     2     9
