  150
   46  4928     6     2
   90  3575     1     6
   22  4468     3    10
   67  5459     4     9
   31  5304    10     7
   33  4916     9     8
  100  3359     2    10
  100  3956     3     2
   92  3680     5     3
   47  5203     3     4
    8  6149    10     1
   23  5522     7     5
   54  4102     5     3
   91  4994     8     8
   54  6098    10     3
   78  5712     8     6
   40  3364     4     9
   52  3330     9     2
   60  5402     7    10
   82  5955     7     8
   26  6336    10     7
   73  5625     1     6
   43  4861     4     6
   97  5157     8     3
   48  5657     1    10
   99  6152     5     5
   77  5303     3    10
  100  6188     7     8
   60  4003     3     4
   63  3524     7     3
   35  6039     3     4
    5  5713     8     6
   52  3882     7     8
   56  4069     8     4
   72  4735     3     4
   83  5969     9     5
   89  5768     6     1
   71  4877     6     3
   82  3487     1     7
   81  6230     2     4
   18  3642     8     7
   90  6419    10     7
    4  5314    10     8
   71  4526     2     9
   81  4976     9     5
   57  4975     2     1
   48  3801     9     5
   20  5122     4     3
    9  5087    10     2
    8  5985     7     5
    2  4640     1     1
   34  4986     2     8
   81  5173     8    10
   44  6283     4     6
   31  3705     9    10
   29  4393     8    10
   43  5998    10     1
    8  5791     3    10
   28  4143     6     7
    2  3563     2     4
   70  6098     1     2
   62  3744     8     1
    6  6059     1    10
   22  3543    10    10
   18  4596     5     4
   78  4356     5     3
    5  6294    10     5
    6  3927     2     5
   48  6015    10     5
   87  3344    10     1
   87  3719     6     8
   66  3220     9     2
   76  3326     1     8
   90  5816     5     5
   36  4528     2    10
   57  5084     1     2
   46  4353     6     5
   84  5112    10     4
   77  3769     5     4
   55  6223     8     7
   91  4659     8     9
   78  5191     7     5
   89  4771     9     5
   72  3395     7     8
   22  5037    10    10
   20  5259     9     5
  100  4571     4     7
   64  4597     9     1
   27  4613     3     4
   27  5497     9     4
   65  4942     2     4
   97  4274     5     6
   88  6024     9     4
   71  4563     4     3
   19  4599     6     5
    5  4182     5     8
   48  5701     8     6
   23  4456     5    10
   10  4892     9     2
   96  5278     9     1
    9  4582     6    10
   97  5394     6     9
   61  5280     7     2
   85  4690     8     7
   86  4772    10     4
   97  3371     8     1
   41  3337     9     9
   32  5908     8     9
   80  5265     9     5
   17  3888     5     2
   86  5694     5     5
   71  3487     6     3
   95  5861     1     7
   75  4027     5     9
   42  3665     3     1
   16  4460    10     6
   94  6069     5     3
   41  5018     8     8
   79  5840    10     6
   20  4245     9     7
   67  4078     9     1
   44  4344     1    10
   17  5301     5     2
   54  3664     9     5
   14  5689     6     3
   35  3463     1     7
   59  4629     5     3
   62  4953     3     9
   58  4701     5     7
   69  6303     3     4
   58  3793     1     9
   66  6065     1     6
   65  5259     8     3
   18  5856     9    10
   51  4318    10     3
   50  3594    10     6
   15  6010     6     1
   91  4437     8     1
   81  6284     7     5
   94  4837     4     6
    7  5107     2     3
   67  5540     3     9
   64  5107     1     9
    1  4531     2     9
   41  6350     9     8
    5  5554     5     9
   17  5774     3     5
   34  5982     5     1
   45  4135     3     6
   96  5176     4     1
