  150
   88  6330     3     8
   52  5602     1     8
   98  5279     7     5
   66  5336     8     3
   65  6367     3    10
   99  5340     3     3
   80  6730     8     3
   39  5716     1     8
   52  5524     7     6
   33  5325    10     4
   64  6224     9     6
   75  5694     8    10
   87  5813     7     8
   54  6384     4     7
   59  6080     4     3
   10  5645     3     8
   96  6244     4     5
   33  5580     9     4
   58  6380     9     8
    5  5273     3     7
   79  6422     5    10
   52  6079     7     3
   93  5862     8     1
   43  5995     7     7
   79  5397     4     9
   14  5471     9     7
   71  6668     8     4
   24  5962     1     4
   60  6312     3     8
    1  6428     2     6
   82  6063     6     6
   48  5865     6     5
   53  6761     2     3
   80  6073     4    10
   13  5931     5     7
   17  6351     6     3
   78  6143     7     3
   93  5885     2    10
   56  5291     7    10
   30  6398     5     9
   25  5940     3     3
   20  6246     7     5
    4  5315     2     8
   12  6484     1     1
   73  5853    10     2
   62  6126     7     1
   22  5353     4     9
   68  5321     5     7
   94  6437     5     4
   79  6464     4     7
   73  5325     9     4
   73  6083     1     3
   31  5766     2    10
   65  5917     7     4
   16  5301     8     9
   10  5893     5     8
   79  6118     5    10
   86  6699     7     3
   33  6585     6     2
   39  5654     7     7
   87  6351     8     8
   15  5872     3     7
   86  6249     4     2
   40  6335     2     1
   94  6676     6     6
   99  5404     8     9
   56  5910     7     3
   71  6043     4     9
   91  6020     2     8
   12  5931     5     2
    1  5664     8     7
   16  6691     6     1
   31  5400     1     7
    4  5710     1     5
   27  6399     7     1
    4  5984     3     9
   65  6566     8     5
   48  6482     2    10
   72  6036     7     5
   59  6227     2     9
   27  6169     5     6
   44  6091     6     8
   32  5533     3     2
   58  6665     9     5
    9  6738     2     1
   47  5564     2     1
   67  5782     3     3
   87  6080     6     1
   33  5487     8     3
   99  5591    10     4
   25  6464     4     8
   20  6568     5     1
   13  6193     2    10
   11  5937     8    10
   59  6127     8     1
    7  6093    10     6
    9  6072     7     8
   15  6767     5     3
   77  5359     3     4
   99  5315    10     6
   26  5921     1     5
   77  5753     1    10
   15  6736     6     6
   57  6052     2     1
   81  6194     3     4
   42  6358     2     7
   60  6766     4    10
   45  5984    10     9
   90  6064     3     7
   32  6025     2     4
    4  5434     2     7
   16  5456     9     2
   75  5339     7     2
   35  5697     6     9
   74  5345     9     7
   83  5301     8     3
   82  5992     7     9
   40  5858     4     9
   70  6111     5     3
   15  6209     6     1
   38  6179     3     3
   94  5799     9     1
   35  6001     2     2
   51  5596     7     2
    5  6466     8    10
   93  5351    10     2
   57  6419     8     7
   13  5761     6     7
    7  5341     6     5
   34  6508    10    10
   12  5806     6     2
   33  5993     6     9
   11  5485     2    10
   26  5766     1     8
   89  6775     9    10
   91  6409     5     4
   67  5347     4     5
   49  6765     2     9
   36  5616     6     2
   56  6142     8     1
   81  6014     4     3
   40  5780     9     9
   72  6328     8     3
   55  6084     2     5
   75  6208     4     7
   45  6404     7    10
   38  6115    10     7
   56  5424     2     5
   85  5485    10     9
    7  5450     6    10
