  150
   16   299     2     5
   19   138     3     3
    7  2486     2     3
   35  2945     8    10
   83  1907     9     2
   63  2373     3     2
   75  1081    10     3
   75  3190     8     5
   79  2471     4     2
   17   754     3     4
   30   955     8     7
   53   368     4     8
   42   351     4     4
   89   142     9    10
   64   419     8     3
   23  1268     3     4
   27  2417     8     2
   83  2166     3     1
   75  1070     2     5
   28  1766     2    10
   17  1056     4     8
   42   806    10     7
   65   101     5     3
   81   560     3    10
   93  2670     4     3
   62  1324     5     2
   65   581     5     8
   52  2386     4     1
   69   977     1     4
   88   447     8     5
  100   904    10     8
   84  1277     3     9
    6   586    10     7
    6   155     2     1
   19   987     2     9
   89  2493     8     9
   68  2528     6     2
   93  2069     1     1
   64  2449     8     4
   47  1765     9     4
   10  2824     6     4
   94   170     5    10
   99  2133     5     1
   52  3175     9     8
   82   312     5    10
   63  2553     2     4
   74  1208     4     2
    8  2730     4     1
   46  1484     6     4
   48  2278     5     7
   36  1261     5    10
   62  2540     9     2
   90  3085     6     3
    1  1363     2     3
   42  3101     3     1
   83  2521     1     6
   62  2687     6     5
    7   448     7     9
   34  1672     4     6
   31   430     6     9
   94   896     4     3
   34  2576     4     4
   15  1707    10     7
   99  1482     4    10
   39  2732     7     4
   33  2694     2     5
   87   740     3     9
    7  2025     2     6
   26  1529     2     5
   51  3190    10     2
   53   556     2     9
   35  1118     9     9
   44   125     7     2
   52  2690     8     9
   86  1058    10     6
   25   438     3     1
   15  2008     1     3
   60  2267     3     8
   33  3168     7     1
   60   257     6     7
    8  1311     9     4
   68  1195     3     1
   21  2797     6     9
   97  1161     6     7
   68  2558     4     4
   63  2664     8    10
   80   447     6     3
   30  2010     9     8
   69  3112     7     8
   14  2120    10     9
   60  2440     7     6
   62   773    10     1
   47  1462     5     2
   74   912     6     3
   61  2256     5    10
   85   959     1     5
    7   372     7     7
   48  2996     8     8
   92  2985     4    10
   32  1901     1     2
   98  2952     7    10
   44   306     7     9
   67  3019     1    10
   41  3078     5     1
   96  2996     7     8
   53   843    10     6
   66   281     8     1
   10  1769     7    10
   12  3111     2     4
   98   215     4     2
   69  2026     5     6
   19  1187     2     8
   66  1410     6     3
   90  1589    10     4
   16  2348     7     4
   34   734     2     6
   52  1019    10     4
   96  2796     3     7
   63  2744     2     4
   20   897     6     1
    9  1681     4     5
   23  1950     8     9
   82  1671     7     1
   55  3143     8     6
   97  2863     6     1
   43   692     2     1
   40   867    10     1
    4     1     4     8
   90   454     1     9
   31   617     5     1
   35  1903     4    10
   88   171     9     9
   75   924     1     9
    2  1688     7     9
   29    14     4     9
   71   686     7     6
   54  2531     6     5
   94   296     3    10
   80  2455     6     6
   66  2407    10     8
   92   512     6     1
   49  1247    10     1
   85   360     3     6
   58  1923     3     4
   38  2837     1     5
    1  2708    10    10
   92  2657     6     9
   90   621    10     9
   96  2270     4     6
   55  2167     8     2
