  150
   78  4097     4     4
   18  1562     1     1
   28  1453    10     5
   14  1902     1     9
   25  2456     1     5
   78  4336     1     7
   56  1369     7     1
   87   787     8     8
   34  3441     2     6
   45  1396     4     8
   31   741     9     5
   51  3904     8     4
   57  2296    10     3
   53  2540     1     6
   15  3992     5     2
   60  1401     5     4
   77  5653     7     9
   26  5051     9     6
   78  2744     6    10
   28  3388     5     4
   48  2607     9     1
   71  2840     8    10
   75  3537     3     8
   32  3973     6    10
   97  5163     3     3
   79  5961     9     9
   34   975    10     5
   85  5798     7     4
    2  4615     3     3
   95  1483     8     9
   99  4794     9     2
   79  2361     7     7
   12  3045    10    10
   27  6248     8     6
   92  4264     9     6
   37  5501     1     5
    4  4233    10     3
   48  5633     8     6
   23  6289    10     2
   38  1324     3     9
   92   679     1     4
   54   680     9     7
   89  5228     1     2
   49  2975     2     6
    6  3220     1     2
    4  2869     7     3
    9  4377     7     9
   82  2522    10    10
   29  1569     7     9
   86   770     4     9
   10  5911     4     4
   76  4177     6    10
   57  3611     3     8
   84  3097     8     1
    8  1799     3     9
   53  2423     8     1
   63  2707     6    10
   41  2774     2     4
   38  1870     4     5
   64   972     8     2
   35  4257     1     3
   37   313     4     6
   43  3333     6     8
   47   951     1     3
   63   210     4     2
   34  1246     5     3
   83   102     1     7
   66  4443     3     4
   81   529     4     9
    5    41    10     9
    4  5767     6     2
   73  1208     4     2
   58   721    10     5
   92  4645     8     4
   22  4184     7     7
   64  3942     1     7
   95  1164     6     7
   30  2210     3     6
   46   113    10     6
   23  2734     2     5
   16  2981     8     4
   55  6024     5    10
   98   560     7     5
   72   241     3     2
   39  2771     2    10
    5  2359    10     4
   24  2664    10     2
    1  5479     7    10
   46  5133     3     7
   62  4534     3     7
   65   100     6     1
   80  3039     4     9
   98  4848     8     2
    7  3434     2     9
   27  3991     4     2
   60  5058     1     4
   41  4680     8     2
    9  4094     6     8
   26  3151     4     7
   22  5210     1    10
   14  4136     7     7
   30  2568     1     9
   95    67     6     1
   72  4857     9     1
   21   862     8     2
   16  4251     2     7
   36  2449     9     7
   16  2027     5     9
   45   111     7     3
   81  2563    10     3
   39  4761     6     4
   60  3092     4     6
   36  2237     6     2
   36  5321     5     8
   32  3333     6     8
   74  5008     7     2
   41  1330     6     1
   56  5998     7     9
   75  4137     3     1
   86   112     8     7
   17  4181     1     5
   39  4238     8     2
   66  3152     1     6
   15  2679     9     7
   46  1321     1    10
   92   793     6     7
   74  1386     9    10
   86  6002    10     2
    1  4888     1     5
  100  4538     4     7
    8  4861     2     1
   15  2673    10     1
   29   755     4     6
    2  4928     7     2
   86  1180     8     2
   50  1618     3     7
   17  2829     9     9
   22  3629     8     8
   65  3645     7     6
   62  2941     7     1
    2  6192     7     1
    3  2056     5     9
   22  6034     2     7
   37  2079     2     3
   39  1027     9     6
   53  3016    10     4
   10   736    10     4
   79  2357     4     7
    9  2664     6     3
   85  4874     2     5
