  150
   96  7328     3     7
   87  5117    10     3
    3  2589     2     8
   85  7852     5     4
   46  7296     6     2
   49  5245    10     4
    2  3736     8    10
   36  3239     7     1
   78  3526     5     3
   90  2084    10     8
   57  5447     3     6
   92  7545     9     3
   32  1141     7     7
   47  6020     5     3
   51  1434     6     8
   54  2189    10    10
   14  6360     1     3
   15  6392     2     4
   15  5529     3     6
   47  5872     6     7
    8  1370     4     8
   48  3963    10     4
   33  3059     7    10
   50  7497     7     8
    6  1436     1     5
   51  3630     5     3
   84   764     7     1
   96  7918     5     6
   87  1556    10     2
   16  3407     9     3
    2  5332     2     5
   83  8128     3     8
    3  7767     8     6
    5  7164     5     3
   67  7646     7     2
   48  6728     3     7
   54  4075     4     6
   68  3047     6     1
   84  1633     9     7
   31  6844     9     9
   58  4375     8     9
   41  6324     3     3
   23  6055     9     2
   90  4759     4     5
   88  4010     7     5
   74  6733     7     9
   43  6191     5     4
    2  2035     9     8
   89  4790     8     2
   57  3386    10     9
   48  7151     5     4
   96  5404     1    10
    5  6592     1     3
   80  1875     3     4
   46  4566    10     7
   11  7271     1     7
   30  4749     9     6
   29  4574     6     8
    6  6855     5     3
   17  5549     8     7
   44  7224     4     1
    8  3852     8     8
   99  5343     2     5
   46  6656     1     6
   12  2682     2    10
   66  4654     8     7
   94  5050     3     3
   65  6000     8     6
   34  6945     6     8
   77  5927     3     9
   96  4510     6     4
   91  2985     3     6
   17  3916     6     1
   19  2231     6     6
   80  6988     8     1
    4  7170     4     6
   93  8207     2     4
   23  4844     2     4
    5   870     3     3
   81  4663    10     6
   79  7473     3     3
   53  7265     9     7
   76  1733     2     5
   84  5730     3     6
   32   805     1    10
   21  5543     1     2
   94  4667     3     3
   62  4797     9     6
   50  1782     9    10
   99  3187     9     6
   78  2011     6     3
   93  8249     2    10
    7  6282     6     3
   77  6598     8     8
   39  6571     5     6
   18  8208    10     2
   43  2917     7     4
   33  3287     9     8
   83  5873     7     7
   76  1528     4     1
   10   879     2     6
   79  2049     4     1
   67  3756     8     6
   27  4039     7     7
   97  3523     9     6
   47  2409     5     6
   31  2874     2     2
   90  3396     3    10
   69  6497     9    10
   36  2988     4     5
   70  7302     4     6
   48  5636     1     3
   88  1918     2     1
   45  8278     5     1
   31  3032     4     9
   19  1967     4    10
   66  5486     8     2
   24  6942     8     1
   81  6007     2     6
   15  6512     6     2
   23  1795     7     6
   59  7262    10     8
    7  6427     9     2
   29  7321     4     8
   36  5525     9     5
   46  4663     3     7
   47  7194     3    10
   78  7686     7     8
   79  7194     2     4
   30  4733     1     7
   54   879     1     9
   88  7317     3    10
    8  6025     4     7
   20  3879     8     4
   14  3021     1     7
    5  1214     5     3
   66  5532     5    10
   45  5139     4     9
   94  3853     9     2
   34  3694     3    10
   80  7371     8     3
   63  2821     2     8
   81   996     5     2
   67   954     1     3
    8  2765     8     8
   12  3271     8    10
   86  2165     7     2
   73  7495     5     9
   35  1878     8     1
   66  7415    10     8
