  150
   81  4076     9     3
   63  3802     6     6
   25  4007     4     6
    7  4618     3     7
   92  4737     2     1
   18  4130     7     3
   67  4559     9     7
    7  4568     3     7
    4  4137     3     6
   45  4814     5     8
   68  4400     6     7
   43  4090     8     8
   15  4310     1     3
   45  4960     6     8
   90  4721     8    10
   70  4007     4    10
  100  4219     2     5
   65  4644     1     3
   62  4550    10     5
   73  4743     6     1
    3  4403     7     3
   74  4768     4     1
   53  4145     6     5
   20  4387     1     2
    5  4259     5     8
   94  4141     6     4
   32  4438     9    10
   51  4179     4     3
   47  4828     3     6
    7  3918     6     2
   30  4136     4     5
   28  5154     3     8
   70  3969     4     7
   54  4392     7     1
   34  4520     5     5
   62  4956     7     7
   72  4771     5     3
    1  3827     5     1
   68  4271     9     3
   75  5158     9     8
   45  4890    10     9
   36  4921     4    10
   17  3996     7     6
   60  3948     2     1
   80  4629     2     8
    6  4966     6     5
   29  4205     5    10
   80  5097     3     2
   71  4357     7     8
   90  5005     7     5
   52  4587    10     2
   74  5010     5    10
   64  4520    10     5
    4  4981     5     7
   93  4145     5     2
   69  5029     6     2
   97  3870     2    10
   24  4832     4     1
   19  3956     9     5
   44  4948     4     6
   31  4999     1     2
   49  4341     4     9
   71  4849     8     4
  100  5218     6     9
    3  4982     2    10
    4  4117     2     9
   61  4922     2     5
   74  4501     6     2
    5  4194     9    10
   29  3941     1     8
   49  4407     7    10
   49  3831     8     8
   64  5111     6     8
   66  4652     5     5
    8  4029     1     9
   43  4487     7     5
   71  4365    10    10
   37  4483     8     8
   23  4332     1     7
   42  4972     6     7
   26  4236     4     2
   74  5168    10     8
   15  4730     3     7
   90  5006     5     7
   78  4897     6     5
    7  5124     7     9
   58  4782    10     9
   74  5016     8     5
   30  4703     2     9
   76  4988    10     3
   18  4711     3    10
   61  4450     3     1
   25  4076     6     2
   89  4308     1     4
   60  4416    10     9
   27  3806     7     1
   93  4675     4     2
   21  4085     2     4
    1  4557     3     2
   97  5118     2     1
   50  4275     4     2
   49  5213     1     1
   46  5199     1     9
   14  4134     1     9
   14  4612     5     6
   53  3975     2     7
   57  4871    10     4
   85  5227     4     5
   90  4708     9     5
   79  3950    10    10
   26  4947     2     1
   15  5193     4     7
   52  3866     2     8
   40  4424     4     8
    5  4946    10     3
   29  5012     7     2
   47  4295    10     6
   63  4476     1     1
    3  4776     4     6
   76  5248     4     5
   39  4211     2     3
   20  4235     7     6
   37  4446     6     5
   63  4537     7     5
    9  4793     9     9
   97  5112     7     4
   89  4592     4     5
    1  4215     2    10
   17  3945     8     8
   89  3896     8     7
   97  4080     4     1
   67  4470     1     9
   38  3856     8     8
   42  4026     4    10
   80  4853     4     8
   51  4718     2     3
   95  4251     7     7
   37  4472     3     1
   35  4692     7     7
   84  5209     7     1
   15  4672     2    10
   61  4386     8     8
   99  5149    10     7
   67  4787     3     7
  100  5060     1     5
    4  4843     1    10
   95  4546     2     9
   46  4103     3     1
   66  4066     1     1
   98  4070     5     4
