  150
    9  3310     3     8
   90   272     7     1
   25  4887     1     4
   67  3219     4    10
   90  4724     7     4
   29  4537     4     3
   65  3511     9     8
    6  3732     7     9
   81  2930     5     6
   51  4468     2     3
   21  4777     1     1
   86  2572     7     8
   11  2989     1     5
   72   830     6     2
   27  3818     3     6
   50  3420     8     5
   83  4077     1     8
   31   464     3     5
   11  1389     5     8
   35  2981     7     5
   20  1871     9    10
   76  2605     3     8
   32  3114     1     3
   36  3955     1     2
   46  4880     6     5
   95  3517     1     7
   98  2750    10     4
   14  4608     5     4
   66  3348     4     3
   46  1576     7    10
   72  1419     8     9
   75  1741     9     1
   36  1848     5     1
   96  1390    10     3
   41    43     2     1
   26  1655     1     4
   24  1011     5     5
    6  3555     2     8
   32   471     8     3
    5  3941    10     1
   57  3107     3     1
   52   332    10     3
   91  1596     6     8
   67  1179     5     5
   23  1162     5     5
   18   498    10     4
   17  4600     2    10
    6   323     5     2
   48   962     3     8
   27  1073     8     8
   40  3304     4     7
   68  2833     3     8
    3  3679    10     5
   72  1502     6    10
    3  1872     5     9
   49  3642     7    10
   66   102     7     6
  100  4622     6     3
   62  3333     3     3
   32  3450     2     9
   46  1281     3     2
   33  4753    10     2
    6   275    10     9
   81  3130     7     2
   29  1227     2     4
   46   318     1     9
    6  4786     8     6
   53  2239     6     9
   52  3874     5     7
   37   341     7     8
   58  1264     7     9
    8  2064     9     8
   89   673     6     1
   48  2860     2     7
   74  3244     4     2
   12  1836     2     5
   66  3359     4    10
   91  2928     5     2
   17  2159     7     7
   14  4321     6     7
   17  4001     5    10
   56   547     2     3
   81  2238    10     4
   20  2763     4     4
   27  2049     7     3
   83  4110     5     3
   68  1488     3     4
   93  2151     3     8
   83  3816    10     5
   29  4822     5     6
   24   685     5     6
   28   181     4     7
   62  4659     7     7
   29   960     4     5
    8  3311     1     9
   90   970     8     1
   75  1279     7     4
   14  3181    10     4
   42  3209     5     9
   26   237     1     1
   51  3522     8     2
   99  4473     2     8
   33  2301     1     8
   39  4196     3     3
   47  2417     5     4
    7   628     4    10
   50  1116     4     8
   12   859     8     4
   97  3556     1     2
   67  3276     2     4
   26   264     5     1
   14  2641     5     1
   22  3823     3     7
    6  2502     5     5
   34   487    10     5
   49   955     2     9
   89  1695     1     7
    1  1976     2     8
   41  3107     4     6
   71   595     2     1
   30  1882     7     3
   65  3793    10     2
   99   776     6     8
   91  1624     3    10
   93  4753     6     6
    6  4088     8     6
   80  2595     2     1
   68  1116     2    10
   20  2352     9    10
   22   887     6    10
   93  1353     4    10
   70   958     6     2
   20   444     9     7
   26  3654     4     7
    9   237    10     4
   67  2861     4     1
   32  4283    10     7
   59  1354     3     1
   78  3721     1     4
   29  2923    10     8
   25  4630     7     4
    3  3985     8     4
   43   647     6     8
   47  3536     1    10
    9  1571     2     8
   76  1135     5     3
   95  4492     2     8
   97  3267     4     4
   77  3111     9    10
   36  2683     8     4
