  150
   24  5116     5     4
   40  5622     1     7
   39  5330     2     3
   13  5516     2     8
   65  2959     9     6
   37  3608     8     9
   57  7176     5    10
   27  3191     4     9
   20  2925     9     1
   92  2354     5    10
   17  1793     8     9
   96  6975     9     8
   56  3947     3     6
   85  1767     2     1
   12  7059     9     7
   15  4973     3     9
    4  1496     6     1
   91  3158     5     6
   13  7311     8     7
   36  7304     3     5
   54  4792     2    10
   25  4114     5    10
   98  3275     3    10
   20  2114     9     3
   48  5663     6    10
   98  1851     6     2
   77  2905     4     9
   68  3628     3    10
    7  3493     6     7
   18  5728     8     3
   33  6499     6     8
   31  7128     2    10
   57  3941     8     9
   72  4421     9     1
   43  5236     5     7
   22  5420     6     5
    8  6548     9     9
  100  5003    10     6
   49  7130     1     3
   27  2064     7    10
   91  5877     4     5
   65  1515     9     1
   23  1630     7     8
   47  2416     9     1
   50  1801    10     2
   34  7209     6     5
   61  5909     3     9
   53  1817     7     3
   25  2959    10    10
   74  5811    10     5
   89  1713     9     7
   79  6271     3    10
   98  2517     7     5
   87  3507     1     7
   98  6904     1     2
   45  6699     2     4
   84  3878     6     9
   75  2401     4     1
   13  2919     6     4
   91  5890     3     5
   92  6648     3     3
   45  2010     3     2
   21  5609     7     4
   49  3181    10     1
   17  4950     2     2
   64  3436     1     1
   70  7120     7     5
   24  4089    10     1
   63  6959     2     6
   18  6842     8     8
   51  4673     8    10
   54  5428     6     1
   83  6876     8     9
   73  4823     7     8
  100  6363     6     2
   32  7196     9    10
    7  4623     2     2
   61  4863     8     1
   85  1605     5     2
   32  6101     3     2
   34  3265     9     6
   74  1838     5     9
   10  4963     7     1
   32  4302     5    10
   60  3864     5     5
    8  4459     9     2
   76  3593     8     4
   44  6262     2     3
   82  5379     4     3
   89  5031     4     7
   34  4743     7     7
   74  4618     7     5
   33  5560     6     8
   55  2944     3     1
   22  6319     8     6
   49  3102     9     9
   18  4899     5     1
   91  6030     5     1
   73  5710    10    10
   80  4449     7     7
    9  5463     4     8
   24  2975    10     9
   34  2469     4     8
   91  4930     3     7
   96  6317     6     7
   33  7351     1     9
   23  4718     3     6
    3  3532     9     9
   94  4805     8    10
    7  4843     9     8
   35  2225     1    10
   28  6590     8     5
   81  5200     3     6
   44  5708     9    10
   59  3483     5     4
   40  1656     9    10
   52  2758     7     2
   35  5595     2     8
   83  6437    10     3
   34  6656     2     4
   23  3218     7     4
   17  3772     8    10
    7  3866     8     9
   56  7297     5     1
   71  5235    10    10
   29  2777     6     5
    4  2990     3    10
   89  2725     7     1
   19  7326     2     5
   77  7220     5     9
   69  5694     3     8
   27  5381     7     3
  100  2787     4     8
    2  6682     8     5
   18  2903     9     9
   96  1695     9     5
   35  6625     8     4
   40  6140     3     4
   98  3747     7     3
   28  4021     7     3
   47  3575     1     1
   33  4491     9     2
   55  3203     4     8
   27  7294     5     7
   76  2790     9     1
   14  5205     8     1
   66  1542     3     6
   28  4068     5     3
   48  3392     2     9
   49  6499     4     8
