  150
   36  2314     6     7
   68   424     4     7
   52   422     9     8
   28  1815     6     9
   99   128     3     8
   79   349     2     9
   39  1615     4     9
   40  1087    10     6
    5   277     9     5
   24  1064     7     9
   11  2253     6     6
   39   667     9     9
   98   998     8     7
   74   161     4     3
   33  2064     2    10
   35  1650     3     1
   67  1526     3     5
   41   356    10     6
   84  2016     1     8
   87   615     9     1
   52  1621     8    10
  100  1425     4     1
   97  1245     8     5
   99   692     5     1
   36  1554     3     8
   10  1613     6     6
    5  2199    10     6
   34  1678     1     3
   79  1274     2     2
   59   353     6     2
   62  1236     5    10
   14  1250     7     8
   27   778     1     9
   14  1658     5     7
   42   726     4     7
   25   907     4     7
   92  2008     8     6
   80     3     7     6
   64  1995     5     2
   97  2285     6    10
    4  1067     3     4
   75  1909    10     7
   36   613     4     8
    2  2066     2    10
   48  2071     5     9
   68   339     7     7
   36  1377     4    10
   15  1258     7     4
    9   696     7     2
   20  1055     6     8
    1  1874     7     5
   60  2317     4     2
   19   141     1     9
   98   781     4     9
   59   671     1     2
   55  1696     4     6
    8    55     1     5
   63   532    10     8
   88  1036     6     8
   86  1330     2     6
   22   886     7    10
   50  2272     2     8
   99   242    10     4
   48  1664     8     8
   64  1591     6     4
   41   969     3    10
   73   233     3     5
   56  1261     3    10
   20   972     9     6
   36  2228     7     6
   52  1207    10     9
   24  2040     3     9
   10  1799     8     3
   88  1821     5     6
   25  1767     6     8
   58  1531     2     2
   55  2160     1     3
   60   806     2     8
   72   450    10     5
   64   518     7     5
   80  1861     7     6
   72  2324     6     9
   23   496     3     7
   98  2003    10     4
   69   766     1     8
   81  1168     3     9
   53  1361     5     9
   77   822     1     2
   44  1700     4     6
   41    58    10     7
   62  2153     5     8
   66   247     2     6
   91  2331     3     4
   60    57     4     1
   13  1912     9     4
   54  1584     8     8
  100  1026     9     1
   85  2145     3     8
    9   506     2     7
   20  1999     9     6
   21  2035     1     3
   61  1713     3     6
   44  1700     2     4
   31  1495     8     6
   48  1196     7     1
   68  1129     7     2
   88   687     9     7
    3  1017     9     4
   28  1935     8     9
   60  1137    10     2
   66  1536     8     9
    7  1458     7     4
   31  1123     5     1
   89  2033     2     5
    5  1122     6     7
  100  1889     7     8
   70   862     6     3
   57   144    10     6
   76   373     8     9
   14   224     9     9
   98   203     1     2
   37   187     4     6
   79   472     2     4
   88   195     3     5
   97   244     9     7
   92    45     1     7
   41  1779     2     3
   97  1271     7     7
   77  2191     5     4
   50  2285     5     9
   17   931     6     3
   98  1887     6     7
   11  1660     7     4
   60   293     9     7
   28  1043     3     3
   59   517     5     5
   27  1422     7     8
   16  1730     4     9
   62  1535     5     9
   55  1018     7     6
   75   529     3     1
   27   732     2     7
   61   137     3     9
    6  1652    10     1
   16   426     5     1
   65  1260    10     6
    6  1203     6     8
   86  1288    10     3
   22  1405     1     1
   82  1576     5     6
