  150
   55   167     4     3
   92  1674     2     6
   17  3413     6     1
   61  1439     8     2
    9  1429     5     2
   34  1458     2     5
   91  2821     2     7
   76  2314     4     3
   57  1480     9     4
   82  3347     6     4
   16  2737     6     3
   20  1557    10     1
   35  2460     3     9
   76  1336     5     7
   15  2423     9     3
   16   566     9     7
   94  1324     5     8
   77  1454     4    10
   16  1777     1     4
   56   138     2     4
   60   500     6     5
   64  2794     8     1
   99  3097     8     9
   79  2826     4    10
   54  2175     5     5
   75   159     4     8
   21   907    10     4
   33   286     5     6
   88  1420     7     3
   36   122     9     7
    1  2017     4     1
   42  1587     2     6
   27  1796     1     3
   17  1803     1     1
    2  3027     9     7
   36  3226     7     4
   51  3261     5     5
   93  2220     3     4
   12  1913     1     7
    7  1114     3     9
   74  1940    10     7
   27  1022     8     9
   27  2671     5     9
    8   772     3     6
    3  2359     3     5
   41  1467     5     2
   24  1339     1     2
   96    56     7     3
   18  2921     8     1
   39  3117     1     6
   52   194    10     6
   77  3421     3     6
    3  2284    10     6
   50  3292     7     5
   56  2620     8     5
   56   831     4    10
   25  3451     2     2
   76  3528     9     9
   89  1117     1     6
   12  1243    10     5
   12    22     8     5
   89  3135     6     6
   54  2831     4    10
   38  1818    10     7
    6  1310     8     6
   55  2230     4     7
   74  1416     6     1
   57   944     2    10
   48   823     6     1
   85  3330     6     7
   63  2058     7     8
   21  2763     6     7
   12   724     6     6
   89  1102     1     7
   28  3536    10     3
   14  3083    10     1
   30  2570     5     9
   52  1248    10     5
   10  3140     8     3
   47  1864     4    10
   90   737     2    10
   61  3335     7     9
   24  1657     9     5
   93  3022     3     5
   11  2999     5     3
   79   650     6    10
   49   225     8     5
   35  2822     9     5
   55   550     5     8
   37  1343     8     1
   47   438     8    10
   66   572     4     2
   26   850     3     6
  100  3269     1    10
    4  2391     3     9
   32  2161     1     1
   55  1872     5     6
   77   180    10    10
   88  3106     4     1
    2  2695     2     7
   62  3510     8     7
   50  1537    10     9
   22  1831     9     4
   73   607     3     2
   39  2639    10     6
   50  1740     8     6
   86    63     2     2
   68  1582     6     4
    1  2989     9    10
   95  3203     9     5
   15  3446    10     3
   91    98     2     9
   55  2910     7     4
   38  1476     8     8
   83  3121     4     4
   66  2281     1     6
   16  2126     3     7
   32  3346     4     9
  100  1475     9     1
   70  2676     9     4
   68  1061     1     9
   47  1914     7    10
   36  3249     2     6
   94  1912     6     4
   47  1556     9     9
   39  2013     4     4
   25   446     8     5
    1  3428     5     5
   15  2193     6     4
   12  3552     1     5
    3  2496     9     1
   76  2076     3    10
   62  1461     1     4
   24   700     7     4
   48  2683     5     1
  100   473     2     9
   74  2441     5     9
   34  2746     6     3
   68  2055     8     2
   74  1802     5     9
   29  2321     6     8
   82  1873     7     5
   65  1901     7     8
   83  1604     2     1
   20  3350     6     2
   48  1394     2     1
   48   257     2     7
   35  1848     8     9
   79  1113     5    10
   48  1733     3     7
