  150
    7  2339     9     9
   69  3414     8     2
   45  2857     2     1
   75  2769    10     9
   19  1797    10     2
   92  1730     4     6
   92  2939     3     1
   91  3520    10     4
   77  2231     5     4
   58  3251     4     6
   11  3800     9     5
   19  1954     5     7
   78  2459     5     7
   60  3085     4     6
   20  4163     2     6
   81  4061     1     2
   57  1551     2     6
   11  1906     6     6
   67  2911     1     9
    8  2737     4     2
   25  1754     7     5
   88  2146     2     7
   18  1707     2     4
   29  4553     3     4
   13  4313    10     3
   38  4051     8     4
   80  2001     7     5
   71  2761     7     3
   57  2414     3     9
   69  4393    10     6
   60  4064    10     4
   64  3235     3     8
   37  3248     8     7
    5  2362     2     5
   38  4486     5     6
   56  3526     7     9
   96  2573     7    10
   30  2865     9     7
   46  2487     9     2
   73  3286     1     4
   87  1557     2     2
   57  1727     9     6
   91  3721     7    10
   65  2497     6     9
   16  3293     2     1
   11  3325     8     5
   45  1999     9    10
   73  3326     6     7
   22  3712     3     1
   12  3391     1     9
   81  4544     9     8
   46  3947     2     5
  100  4018     2     6
   98  1692    10     2
   75  3941     4     8
   12  3772     3     8
   35  4225     9     5
   54  4423     2     2
   83  1974     1     1
   92  2080     4     4
   22  4257     3     8
   43  4519     1     5
   55  3796     8     1
   59  2946    10     5
   47  2321     4     9
   92  3723     2     6
   14  1912     9     3
   43  3376    10     9
   21  2028     1     3
   60  2880     7     5
   15  2102    10     2
    8  2067     2     4
   16  3088     5    10
    6  4305     6     2
   72  3045    10     3
   31  1822     8     1
   17  3070     5     6
   17  3526     8     2
    4  3629     3     7
   38  2222     8     7
   28  2358    10     1
   84  3614     4     5
   84  1610     1     1
   27  1816     2     6
   82  3787     5     6
   59  4032     6     8
   39  4070     6     4
   17  3453     4     1
   12  3896     7    10
   22  4525     7     4
    8  4014     7     4
   34  3594     9     8
   64  4484     7     8
   62  3251     4     4
   92  1980     1     2
   10  2246    10     7
   54  2414     6    10
    5  2374     9     5
   53  4103     1     5
   75  2924     6     2
   64  3735     7     9
   68  1645    10     7
   82  3472     9     6
   79  2264     3     8
   74  4431     7     8
   54  1958    10     8
   10  2568    10     8
   90  2942     1     4
   70  3966     9    10
   13  1638     5     5
   28  3645    10    10
   98  1764     9    10
   97  3733     8     9
   11  3736     2    10
   25  2061     2     5
   78  2961     2     5
   70  3209     7     8
   63  1571     7     9
   94  1854     7     5
   81  2546     5     8
   84  1537     3     2
    2  4350     3     8
   15  1580     6     5
   47  4502     1    10
   63  3041     9     1
    6  2042     6     7
   57  2188     2     6
   17  3937     4     1
   11  2897     6     1
   10  1732     2    10
   91  2301     1     2
   74  2073     2     9
   77  1859     3     7
   73  4255     1     8
   53  2819     4     7
   50  1730     9     4
   26  1653     3     5
   63  3868     3     5
   39  3153     2     8
   96  4101     1     5
   75  3987     9    10
   67  2239     3     8
   93  4346     9     4
   72  3161     6     9
   78  4457     5     8
   17  1848    10     9
   49  1562    10     3
   47  3107     1     5
   79  1901     9     7
   43  1898     6     8
