  150
   71  6776     1     9
   38  5795     1     9
   82  4880     5     5
   94  6203     3     4
   19  7428     1     2
   35  4861     7    10
   86  7483     7    10
    4  7607     7     9
   39  6939     9     1
   88  6323     6     2
    4  6290     1     2
   63  6362     5     4
   26  4996     5     9
   73  5639    10     4
   10  7679     3     8
   35  6078    10     9
    7  5629     6     7
   17  6434    10     5
   37  5214     4     6
   36  7534     5     4
   77  6191     5     5
   74  7235     5     8
   39  4896     2     6
   19  6956    10     6
   35  4981     1     9
   87  5067     3     4
   82  7500     6     4
   62  6020    10     5
   55  7492    10     4
   46  6458     5     1
   15  6746     6     2
   26  6308     2     2
   84  7478     5     9
   96  6851     3     6
   19  7736     5     5
    3  6946     8     1
   31  6937     1     6
    4  7259     3     5
    7  6592     4    10
   70  5916     9     7
   92  5622    10     6
   10  4922     6     1
   32  7504     5     1
   18  5843     6     5
   83  5786     5     4
   41  7222     7     8
   52  7147     5     3
   89  6640     1     1
   58  5696     8     3
   89  7586     9     9
   24  6214     7     4
   34  7113     3     7
   62  6861     3     7
   63  6335     9     9
   52  6108     4     3
   96  7068     5     5
   50  6628     1     3
   34  5647     9     7
   58  5127     4    10
    4  6160     2     6
   80  7330     4     7
   72  7098     2     2
   29  7693     3     8
   63  6848    10     6
   68  5988     4     7
   47  7469     9     2
   66  5834     9     6
   99  4965     6     3
   51  6767     4     7
   72  7651     4     5
   68  6106     4     9
   43  7614     3     2
   81  7798    10     6
  100  5650     8     9
   61  5497     1     6
   64  5624     4    10
   41  4911     6     7
   12  7869     7     9
   52  7490     4     1
   98  5833     6     9
    1  7495     5     7
   76  5744     3     5
   31  4985     8     6
   62  6396     9     4
   38  7304     1     4
   83  6318     1     8
   58  5503     5     8
   87  5972     3     6
   17  7191     2     4
   15  5855     9     8
   91  7357     4     2
   96  6561     5     1
   87  4993     2     9
   19  7090     8     9
   59  5449     6     6
   55  6207     7     6
   66  6598     7     1
   24  6508     5     1
   54  6397     2     8
   17  5405     2     7
   95  6199    10     6
   21  7729     5     7
   60  5058     6     9
   76  6037     9     2
   21  5418     4     6
   20  5781     6     5
   39  6887     3     1
   61  5555     1     3
   32  5689     3     3
   91  6416     8     2
   58  6614     6     2
   32  5223     9    10
   66  7385    10     6
   89  6824     3     7
   94  6844     8     3
    4  6729     2    10
   71  5182     6     5
   51  7572     2     1
   91  7927     6     5
   87  7599     9     9
   65  5467     2     9
   81  7324     1     7
   83  6199     5     9
   52  5685     3     7
  100  6453     9     5
   41  6874    10     4
    6  7117     1     2
   66  5091     7     5
   64  5421     6     5
   59  5554     2    10
   82  5721    10     1
   59  6846     6    10
   80  5323     8     7
   42  6005     5     9
   34  4922     4     1
  100  5967     1     3
   61  7011     1     3
   73  7034     8     2
   60  6748     2     5
   93  7925     5     6
   64  5490     8     4
   18  5401     9     6
   24  5187     3     5
   30  4915     9    10
    6  7451     2     3
   18  7257     2     8
   33  6869     3     9
   77  7858     9     7
   68  6868     6     9
   23  6836     8     4
