  150
   63  3649     5     7
    4  2170     5     6
   52   847     7     1
    9  2983     2     8
   87  3499     9     4
   87  4886     2     5
   89  3134     1     1
   47   927     2     6
   22  1597     5     4
   42  3840     9     6
    4  4375     7     1
   86   547    10     3
   76  5019     6     7
   92  4285     8     3
   88   534     6     2
   89  1702     5     3
   58  2186     1     1
   97  3979     5     2
   44  4472    10     7
   24  4841     3    10
   53   676     6     2
   49   713     6     6
    9  3168    10     9
   85  1392     1     8
   71  2851     8     3
   34  1071     3     3
   68  3847     7     1
   79  1821    10     5
   92  4206     6     5
   67  1594     5     6
   68   133     9     1
   55  2634     3     1
   71  3764     1     2
   19   981     5     2
   64   395     6     9
   57  2042     1     5
    6   646     9     7
   53  3530     7    10
    4  2969     2    10
   27  2243     5    10
   94  2149     7     5
    7  2123     1     1
   13  2791     7     3
   70  1946     3     1
   98  1186     8     3
    1  3326     2     5
   59  3649     9     4
   56  3373     8     3
   97  2083     8     6
    2  2900     8    10
   80  2992     2     2
   49  2760     5     8
   51  3613     5     5
   89   938     2     1
   34  4153     7     5
   21  1243     3     8
   22  2010     6     3
    2  2778     3     6
   99  3065     4     3
   14   995     4     7
   68  4373     8     1
   66  3198     2     4
   68  3629     6     8
   39  2915     8     3
   85  4180     8     6
   31  4025     1     7
   96  4958     9     7
   91  4826     8     2
   84  2333     9     6
   99  2706    10     7
   17  1847     3     2
   77  4482     6     1
    5  4829     2     7
   30  4639     1     4
   47  1207    10     2
    3   794     9     9
   30  2743     4     8
    5  4857     8     5
   59  4167     6     2
   27  4826     1     4
    7  2535     6     5
   38  1938    10     4
   75  2365     7     1
   57   927     2    10
   27  2877     1     4
    9  1296     3     6
   77  2171     6     7
   49  4887     8     7
   10  4074     5     2
   75    14     1    10
   62   661     1     4
   78  3226     2     3
   41  3213     4     3
   29  4290     6     2
   16   919     2     5
   26  2171     2     9
   60  3093     9     8
   11   656     2     1
   16  1776     1    10
   43   205     7     4
   10  3362     1     8
   33  3623     5     1
   20  4687     4     4
   14  2970     3     4
   62  3040     5     5
   67   673     3     6
   17  3764     3     3
   92   561     8     3
   71   308     1     1
   75  2710     1     5
   18   166    10     6
   77  2844     8     6
   13  4649    10     8
   92  2531     6     6
   34  3771     1     5
   40  2304    10     2
    1  3828     8     2
   10   720     7     2
   88  1970     9     9
   10  2680     5     3
   85   735     7     1
   49  2631    10     2
   88   685     8     5
   26  3948     1     4
   78  1699     5     4
    3  1604     9     9
   51   898     4     2
   38  4793     5     1
   14  2261    10    10
   67  2674     4     2
   80  4998     4     4
   23   401     3     8
   99  1076     1     3
  100  4463     7     8
   37  3371     7     2
   60  4117     5     7
   66  5137    10     4
   54  1914     9     5
   51  4679     3    10
   37   223     2     4
   29  4625     1     9
   68  4845     4     5
   14  3068     9     9
   41  4052    10     7
   60  2155    10     1
   48  1617     9     3
   81  1134     1     8
   61   761     9     2
   57  2338     7     5
   68  3104    10     7
