  150
   37  6452     6     4
   70  4657     8     6
   56  6666     2     3
   51  7840     6     4
   82  6358     2     7
   63  6459     1    10
   96  2987     3     9
    9  5243     7     9
   48  5584     9     3
   74  3443     4     9
   14  3374     1     7
   22  1767     1     5
   59  2350     2     8
   51  7090     6     6
   15  2883     8     6
    7  7656     2     1
    4  2546     6     3
   29  4902     7     2
   41  6553     4    10
   74  1930     4     7
   78  5205     3     9
   86  4474     6     6
    1  6531     2     3
   57  5234     7     3
   12  4004    10     9
    3  5297     2     3
   26  3098     6     2
   97  4885     4     6
  100  4337     6     4
   56  7228     7     6
    1  4190     7     7
   37  2709     3     7
   26  3804     7     2
   57  2776     8    10
   88  2469    10     1
    7  2082    10     9
   19  7620     1     9
   84  3842     2     9
   16  5710     6     8
   67  5124     9     2
   58  5670     7     8
   29  7470     8     4
   88  5277     2     6
   16  6406     8     5
   80  6479     3     9
    3  6546     1     1
   22  5981     9     6
   83  7411     8     2
   32  3367     8     3
   63  4453     4     6
   56  7727     1     8
   10  6957    10     1
   49  7313     9     2
   57  6177     4     1
   66  4111     8     3
   60  3237    10    10
   59  3394     5     4
   91  5594     6     5
   56  6507     3     5
   59  6117     2     7
   47  4742     4     1
   57  2617    10     1
   95  7212     7     4
   72  6931    10     3
   14  3779     9    10
   82  8066     6     4
   79  7399    10     1
   32  3318     9     9
   65  3828     8     3
   94  5028     7     8
   99  6828    10     1
   22  7883     6    10
   23  4418     5     1
   86  4025     1     6
   38  6208     4     5
    2  2817     7    10
   89  2490     1     7
   60  4109     4     1
   85  2147     7     2
   20  4242    10     9
   23  6948    10     6
   40  1794     7     9
   30  3119     2    10
   71  6181     8     7
   97  6356     3    10
   95  5615     1     3
   31  7803    10     7
   55  1670     9     3
   86  3129     6     7
   87  6230     4     1
   14  6173     1    10
   32  6256     2     8
   44  7232     3     2
    8  5304     9     3
    4  5107     1     1
   57  2930     4     2
   90  5290     4     7
   83  4425     2     1
   89  4634     4     1
   55  7503     3    10
   77  7839     9     9
   87  3382     3     1
   77  7306     1     9
   99  4176     5    10
   73  5792     5     7
   14  5433     4     4
    1  5379     1    10
   61  6668     8     3
   74  7928     9     4
   85  5911     7     1
   81  2829     7     2
   96  6796     8    10
   25  6090     6     9
   10  4334    10     1
   67  4896     8     6
   21  4366    10     9
    5  1869     1     3
   97  4618     7     3
   76  4422     8     1
   90  3384     8    10
   84  2767    10     3
   89  2514    10    10
   22  8026     9     8
   27  1919     5     5
   97  6204     8     3
   25  5052     2     8
   83  3235    10     7
   87  3413     4     9
    8  7863     3     9
   72  6255     3     7
   41  2835     8     8
   84  7621     3     7
   58  8023     8     7
   18  2060     8     7
   83  3717     7     7
   30  5734     2     3
   32  5879     3     1
   83  7481    10     6
   91  4322     9     6
    5  5727     4     5
   68  5312     8     6
   72  5537     8     7
    1  4442     1     4
   93  3322     5     5
   81  1790     7     8
   67  7723    10    10
   14  6074     4     3
   86  2045     7     1
   64  4260     8     2
   90  2415     4     4
