  150
   15  3020     3     9
   71  4568     9     3
   44  3166     2     3
   56  4450    10     4
   70  1504     5     8
   32  4811     2     9
   53  4320     2     5
   13  2325     6     3
   33   614     7     4
   46  1264     1     3
   89  2004     8     6
   60  3290     4     1
   75   857     4     2
   82  1517     8    10
   63  4172     2     8
   68   252     8     2
   87   904     7     1
   12  1544     4     6
   82  2048     5     2
   88  2331     1     4
   30  3958     3     3
   44  3753     4     1
   45   804     7     8
   76  4690     7     4
   54  2106     2     6
   29   394     1     6
   38  3597     2     4
   49   193     9     7
  100  3191     7     9
   89  4842     7     7
   15  3894     8     7
   14  1284    10     7
   59  4482     7    10
   58  2133     9     9
   69   806     1     1
   29  1059     3     7
   90  2016    10     8
   21   199     3     5
   41  3385     9    10
   22  2631     9     1
   67  1463     3     7
   30   462     6     6
   81   994     2     1
   41  2321     9     9
   11  1980     5     6
   44   239     5     8
    9  2574     6    10
   97  2884     1     6
   55  1783     8     4
   90  4623     2     2
   85   287     3    10
   84   813     3     6
   34  3448     5     2
   29  1092    10     8
   60   576     9    10
   88   626     6     8
   57  1486     2     3
   98  4173     2     4
   36   820     6     4
   56  4678     8     1
   86  4088     8    10
   51  4714     3     1
   70  1034     7     8
   44  3643     7    10
    9  1919     1    10
   38  1840     8     8
   73  4702     9     7
   98  3936     3     7
   58  2039     2     3
   14  3159     7     7
   20  1640     1     8
   25  3503     6    10
   43  3622     5     2
    1  2634     4     8
   66   897     4     8
   53   674     9     8
   44  2873     8     6
   74  3472     1     8
   50  3558    10     4
   99  4656     8     9
   64  3167     2     9
   34  3846     4     3
   83   542    10     5
   98  1687     9     1
   63    11     3    10
   43  1118    10     4
   85  2314     4     9
   20  1497     6     3
   40   363     1     7
   20  3134     2     2
   76  1247     6     4
   25  4451    10     7
   71  2920     4     3
   45  2282     2     2
   69  3167     6     6
   79  4839     7     3
   82  4122     1     9
   41  2941     5     3
   77  3848     9    10
   40  1234     4     2
   54  1173     3     9
   97   560     1     7
   64  4738    10     1
   96  4795     7    10
   98  3195     6     5
   29   707     5     9
   49   541     6     8
   42  1140     3     1
    3  4179     6     6
   99  4100     7     1
   41   869     2     9
   66  2418     9     5
   33  3019    10     4
   23  1411     3     4
   63  4106     7     6
   95  3030     3     3
   66  2529     2     7
   48  1492     3     4
   14  4528    10     6
    5  2893     2     4
   68  4626     4     6
   90   848     5    10
   30  2417     4     1
   38  2618     9     9
   34  3130     9     1
   98   656     9     7
   17  2530     7     1
   15  2324     1    10
   38  3597     5     9
   94  1451     7    10
   55  3559     5     1
   92  4771     8     7
   91  2011     7     7
   18  3369     6     1
   88  4638     4     7
   88   278     2     1
   47  4077    10    10
   37   252     9     4
   29  1419     7     1
   49  3328     7     5
   35  4353     5     4
   70  2288     8    10
   15   819     6    10
   67  2445     7     7
   92  3699     3     3
   78  4925     4     5
   62   547     1    10
   57  1300     4    10
   26  1489     6     9
   76   147    10     6
