  150
   79  4100     3     1
   45  5751    10     1
   12  6355     5     8
   83  6472     7     8
   69  5245     8     5
   13  6176     6    10
   32  5651     7     8
   52  4802     1     1
   65  3671     4    10
   50  5481     5     2
    9  5954     3     9
   42  3383     8     1
   29  2499     9     7
    9  4540     1     1
   37  3058     9     7
   49  3774     2     2
   64  5616     8     5
   14  3628     7     3
   78  5456     7     6
   90  3217     5     3
   82  2572     7     3
   61  4304     6     2
   38  2755     6    10
   90  6047     7     4
   20  5961     1     7
   19  2767     1     8
   95  5312     3    10
   78  4766    10     5
    4  3184     6     2
   69  3789     7     5
   81  6404     1     2
   82  5102     8     2
   13  2991     6     6
   93  6210     7    10
   65  5025     6    10
   82  6055     5     1
    6  5838     3     9
   96  4128     2     7
   33  4308     5     2
   70  2960     8     9
   45  3061     8     9
   42  3714     8     1
   12  4162     5    10
   73  3378     6     6
   50  6072    10     1
   48  5038     6     6
   21  4970     7     8
   14  5139     7     6
   61  6485     2     9
   99  3878     5     3
    4  6175     3     9
   43  2508    10     1
   59  6001     3     5
   42  2382    10     8
   32  6374     8     4
   79  5413     3     1
   60  2967    10     5
   27  5138    10     4
   57  3630     4     6
   63  3969     5     7
   95  2378     7     9
   38  3486     6     8
   45  2523     4     8
    7  3188     4     4
   30  3147     2     7
    9  5367    10     7
   89  2694     1     5
   36  2437     6     6
    5  2946     1     4
   21  4821     5     6
    5  3216     3     4
   49  3825     1     2
   62  6353     4     6
   16  5196    10     3
   22  5022     6     8
   12  5876     3     7
   64  3685     5     9
   43  3444     5     5
   26  4467     2     2
   24  3622     6     7
   41  5140     9     7
   30  4094     4    10
   67  3949     5     8
  100  4593     1     1
   71  4294     6     7
   99  3774     2     1
   79  3457     5     2
   31  5080     5     2
   26  2363     3     4
   35  4905     8     8
   94  2501    10     8
   20  2560     1     2
   72  6210     5     5
   38  2843     3     6
   27  3566     7     6
    2  2809     7     2
   47  6028     4     3
   15  4079     7    10
   37  3064     4     7
   51  2426     7     7
   36  2352     1     5
   42  4098     7    10
  100  4070     7     9
   98  6523     7     1
   58  2746     6     3
   21  2543     2     6
   10  5851     9     7
   21  4250    10     2
   63  3805     6    10
   36  3770     2     9
   45  5690     7     8
    4  2397     7     7
   65  5682     8     9
   11  3090     3     5
    4  4808     7     8
   35  3428     3     6
   10  4683     6     6
   82  6084     2     9
   65  6327     7     7
   35  4865     8    10
   17  4441     1     7
   59  2279     8     5
   55  5243     9     1
   89  4102     6     1
   96  2941     3    10
   82  2261     7     7
   90  4729     4     2
   43  2420     6     3
   97  4158     3     6
   27  5611     7     9
   94  2664     2     9
   32  4328     5     1
   68  3161     5     8
   93  4552    10     7
   30  4303     1     1
   25  3726    10     1
   14  4914     2     3
   39  3606     2     8
   46  5794     1     2
   76  6538     9     2
   74  5194     5     6
   90  4936     7    10
   80  2387     5     9
   38  4328     2     4
    1  5844     1     4
   84  5014     4     7
   73  5575     6     9
   10  3978     6    10
   66  4549     7     6
   38  5353     5     6
