  150
   22  1687     5     3
   35  1784    10     9
   93  2156     1     5
    8  1396     4     3
    8  1689     4     4
   90  1450     7     2
   74  2146     9     7
   58  1778     1     6
   90  1263     3     3
   54  2216     9     4
   77  1950     4     5
   95  1786     9     7
   22  2238     4     4
   33  1679     2     8
   15  1788    10     8
   52  1815     4     3
   52  1432     8     9
   69  1960     7     7
   35  1525     7     8
   49  1379     4     1
   98  1158     7     6
   22  2185     4     6
   40   901     9     1
   92  1461    10     7
   58  1055     3     3
   58  1576     3     5
    6   943     9     7
   27  1482     4     9
   50  1000     3     2
   56  2086     4     6
    1  1696     5     1
   71  1934     7     5
   91  1609     5     5
   93  1590     6     6
   79  1068    10     7
   98  1036    10     9
   83   778     2     8
   53   952    10     3
   56  2062     1     4
   72  1289     5    10
    6   907     8     7
   33  1751     4     9
   66   813     5     7
   28   883     1    10
   65  1168     8     6
   80  1848     5     4
   79  1945     7     3
   16  1848     5     5
   49  1547     1     1
   14  1209     5    10
   65   965     8     5
   46  1953     9     7
   35  1133     9     6
    4  1114     8     5
   37  1152    10     3
   92  1435     3     9
   61  1937    10    10
   43  1343    10     9
   19  2165     8     7
   11  2185     5     2
   98  1168     3     5
   19  1599     2     8
   82  1857     1     6
   89  2024    10     9
   12   927     7     3
   61  2173     3     3
   87   799     9     7
   94   953     1    10
   13   864     4     6
   42  2108     9     1
   66  1489     7    10
   19  1018     4     2
   74  1598     5     9
   32  1549     1     6
   46  1149     4     2
   39  2013     2     5
   12  1136     7    10
   25   833     2     4
   55  1600     6     9
   60  1930    10     1
   38  1290     7     4
   19  1813     5     4
    5  1622     8     7
   73  1670     7     9
   22  2174     2     9
   41  2021    10     9
   65   843     1     7
   83  1850     4     8
   83  1103     9     8
   83  2256     8     4
   94  1773     8    10
   81  1519     2     3
    2  1593     9     1
   75  1369    10     5
   69  1281     1     2
   13  1767     8     3
   35  1280     4     8
   56  1327     1     8
    6  1968    10     3
   48  1391     8     3
   97  1174     2     9
   71  1195     6     3
   66  1657     1     4
   71  2019     6     7
    2  1992     6     9
   12  2054     6     5
    9  1771     9     1
   13   866     5     8
   36  2134     8     8
   63  1110     4    10
   72  2044     4     9
   74  1162     6     2
   82  2170    10     4
   77  1404     3     5
   46  2080     4    10
    4  2082     1     2
   18  1164     2     4
   11  2171     4     7
   86  1671     6     9
    1  1515     1     2
   93  2165     1    10
   79  1182     3     8
   81   772     2     4
   94  1496     1    10
   54  1798     5     3
   50  1301     4     5
    6  1002    10     3
   88   817     8    10
    5  1875     6     3
   12  2217     9     6
   35  1455     5     2
    2   788     7     1
   82  1151     4     8
    1   851     5     6
   72  2055     4     8
   84   881     2     7
   12  2152     1    10
   81  1564     2     9
   97   995     6     4
   47  2025    10     8
   44  1921     5     8
   69   778     9     3
   21   926     5     9
   26  1830     6     1
   45  1430     1     8
   66  2253    10     9
   29  1651     7     3
   62  1842     3     1
   76  2162     3     6
   15  1060     4     1
