  150
   57  2991     6     2
   23  2926     3     1
   40  2275     3    10
   45  3181     3     8
   29  3390     9     7
   15  3084     1     5
   57  2880     9     7
   87  3118     2     6
   90  2278     3     8
   24  2845     7     2
    1  2603     9    10
   47  3144     8     2
   18  2716     9     3
   63  2638     6     8
   95  3077     3     4
   85  2500     2     1
    1  3522     9     4
   26  2694    10     2
    5  3491     4     6
   45  3500     6     8
   18  2653     6     9
   37  2386     8     9
    6  3571     3     6
   57  2241     8     7
   14  2266     2     6
   88  3320     6    10
   57  2864     8     2
   53  2358     3     5
   21  3220     8     4
   87  2341     9     4
   78  2279    10     2
   77  2523     3     6
   10  3055     1     4
   17  2341     2     2
   22  3492     7     3
   38  2757     9     1
   31  3212     5     6
   78  2683     5    10
   25  3662     3     7
   21  3278     7     4
    1  3316     3     2
   25  2576     1     7
   67  2733     6     6
   19  2344     4     4
   88  3002     9     5
   61  3598     8     9
    3  2631     7     4
   89  2836     9     8
   87  2603     7     1
    7  2434     3     9
   33  2648     4     5
    5  3044     3    10
   44  2607    10     8
   39  2531     9     1
   61  3072    10     6
   58  2661     3     3
   27  3638     4    10
   18  2248     9     8
   10  2807     8     8
   48  3170     3     4
    5  2377     7     1
   87  2873     7    10
   25  3480     7     9
   14  3219     7     5
    3  3001    10     1
   46  3283     3     1
   52  2287     8     6
   34  2525     4     7
   23  2278     9    10
   76  2261    10     2
   54  3590     2     1
   24  3382     4     1
    1  2625     2     9
   21  2635     7     6
   42  3513     7     4
   88  3415     2     3
   82  2544     5     5
   45  2456     3     8
   77  2562     1     1
   68  2934     3     6
   52  2678     5     7
    9  2998     6     6
   72  2290     7     5
   96  3072     6     4
   48  3316     6     6
   33  3149     8    10
   53  3521     9     6
   75  3266     9     6
   50  3185     7     8
   62  2639     6     4
   22  2748     3    10
   54  3349     3     9
   48  3299     4     3
   46  2539     9     8
   67  2880     2     3
   51  2612     3     4
   91  3610     3     9
   19  2955     1     8
   84  2924     9    10
   14  3676     2     8
   94  3003     2    10
   38  2826    10    10
   37  3369     5     9
   95  3416     3     8
   58  3248     7     6
   79  3193     3     3
   82  3142     7    10
   39  3580     3    10
   24  3437     5     1
   58  3492     9     1
    7  2826     7     5
   75  2426     2     7
   67  2801     4     6
   79  2903     4    10
   71  3286     7    10
   15  2429    10     2
   11  2364     3    10
   23  3118     7     6
   89  3483    10     7
   60  3336     9     7
   84  3545     4     9
   10  2542     3     7
   13  2997     4     5
   32  3156     7     1
   55  2869     3     4
   80  3664     7     7
   82  3555     2     4
   46  2791     6     2
   98  2930     7     5
   66  2791    10     4
   59  2778     9    10
   92  2245     8     4
    3  3404     9     4
   96  2459     3     9
   86  3448     2     1
   60  2964     7     9
   75  3440     7     2
   68  2902     8     1
   99  2855     1     9
   98  3188     1     2
   26  2705     6     1
    5  3468     8     4
   73  3401     4     8
   92  3293     2     6
   83  2682     3     3
   43  2999     1     7
    7  3510     3     7
   94  2833     5     2
   65  2428     9     2
   95  3304     2     4
