  150
   53  6705     3     7
   14  5730     5     9
   91  5367     4     8
   25  6874     7     8
   28  6245     2     5
   30  7645    10     7
   99  5558     8     6
   22  6639     7     7
   12  5208     1     2
   60  5832    10     4
   28  5582     5     8
   34  4837     9     3
   53  7140     7     9
   23  5456     1     8
   69  5206    10     8
   48  6165     1     6
   14  7076     6    10
   89  4874     1     6
   41  7029     1     1
   91  5521     9     4
    1  6973     6     8
  100  5897     6     4
   65  5611     2     7
   83  7809    10     3
   25  6503     3     9
   70  6077     7     1
   84  6363     9     8
   82  6388     9     7
    9  5337     3     9
   24  5061     8     5
   86  5412     5     1
   62  7299     5     6
   37  6047     5     3
   76  6036    10     8
   86  6264     1     3
   65  7549     6     7
    6  5772    10     4
   85  7079     1     9
   86  6279     4     3
   18  6237    10     5
   44  5002    10     2
   13  7118     8     1
   51  6331     8     8
   97  7399     8     1
   35  7830     1     9
   19  6793     9     5
   45  5655     8     7
   49  6997     8     9
    8  6924    10     1
   85  4776     8     7
   40  7775     8     2
    8  5988     5     8
   85  5929     5     1
    5  5478     9     9
   91  5889     4     1
   10  7688     9     9
   74  6811     8     9
   74  7508     3     8
   91  6168     8     6
   83  7405    10     8
   97  7826    10     2
   77  6837     4     6
   44  6796     4     3
   34  5965     4     4
   53  4964     4     4
   30  5152     6     6
   98  5605     1     1
   58  5993     5     7
   15  7487     6     4
   83  7141     5     4
   76  7486     6     2
   59  7746     7     6
   96  6350     4     5
   26  5909     5     9
   55  7236     4     7
   31  6272     6     3
   45  4793     3     4
   99  4982     2     3
   79  5361     3     1
   53  6974     4     4
   84  5015     1    10
   19  5228     2     3
   60  5054     8     2
   68  6201     8     1
   23  5962     3     1
   50  6200     4     2
   77  5981     6    10
   96  4864    10    10
   24  5799     6     9
   68  7405     5     5
   78  7526     9     8
   20  5716     7    10
   44  6334     9     1
   22  6413     2    10
   54  6938     3     4
   97  6554     4     5
   52  6821     9     5
   51  7799     3     4
   55  7803    10     1
   66  6400     5     9
   33  7032     9     7
   30  7381     5     3
   24  6237     1     5
   28  5473     5     1
   56  5381     9     1
   78  5564     7     1
   59  7002    10     4
  100  5431     1     4
   77  5803    10     4
   37  7619     5     4
   52  7661     5     8
   61  6075    10     3
   55  4938     8     7
   12  4807     4     9
   28  7532     9     4
   78  6156    10     7
   62  6263     7     1
    5  5604     5     3
   73  6277     9     7
   86  7318     4     9
   73  5101     1     8
   51  5895     9     4
    6  5126     1     9
   17  6691     1     9
   72  7565     2     4
   59  7321     5     2
   13  5336     4     3
   24  6478     1     8
    9  7211     9     5
   67  5231     3     3
   89  4969     7     7
   42  6334     8     2
   97  7868     9     6
   12  6462     9     1
   70  7064     4     3
   52  5340     7     6
   90  7283     5     1
   28  6158     5     6
   51  6027    10    10
   67  5178     4     4
   65  5868     9    10
    3  5780     6     8
   27  6509     6     7
   20  6063     7     6
   15  5843     9     7
   55  6132     4    10
   97  7476     8     3
   77  7362     8     7
   59  6992    10     2
   70  5844     7     9
