  150
   24  8398     5     1
   18  3518     7     1
   52  2834    10     3
   41  3922     6     6
   80  5785     6     9
   60  7981     6    10
   75  5458     7     4
    6  6373     2     6
   61  3314     6    10
   28  3537     1     2
   54  3749     4     8
   85  4207     2     7
   72  5544     9     8
   18  6853     8     6
   48  6130     5    10
   24  4941     6     9
    5  6105     2     4
   39  5520     1     6
   45  4755     9     1
   41  4228     1     3
   43  6756    10     5
   57  6601     8     7
   67  7132    10     2
   16  7778     7     6
   28  7337     1     5
   45  3781     8     3
   13  3251     7     8
   98  2827     2     5
   81  6452     3     1
   98  2986     3     2
   15  7325     8     2
    4  6411     8     2
   15  3692     1     3
   66  7348     7     5
   44  7522     5     7
   94  6665     7     1
   26  6891     5     4
   19  4541     2     1
  100  4600     8     7
   87  7393     2     4
   47  5267     2     2
   53  5537     4     4
   71  3162     3     1
   18  7999     3    10
   71  3952     3    10
   19  6481     9     1
   42  4501     8     8
   75  7246     6     3
   57  3563     2     6
   86  6445     6     8
   16  3035     6     6
   99  7507     1     1
   42  4607     4     5
   83  7356     7     8
   15  6847     8     6
   70  3506     4    10
   27  8326     4    10
   27  7286     4     3
   68  3522     7     4
    8  6340     7     1
   24  7461     8     5
   82  8036     4     6
   11  4312     6     2
   39  8342    10     7
   48  6945     3    10
   55  3396    10     9
   32  6569     8     8
   73  5398     7     4
   74  5125     1     9
   32  8357     8     4
   59  4353    10     8
   20  7580     5    10
   84  5456     1     8
   30  4704     2     9
   37  7141     7    10
   54  6596     3     7
   49  8373     1     9
   78  3203     4     8
   29  5404     1    10
    6  3497     2     4
   64  6837     1     6
   45  5628     6     5
    4  8193     4     4
    6  3006     6    10
   27  4545     3     2
   19  6602     1     9
   75  3700     1    10
   54  4433     6     1
   45  5450     6     1
   42  4411     8     3
   61  7961     4     2
   69  4472     5     6
   24  4008     1     9
   72  3835     1     3
    7  4376     5     2
   71  8142     5     9
   26  4419     1     1
   39  8133     2     9
   43  5101     3     3
   99  6733     3    10
   70  8051     9     3
    2  6643     2    10
   19  5874     9    10
   54  5069     9    10
   32  2908     6     8
   56  4577     7     9
    8  3227     4     6
   80  2843     6     6
   33  4969     2     6
   37  5819     4     5
   85  3529     9    10
   97  3367     3     1
   81  3008     1     9
   89  3283     4     3
    2  3562    10     1
    7  4742     3    10
    8  7074     7     2
   76  4450     1    10
   61  6363     1     1
   52  4085     2     3
   18  6050     8     3
   21  5886     6     2
   21  5745     7     8
   41  7246    10     2
   92  6909     7     5
   28  7309     1    10
   11  6949     5    10
   18  2890     9     5
   66  7004     4     8
   54  3612     9     2
   16  6811     3     4
   36  6617     3    10
   56  7443     3     2
   35  4247     2     4
   90  3247     3    10
   87  7540     8     9
   90  6012    10     2
   97  3662     6     5
   67  7571     5     5
   22  8169     4     7
   33  6669     1    10
   52  8288     3     5
   19  3098     8     8
   14  6866     2     8
   41  3133     8     7
   20  3848     7     8
   20  3169     6     8
   48  7395     4     9
   96  5487     7     7
   80  6721     6     8
