  150
   25  4489     7     6
   62  2276     9     4
    3  5194     2     9
   70  3923     3     2
   90  6578     4     4
   98  4931     5     3
   88  6239     4     9
    6  6579    10     5
   62  5763     5     4
   37  2240     5     1
   91  3277     1    10
    9  5000     3     1
   67  5476     4     9
   23  6601     7     9
   78  2593     6     9
   44  3379     2    10
   20  4947     1     2
   23  4066     2     8
   54  2291     3     4
   40  3809     7     5
   60  4812     1     4
   67  6294    10     5
   75  4740     9     5
   51  5658     5    10
   86  5738     8     3
   10  3547    10     7
   81  2577     5     4
   24  2541     2     8
   42  5737     1     2
   60  3667     1     9
   41  6200     5     5
   67  3621     9     8
   22  3742    10     2
   44  4789     6     4
   36  5343     1    10
   11  3716     5     6
   42  3116    10     6
   24  4978     5     8
   17  3691     4     1
    3  2275     4    10
   61  5017     9     8
    7  4767     6    10
   11  5074     9    10
   27  3889     4     7
   30  4763     4     8
   89  5467     4     9
   71  5067     6     6
   49  3106     7    10
   11  2928     8     6
   24  5158    10    10
   89  4714     3     4
   70  5540     8    10
   90  4848     9     4
   63  2850     2     8
   21  4593     2    10
   76  3981     7     7
   73  4196     3     5
    1  4969     7     3
   99  4321    10     4
   14  3328     3     7
   60  6436     7     2
   39  3917     4     9
   80  4749     2     4
   81  3574     8     3
   82  6506     9     2
   16  3487     2     3
   92  5089     3     9
   23  3017     1     7
   39  6265     8    10
    8  6579     8     9
   26  3091     4     7
   99  4677     7     8
   15  4741     6     9
   37  5965     4     6
   26  6365     2     4
   45  2900     9     6
   25  4827    10     4
   96  4828     9    10
   93  3805     5     6
   36  5555     7    10
   19  3382     8    10
   81  6319    10     9
    5  4490     4     9
    9  6029     7     4
   44  2564     3     7
   26  2479     8     8
   84  3405     5    10
   16  4559     5     1
   26  5248     6     1
   83  5526     6     3
   30  5687     8     8
   85  5079     2     2
   21  2838     9     1
   10  3831     1     1
   66  6452     2     5
    3  2740     9     2
   25  5118     2     3
   57  4937     6     3
   25  3556     9     9
   64  4778    10     3
   65  4911     5     2
   51  4447     5     5
   63  2851     8    10
   79  3048    10    10
   87  3807    10     1
   89  2612     1     4
   23  3748     1     6
   12  6434     9     4
   84  5240    10     3
   16  5352     5     1
   47  5384     5     3
    3  6421     7     2
   97  5066     4    10
   52  3270     1     2
   11  5845     3     5
   41  5430     6     7
   77  3548     8    10
   95  2646     9     5
   56  3384     3     8
    3  6595     3     1
   77  5971     4     7
   85  2467    10     5
   88  5070     6     2
   98  2205     4     8
   95  4097     2     5
   53  4918     9     7
    1  2744     3    10
   19  2610     5     8
   10  3250     4    10
   26  4100     1     8
   83  5188     6    10
   74  5961     1     1
   76  6346     7     3
   46  5839     3    10
   53  2405    10     1
   63  3549     7     3
   34  6250     4     3
   76  3952    10     7
   75  3378     5     7
   17  4885     3     5
   91  2700     7     8
   22  6561     2    10
   20  4701     1     7
   88  5565     2     8
   73  3226     2     2
   31  3942     6     2
   28  4391    10     4
   50  4574     1     1
   25  4387     4     6
   84  5575     2     2
